,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
45,745800,0d2e564b-b183-4271-9c81-a5dab49e3b92,2014-06-07 21:40:42,2014-06-07,2014-06-08 01:40:42 UTC,Eastern Time (US & Canada),30601,calopteryx,Matthew O'Donnell,2014-06-20 02:12:18 UTC,2024-10-13 07:48:03 UTC,research,CC0,http://www.inaturalist.org/observations/745800,https://inaturalist-open-data.s3.amazonaws.com/photos/937624/medium.jpg,,,"Moth lighting at the 2014 <a href=""http://bugguide.net/node/view/933919"" rel=""nofollow"">bugguide.net gathering</a>

VCU Rice Center (private), Charles City County, VA

7 June 2014",2,0,False,,VCU Rice Center (private),37.33188,-77.208309,,,,,,,,False,,,Triatoma sanguisuga,Triatoma sanguisuga,Eastern Bloodsucking Conenose,Insecta,322394,,
46,748716,dcc67832-01eb-4146-be81-08d8cadee2b3,2014-06-21 14:50:49,2014-06-21,2014-06-21 18:50:49 UTC,Eastern Time (US & Canada),30601,calopteryx,Matthew O'Donnell,2014-06-22 03:11:56 UTC,2017-11-09 19:45:44 UTC,research,CC0,http://www.inaturalist.org/observations/748716,https://inaturalist-open-data.s3.amazonaws.com/photos/941055/medium.jpg,,,"Section C

Found on the Schrom Hills Park Solstice BioBlitz

Schrom Hills Park, Prince George's County, MD

21 June 2014",1,0,False,,Schrom Hills Park,38.987159,-76.876434,,,,,,,,False,,,Pselliopus cinctus,Pselliopus cinctus,Ringed Assassin Bug,Insecta,82023,,
47,749922,78ee492a-df72-48d3-846e-4a362822d309,2014-06-22,2014-06-22,,Central Time (US & Canada),9706,greglasley,Greg Lasley,2014-06-23 00:37:13 UTC,2020-12-01 13:29:03 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/749922,https://inaturalist-open-data.s3.amazonaws.com/photos/942662/medium.jpg,,,"Any ID help appreciates.

Fane Creek,
Franklin Co., Arkansas
22 June 2014
35.6915
-93.8173",5,0,False,,"Fane Creek, Franklin Co., Arkansas",35.6915,-93.8173,25.0,,,,25.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
48,752544,b166ae39-4925-49d3-8fdd-7f7a4f71383d,2014-06-24 08:53:13,2014-06-24,2014-06-24 13:53:13 UTC,Central Time (US & Canada),30829,andyk,Andy,2014-06-24 17:19:49 UTC,2025-01-02 02:01:16 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/752544,https://inaturalist-open-data.s3.amazonaws.com/photos/945906/medium.JPG,,,,2,0,False,,"Chapel Creek, FW, TX, 76108",32.734248,-97.509845,13.0,,,,13.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
49,752557,010ea357-7476-4d71-b499-60bc533cd347,2014-06-24 08:53:13,2014-06-24,2014-06-24 13:53:13 UTC,Central Time (US & Canada),30829,andyk,Andy,2014-06-24 17:27:43 UTC,2020-06-26 04:16:08 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/752557,https://inaturalist-open-data.s3.amazonaws.com/photos/945921/medium.JPG,,,,1,0,False,,"Chapel Creek, FW, TX, 76108",32.732631,-97.509568,27.0,,,,27.0,,,False,,,Leafhopper Assassin Bug,Zelus renardii,Leafhopper Assassin Bug,Insecta,244407,,
50,757344,681479d2-15fe-4dad-96c2-d2c0097b9381,2014-06-25 11:46:23,2014-06-25,2014-06-25 16:46:23 UTC,Central Time (US & Canada),28086,jessemartinjr,Jesse Martin Jr.,2014-06-28 04:27:28 UTC,2020-12-18 22:06:58 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/757344,https://inaturalist-open-data.s3.amazonaws.com/photos/952198/medium.jpg,,,,2,0,False,,post texas,33.294064,-101.323611,,,,,,,,False,,,Bee Assassin,Apiomerus spissipes,Plains Bee Assassin,Insecta,202003,,
51,760141,e38ac279-5f28-454d-a3e1-147dc8f86d49,2014-06-29 14:35:24,2014-06-29,2014-06-29 21:35:24 UTC,Pacific Time (US & Canada),16131,kschnei,K Schneider,2014-06-30 01:39:44 UTC,2020-12-18 22:07:08 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/760141,https://inaturalist-open-data.s3.amazonaws.com/photos/955405/medium.jpg,,,"Assassin Bug (Reduviidae), Apiomerus californicus, Windy Hill Open Space Preserve, San Mateo County, California - 29 June 2014.  A small prey item appears to be a bee.",1,0,False,,"Portola Valley, California, United States",37.365484,-122.246825,,,,,,,,False,,,Apiomerus californicus,Apiomerus californicus,California Bee Assassin,Insecta,244845,,
52,763062,c12a4140-a58d-42d7-9fc7-5e5f334eaed0,2014-07-01 16:30:52,2014-07-01,2014-07-01 21:30:52 UTC,Central Time (US & Canada),206,lfelliott,Lee Elliott,2014-07-01 22:07:10 UTC,2016-06-25 05:54:48 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/763062,https://inaturalist-open-data.s3.amazonaws.com/photos/960005/medium.jpg,,,early instar nymph,1,0,False,,"Boone, Missouri, United States",38.94637,-92.44652,30.0,,,,30.0,,,False,,,Black Corsair,Melanolestes picipes,Black Corsair,Insecta,307904,,
53,763491,59dc31a4-2d45-4a67-9998-7eec25dd978c,2014-06-28 22:07:51,2014-06-28,2014-06-29 05:07:51 UTC,Pacific Time (US & Canada),27743,jaykeller,Jay L. Keller,2014-07-02 03:33:55 UTC,2017-01-10 00:51:27 UTC,research,,http://www.inaturalist.org/observations/763491,https://static.inaturalist.org/photos/960718/medium.jpg,,,"<a href=""http://bugguide.net/node/view/71390"" rel=""nofollow"">bugguide.net/node/view/71390</a>",1,0,False,,"New River Wetlands, Imperial County, CA",32.875695,-115.649128,137.0,,,,137.0,,,False,,manual,Rasahus thoracicus,Rasahus thoracicus,Western Corsair Bug,Insecta,308328,,
54,763635,95e8c312-5d30-4f1f-85ed-dc8a6a9369d0,2014-06-28,2014-06-28,,Central Time (US & Canada),18559,jessicaw,Jessica,2014-07-02 05:50:42 UTC,2020-11-21 20:29:32 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/763635,https://inaturalist-open-data.s3.amazonaws.com/photos/960954/medium.jpg,,,,2,0,False,,"Honey Grove, TX",33.59446,-95.936909,117.0,,,,117.0,,,False,,,wheel bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
55,765079,a676583a-9909-4dc1-bd14-b68aca27d04b,2014-07-02,2014-07-02,,Hawaii,25809,naturenut,Jeri Tooley,2014-07-02 23:50:39 UTC,2020-11-22 01:13:12 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/765079,https://inaturalist-open-data.s3.amazonaws.com/photos/962194/medium.JPG,,,"strange looking, it looks like it wearing armor ",3,0,False,,Arcadia Trails Park,32.880153,-97.278649,,,,,,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
56,766548,e5bddc3b-dd3d-4bd7-b4e7-4182548d69c9,2014-06-28 21:53:22,2014-06-28,2014-06-29 04:53:22 UTC,Pacific Time (US & Canada),10285,finatic,BJ Stacey,2014-07-03 15:56:42 UTC,2018-05-12 22:20:36 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/766548,https://static.inaturalist.org/photos/963421/medium.jpg,,"#GreatNature, #animal","Imperial County, California, US",1,0,False,,New River Wetlands,32.877446,-115.647004,322.0,,,,322.0,,,False,,,Western Corsair,Rasahus thoracicus,Western Corsair Bug,Insecta,308328,,
57,767425,3d0e0cb7-b23f-4cae-94c7-cea36c8e64eb,2014-06-28,2014-06-28,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-07-04 00:07:02 UTC,2024-12-27 08:37:43 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/767425,https://inaturalist-open-data.s3.amazonaws.com/photos/964553/medium.JPG,,,,1,0,False,,"jacksonville, md",39.570979,-76.503365,,,,,,,,False,,,wheel bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
58,768148,9b1ebb5a-7c31-4d7d-b5ef-325f84ab81a9,2014-07-03 18:56:25,2014-07-03,2014-07-03 22:56:25 UTC,Eastern Time (US & Canada),28545,allenratzlaff,J. Allen Ratzlaff,2014-07-04 12:17:23 UTC,2020-12-01 13:21:01 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/768148,https://static.inaturalist.org/photos/965281/medium.jpg,,,Nymph.,1,0,False,,"Fairview, North Carolina",35.544466,-82.370633,6.0,,,,6.0,,,False,,,Arilus cristatus,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
59,774096,73995951-243d-4f20-a3db-2362887ea6eb,Sun Jul 06 2014 21:46:29 GMT-0400 (EDT),2014-07-06,2014-07-07 01:46:29 UTC,Eastern Time (US & Canada),27509,richard_candler,Richard Candler,2014-07-08 01:11:54 UTC,2024-09-08 16:20:51 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/774096,https://inaturalist-open-data.s3.amazonaws.com/photos/972239/medium.jpg,,,,1,0,False,3.0,"30277, Sharpsburg, GA, US",33.383443,-84.61408,196.0,,,,196.0,,,False,,,Emesaya brevipennis,Emesaya brevipennis,,Insecta,307493,,
60,774097,5d2031f4-b4d0-4b6d-9361-8c58355506aa,Sun Jul 06 2014 21:45:57 GMT-0400 (EDT),2014-07-06,2014-07-07 01:45:57 UTC,Eastern Time (US & Canada),27509,richard_candler,Richard Candler,2014-07-08 01:11:54 UTC,2014-11-18 23:18:14 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/774097,https://inaturalist-open-data.s3.amazonaws.com/photos/972240/medium.jpg,,,,1,0,False,3.0,"30277, Sharpsburg, GA, US",33.383281,-84.614284,76.0,,,,76.0,,,False,,,Rocconota annulicornis,Rocconota annulicornis,Ringed Horn Assassin Bug,Insecta,308407,,
61,779182,8bc6b1de-b3f8-4be9-a66d-7be04bd3a379,2014-07-11,2014-07-11,,Eastern Time (US & Canada),14216,coachwhipbooks,Chad Arment,2014-07-12 16:26:17 UTC,2020-12-18 04:50:17 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/779182,https://static.inaturalist.org/photos/979219/medium.jpg,,,,2,0,False,,"Cedar Bog Nature Preserve, OH",40.058759,-83.796908,1337.0,,,,1337.0,,,False,,,Bee Assassin,Apiomerus crassipes,Eastern Bee Assassin,Insecta,61490,,
62,780133,10241d0b-415f-4f1e-82a9-e6be5bdd2f1a,Sat Jul 12 2014 20:17:38 GMT-0400 (EDT),2014-07-12,2014-07-13 00:17:38 UTC,Eastern Time (US & Canada),40436,justindarr,,2014-07-13 00:35:07 UTC,2020-07-09 16:32:46 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/780133,https://inaturalist-open-data.s3.amazonaws.com/photos/980316/medium.jpg,,,,2,0,False,3.0,"1961 N Main St, Washington, PA, US",40.200764,-80.26088,10.0,,,,10.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
63,780844,4863027e-876f-4fba-93bf-ce734775bcb6,2014-07-12 15:34:57,2014-07-12,2014-07-12 19:34:57 UTC,Eastern Time (US & Canada),28545,allenratzlaff,J. Allen Ratzlaff,2014-07-13 12:35:17 UTC,2017-01-18 18:49:12 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/780844,https://static.inaturalist.org/photos/981211/medium.jpg,,,,1,0,False,,"Fairview, North Carolina",35.544381,-82.37099,6.0,,,,6.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
64,784358,01e91f75-7b13-4da2-877e-4f01dadbcf20,2014-06-01,2014-06-01,,Eastern Time (US & Canada),18058,ctreher,PappyT,2014-07-14 20:46:44 UTC,2020-05-19 02:18:44 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/784358,https://inaturalist-open-data.s3.amazonaws.com/photos/985588/medium.JPG,,,,2,0,False,,"New Cumberland, PA",40.206699,-76.879148,405.0,,,,405.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
65,785719,d111af45-2591-491b-9a99-230ba8a0ea5e,2014-07-13 12:33:33 PM CDT,2014-07-13,2014-07-13 17:33:33 UTC,Central Time (US & Canada),15176,dbroman,,2014-07-15 16:28:00 UTC,2020-11-22 01:13:07 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/785719,https://inaturalist-open-data.s3.amazonaws.com/photos/987266/medium.jpg,,,,2,0,False,,"Dallas County, US-TX, US",32.6144622,-96.9953803,36.0,,,,36.0,,,False,gps,gps,Wheel bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
66,786451,3274334a-bddd-42d9-9447-63c6a8fa62e6,Mon Jul 14 2014 16:06:23 GMT-0400 (EDT),2014-07-14,2014-07-14 20:06:23 UTC,Eastern Time (US & Canada),40436,justindarr,,2014-07-16 00:29:29 UTC,2020-07-09 16:33:10 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/786451,https://inaturalist-open-data.s3.amazonaws.com/photos/988334/medium.jpg,,,,2,0,False,3.0,"1961 N Main St, Washington, PA, US",40.201113,-80.260911,10.0,,,,10.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
67,786666,a4a12569-9180-4294-94ab-6773f6ffc985,2014-06-25,2014-06-25,,Central Time (US & Canada),25863,brentano,Brent Franklin,2014-07-16 02:30:00 UTC,2025-01-02 02:01:42 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/786666,https://inaturalist-open-data.s3.amazonaws.com/photos/988592/medium.jpg,,,,2,0,False,,Elmer W Oliver Nature Park,32.587145,-97.102339,55.0,,,,55.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
68,787667,3036e003-2712-4072-a1e7-471cf0312af5,2014-07-16,2014-07-16,,Eastern Time (US & Canada),5947,laura_sebastianelli,Laura Sebastianelli,2014-07-16 21:44:01 UTC,2020-12-01 13:20:51 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/787667,https://inaturalist-open-data.s3.amazonaws.com/photos/990353/medium.JPG,,,found on the railing of the Visitor Center at Great Falls Park,2,0,False,,Great Falls Park,38.99693,-77.25471,,,,,,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
69,789417,7281533e-c9d2-480e-95e5-23be778608a0,Wed Jul 16 2014 19:36:55 GMT-0400 (EDT),2014-07-16,2014-07-16 23:36:55 UTC,Eastern Time (US & Canada),16981,ephraimz,Ephraim Zimmerman,2014-07-17 23:29:37 UTC,2025-01-02 02:01:17 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/789417,https://inaturalist-open-data.s3.amazonaws.com/photos/992646/medium.jpg,,,Nymph,3,0,False,3.0,"6891 Perrysville Ave, Ben Avon, PA, US",40.5093083333,-80.0786666667,,,,,,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
70,791046,8d7b717c-b7c8-43c4-9169-aa7294d32289,2014-07-18 15:46:00,2014-07-18,2014-07-18 20:46:00 UTC,Central Time (US & Canada),18079,lg_price,Linda Gail Price,2014-07-19 02:58:08 UTC,2020-12-18 01:37:12 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/791046,https://inaturalist-open-data.s3.amazonaws.com/photos/995118/medium.jpg,,,nymph,1,0,False,,"Gregg, Texas, United States",32.5257916667,-94.7347966667,300.0,,,,300.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
71,793364,2afd09dd-ff3d-4ed7-8dbf-e15ffe871b19,2014-07-20 11:40:30,2014-07-20,2014-07-20 15:40:30 UTC,Eastern Time (US & Canada),28545,allenratzlaff,J. Allen Ratzlaff,2014-07-20 16:05:42 UTC,2020-07-10 00:02:53 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/793364,https://static.inaturalist.org/photos/998091/medium.jpg,,,,2,0,False,,"Fairview, North Carolina",35.544331,-82.37104,6.0,,,,6.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
72,793855,83e75ba3-2891-4824-8af8-1df60cf39d9d,Sun Jul 20 2014 14:00:14 GMT-0400 (EDT),2014-07-20,2014-07-20 18:00:14 UTC,Eastern Time (US & Canada),45577,judystark,Judy Stark,2014-07-20 22:00:01 UTC,2023-06-18 23:38:31 UTC,research,,http://www.inaturalist.org/observations/793855,https://static.inaturalist.org/photos/998805/medium.jpg,,,,2,0,False,3.0,"Frick Park, Pittsburgh, PA, US",40.428555,-79.900995,,,,,,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
73,793900,e0aba24b-e7ae-4e16-b517-7f33c6af9a9d,Sun Jul 20 2014 14:00:34 GMT-0400 (EDT),2014-07-20,2014-07-20 18:00:34 UTC,Eastern Time (US & Canada),45571,monotropa,Rudolph T. Maceyko,2014-07-20 22:09:36 UTC,2020-07-09 16:35:32 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/793900,https://inaturalist-open-data.s3.amazonaws.com/photos/998861/medium.jpg,,,,2,0,False,3.0,"Frick Park, Pittsburgh, PA, US",40.42863,-79.9009866667,,,,,,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
74,793979,f1ef9e2a-c393-44cb-a4a2-2ccdb2056753,2014-07-10 11:59:09,2014-07-10,2014-07-10 18:59:09 UTC,Pacific Time (US & Canada),27743,jaykeller,Jay L. Keller,2014-07-20 22:48:56 UTC,2020-12-18 01:37:14 UTC,research,,http://www.inaturalist.org/observations/793979,https://static.inaturalist.org/photos/998965/medium.jpg,,,,1,0,False,,"Virginia Key, Miami, Florida",25.739964,-80.156813,2492.0,,,,2492.0,,,False,,google,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
75,794051,480eeb34-4937-49b2-980c-fd063290fd91,Sun Jul 20 2014 17:13:32 GMT-0500 (CDT),2014-07-20,2014-07-20 22:13:32 UTC,Central Time (US & Canada),9950,jmcalpin,Jessica,2014-07-20 23:24:17 UTC,2020-12-01 13:20:46 UTC,research,CC-BY,http://www.inaturalist.org/observations/794051,https://inaturalist-open-data.s3.amazonaws.com/photos/999061/medium.jpg,,,On hibiscus ,2,0,False,3.0,"743–1099 Cleveland Branch Rd, Phil Campbell, AL, US",34.3538666667,-87.82338,,,,,,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76,795244,311447c7-1706-4ce6-a3d0-d9855b379907,2014-07-20,2014-07-20,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-07-21 19:52:23 UTC,2023-12-20 19:35:13 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/795244,https://inaturalist-open-data.s3.amazonaws.com/photos/1000728/medium.JPG,,,,2,0,False,,"stillwater, nj",41.074283,-74.840971,,,,,,,,False,,,Phymata fasciata,Phymata fasciata,,Insecta,145582,,
77,796012,5169dd96-07b6-4b08-ad32-7755ac0a7a10,2014-07-11 15:57:50,2014-07-11,2014-07-11 19:57:50 UTC,Eastern Time (US & Canada),17932,treichard,Timothy Reichard,2014-07-22 02:18:10 UTC,2024-12-10 14:02:30 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/796012,https://static.inaturalist.org/photos/1001675/medium.jpg,,,Wheel bug? caught a Sachem.,4,0,False,,"Anne Arundel, Maryland, United States",39.099275,-76.583605,,,,,,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
78,797743,5d26d043-f7f6-4c7b-a9cd-831ef65ba36b,2014-07-20 14:02:17,2014-07-20,2014-07-20 18:02:17 UTC,Eastern Time (US & Canada),2370,ctracey,Christopher Tracey,2014-07-23 03:29:08 UTC,2021-04-11 23:26:43 UTC,research,CC-BY,http://www.inaturalist.org/observations/797743,https://inaturalist-open-data.s3.amazonaws.com/photos/1004320/medium.JPG,,,,2,0,False,,"Allegheny, Pennsylvania, United States",40.4285613889,-79.9009630556,,,,,,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
79,798485,2c28a8c2-ee11-496c-bcbd-d9090b0ac7c6,2014-06-03,2014-06-03,,Eastern Time (US & Canada),43807,keimwj,Bill Keim,2014-07-23 16:36:35 UTC,2024-09-22 06:01:00 UTC,research,CC-BY,http://www.inaturalist.org/observations/798485,https://inaturalist-open-data.s3.amazonaws.com/photos/1005269/medium.jpg,,,"03 Jun 2014.
Buckingham Springs, Bucks Co, PA.
10.6 mm head-wingtips.
Attracted to porch light.
ID courtesy of V. Belov:
http://bugguide.net/node/view/944997",1,0,False,,"Buckingham, Pennsylvania, United States",40.301805,-75.035612,,,,,,,,False,,,Pnirontis modesta,Pnirontis modesta,,Insecta,362701,,
80,798580,138d0b71-85fa-4c0c-a525-bc67cbfb7435,2014-07-21,2014-07-21,,Central Time (US & Canada),18559,jessicaw,Jessica,2014-07-23 17:56:03 UTC,2020-12-18 04:50:20 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/798580,https://inaturalist-open-data.s3.amazonaws.com/photos/1005397/medium.jpg,,,,1,0,False,,"Honey Grove, TX",33.592887,-95.930042,205.0,,,,205.0,,,False,,,Bee Assassin,Apiomerus crassipes,Eastern Bee Assassin,Insecta,61490,,
81,800078,603d3d08-2bdb-48df-bb23-d83df58e8297,2014-07-22,2014-07-22,,Eastern Time (US & Canada),28214,cuskelly,,2014-07-24 16:26:11 UTC,2025-01-02 02:00:52 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/800078,https://inaturalist-open-data.s3.amazonaws.com/photos/1007477/medium.JPG,,,,2,0,False,,Haw River State Park,36.249719,-79.755971,1227.0,,,,1227.0,,,False,,,Wheel bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
82,800742,e0ef01e4-466e-45e5-a9d6-84cbacc9fa52,2014-07-24,2014-07-24,,Hawaii,34728,cosmiccat,Cosmic Cat,2014-07-25 00:54:12 UTC,2018-03-17 05:15:19 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/800742,https://static.inaturalist.org/photos/1008429/medium.jpg,,,A dead bug found on my porch.,1,0,False,,"Texas, US",32.4445515328,-94.7405429739,12414.0,,,,29079.0,obscured,,True,,,Microtomus purcis,Microtomus purcis,Eastern White-winged Assassin,Insecta,332454,,
83,802443,cd0b1a7c-53cc-457f-9499-c2b11116c2ad,2014-07-25 17:49:53,2014-07-25,2014-07-25 21:49:53 UTC,Eastern Time (US & Canada),28545,allenratzlaff,J. Allen Ratzlaff,2014-07-26 13:25:52 UTC,2020-07-28 01:59:46 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/802443,https://static.inaturalist.org/photos/1010787/medium.jpg,,,,1,0,False,,"Fairview, North Carolina",35.544462,-82.370967,6.0,,,,6.0,,,False,,,Ringed Assassin Bug,Pselliopus cinctus,Ringed Assassin Bug,Insecta,82023,,
84,803004,0fc65c57-f511-4c66-8c24-d581c32372c5,2014-07-24 10:50am,2014-07-24,2014-07-24 15:50:00 UTC,Central Time (US & Canada),24973,annikaml,Annika Lindqvist,2014-07-26 21:16:42 UTC,2025-01-02 06:54:03 UTC,research,CC-BY,http://www.inaturalist.org/observations/803004,https://inaturalist-open-data.s3.amazonaws.com/photos/1011509/medium.jpg,,,,1,0,False,,"Lochwood Neighborhood, Dallas, TX",32.856841,-96.685737,2.0,,,,2.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
