id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
86616588,2803bf1c-f603-4be5-8103-c212c905da00,Sun Jul 11 2021 15:52:03 GMT-0400 (EDT),2021-07-11,2021-07-11 19:52:03 UTC,Eastern Time (US & Canada),3564162,zitserm,Misha Zitser,2021-07-11 20:04:20 UTC,2024-09-02 14:54:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/86616588,https://inaturalist-open-data.s3.amazonaws.com/photos/142721575/medium.jpg,,"","",1,0,false,3,"Long Island, New York, NY, US",40.7373366707,-73.7492650514,24,,,,24,,,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
87160784,c61e1639-a3a3-4a0f-8434-312e66917135,Thu Jul 15 2021 11:36:18 GMT-0400 (EDT),2021-07-15,2021-07-15 15:36:18 UTC,Eastern Time (US & Canada),4689807,mztguerrero,Mara Guerrero,2021-07-15 17:05:27 UTC,2021-08-27 18:58:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/87160784,https://inaturalist-open-data.s3.amazonaws.com/photos/143656284/medium.jpg,,"","",1,0,false,3,"30th St N, Arlington, VA, US",38.9055865889,-77.1336626942,65,,,,65,,,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
88706384,1439fc56-fb87-459f-811a-e372d121c9d7,Fri Jul 23 2021 10:12:17 GMT-0400 (EDT),2021-07-23,2021-07-23 14:12:17 UTC,Eastern Time (US & Canada),1359091,amyvasquez002,,2021-07-26 16:28:38 UTC,2021-08-27 18:57:59 UTC,research,,https://www.inaturalist.org/observations/88706384,https://static.inaturalist.org/photos/146393192/medium.jpg,,"","",1,0,false,3,"Leadburn Ct, Towson, MD, US",39.4176466667,-76.6521,65,,,,65,,,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
90455953,d21e8886-bf63-4555-8fa4-58560bb03149,Sun Aug 08 2021 15:41:23 GMT-0400 (EDT),2021-08-08,2021-08-08 19:41:23 UTC,Eastern Time (US & Canada),1249776,mfportugal,,2021-08-08 21:44:23 UTC,2021-08-27 18:56:50 UTC,research,,https://www.inaturalist.org/observations/90455953,https://static.inaturalist.org/photos/149502691/medium.jpg,,"","",2,0,false,3,"Church Rd, Sherman, CT, US",41.6157326313,-73.4905983956,165,,,,165,,,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
92677267,bd238b25-dc56-4088-8fd5-e1940ea3dca3,Sat Jul 24 2021 11:17:20 GMT-0400 (EDT),2021-07-24,2021-07-24 15:17:20 UTC,Eastern Time (US & Canada),4827885,lisabonitatibus,,2021-08-27 15:26:20 UTC,2021-09-14 12:22:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/92677267,https://inaturalist-open-data.s3.amazonaws.com/photos/153488131/medium.jpg,,"","",2,0,false,3,"Crefeld St, Philadelphia, PA, US",40.0784611667,-75.2204283333,65,,,,65,,,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
95451278,233b6644-58d9-4c7f-ad0e-8830566e2485,Sun Sep 19 2021 16:38:41 GMT-0400 (EDT),2021-09-19,2021-09-19 20:38:41 UTC,Eastern Time (US & Canada),4712461,gemmalovesanimals,,2021-09-19 20:39:56 UTC,2021-11-01 19:57:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/95451278,https://inaturalist-open-data.s3.amazonaws.com/photos/158464222/medium.jpg,,"","",1,0,false,3,"Central Park, New York, NY, US",40.776847194,-73.9702602746,22,,,,22,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
95986574,bb8b8cbe-2b4c-4ba3-a03a-d4b3002995d5,2021-09-24 13:51:30,2021-09-24,2021-09-24 17:51:30 UTC,Eastern Time (US & Canada),4403106,spolich,Seth Polich,2021-09-24 17:55:13 UTC,2021-11-01 19:57:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/95986574,https://inaturalist-open-data.s3.amazonaws.com/photos/159411714/medium.jpeg,,"",,1,0,false,2,"Ambler, PA 19002, USA",40.16016227,-75.22143433,11,,,,11,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
96122642,21dd1aa1-ae78-42b2-b961-07746137931e,2021-09-24 15:07:46,2021-09-24,2021-09-24 19:07:46 UTC,Eastern Time (US & Canada),2071353,schuylks,Joe Breznicky,2021-09-25 19:02:33 UTC,2021-11-01 19:57:18 UTC,research,,https://www.inaturalist.org/observations/96122642,https://static.inaturalist.org/photos/159865904/medium.jpeg,,"",,1,0,false,2,"Ambler, PA 19002, USA",40.16003928,-75.22126827,8,,,,8,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
98893321,d7b9257f-7239-4a68-b854-4fe148a2f591,Thu Oct 21 2021 12:37:34 GMT-0400 (EDT),2021-10-21,2021-10-21 16:37:34 UTC,Eastern Time (US & Canada),2094394,wolfsraven,,2021-10-21 16:41:07 UTC,2021-11-01 19:56:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/98893321,https://inaturalist-open-data.s3.amazonaws.com/photos/164752781/medium.jpg,,"","",1,0,false,3,"Geisinger Medical Center, Danville, PA, US",40.9671666667,-76.6048133333,10,,,,10,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
101407479,0c1a72b5-164e-4de5-91aa-ac609bbdaa51,2021/11/02 12:13 PM EDT,2021-11-02,2021-11-02 16:13:00 UTC,Eastern Time (US & Canada),4965291,lcollyer,,2021-11-18 17:26:22 UTC,2021-11-30 15:03:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101407479,https://inaturalist-open-data.s3.amazonaws.com/photos/169354560/medium.jpeg,,"","BIO323 Veg Survey 
This small tree grew in forest edge habitat - not in direct sunlight
simple, finely toothed and opposite leaves that came to a point
",1,0,false,,"South Kingstown, RI, USA",41.4910151743,-71.5274655658,19,,,,19,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
107676789,921b68e6-1283-4b94-96ac-a75350203ca4,Sun Jun 06 2021 07:01:56 GMT-0700 (PDT),2021-06-06,2021-06-06 14:01:56 UTC,Pacific Time (US & Canada),5390551,pawneshi,,2022-03-01 03:05:32 UTC,2022-03-01 10:34:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/107676789,https://inaturalist-open-data.s3.amazonaws.com/photos/181175917/medium.jpg,,"","",1,0,false,3,"Salem Sound, Marblehead, MA, US",42.518173,-70.846742,5022,,,,5022,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
114499345,30740019-87ad-4827-b18f-ed53c2f79607,2022/05/01 5:44 PM,2022-05-01,2022-05-01 21:44:00 UTC,Eastern Time (US & Canada),5500240,bryannamakumbi,,2022-05-02 01:22:08 UTC,2022-05-02 01:56:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114499345,https://inaturalist-open-data.s3.amazonaws.com/photos/193345092/medium.jpg,,"",,1,0,false,,"Brighton, Boston, MA, USA",42.3408694444,-71.1622472222,4,,,,4,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
118743648,1c63401c-9574-4af4-aa42-78ebe5cf257d,2022/05/24 12:29 PM,2022-05-24,2022-05-24 16:29:00 UTC,Eastern Time (US & Canada),87972,phinaea,John L. Clark,2022-05-26 04:41:54 UTC,2024-12-05 01:09:56 UTC,research,,https://www.inaturalist.org/observations/118743648,https://inaturalist-open-data.s3.amazonaws.com/photos/200660920/medium.jpeg,,"","Tree, 3+ m tall. ",2,0,false,,"West Dr, Princeton, NJ 08540, USA",40.327451,-74.6589134,175,,,,175,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
119073974,6fea45f7-bd2e-4825-959a-6ff2004781ed,2022-05-28 11:35:10-04:00,2022-05-28,2022-05-28 15:35:10 UTC,Eastern Time (US & Canada),1044069,debbie_e_h,,2022-05-28 15:37:42 UTC,2023-04-02 00:57:01 UTC,research,,https://www.inaturalist.org/observations/119073974,https://static.inaturalist.org/photos/201452607/medium.jpg,,"","",1,0,false,3,"Wissahickon Valley Park, Philadelphia, PA, US",40.0784603181,-75.23343849,5,,,,5,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
120107525,e1382160-e93d-43b2-a6bc-cdc02dae3bba,2022-06-03 16:40:57-04:00,2022-06-03,2022-06-03 20:40:57 UTC,Eastern Time (US & Canada),2226289,jvogt01,,2022-06-04 03:37:43 UTC,2022-06-04 15:35:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/120107525,https://inaturalist-open-data.s3.amazonaws.com/photos/203109473/medium.jpg,,"","",1,0,false,3,"Long Island, Northport, NY, US",40.8935590325,-73.324291569,13057,,,,13057,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
120185783,9798b77d-91c7-4f2a-838a-94e8df295245,2022-06-04 13:13:23-04:00,2022-06-04,2022-06-04 17:13:23 UTC,Eastern Time (US & Canada),1973317,girlwithmousyhair,,2022-06-04 17:13:58 UTC,2022-06-04 18:46:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/120185783,https://inaturalist-open-data.s3.amazonaws.com/photos/203244635/medium.jpg,,"","",1,0,false,3,"Milford, NJ, US",40.5711147954,-75.1015483662,1848,,,,1848,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
124436086,00ab3c92-05eb-4166-87f3-04f8297930aa,2022-07-02 15:21:57-04:00,2022-07-02,2022-07-02 19:21:57 UTC,Eastern Time (US & Canada),5870236,arowley72,,2022-07-02 19:24:11 UTC,2022-07-02 19:30:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/124436086,https://inaturalist-open-data.s3.amazonaws.com/photos/210912735/medium.jpg,,"","",1,0,false,3,"Long Island, Lawrence, NY, US",40.6027216667,-73.724995,17,,,,17,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
125370345,e99fe8f4-43c9-4d26-95f5-37d146c11a62,2022-07-08 17:53:34-04:00,2022-07-08,2022-07-08 21:53:34 UTC,Eastern Time (US & Canada),1293450,conboy,Andrew Conboy,2022-07-08 22:42:50 UTC,2023-04-02 00:55:14 UTC,research,CC-BY,https://www.inaturalist.org/observations/125370345,https://inaturalist-open-data.s3.amazonaws.com/photos/212602553/medium.jpg,,"","",2,0,false,3,"Wissahickon Valley Park, Philadelphia, PA, US",40.0787666667,-75.23265,10,,,,10,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
130496066,d62036d3-509c-45fd-ac2f-7bf1ba948426,2022-08-12 09:51:52,2022-08-12,2022-08-12 13:51:52 UTC,Eastern Time (US & Canada),641181,johnnysap,John L. Jensen,2022-08-12 13:56:42 UTC,2023-04-02 01:39:37 UTC,research,,https://www.inaturalist.org/observations/130496066,https://inaturalist-open-data.s3.amazonaws.com/photos/221936592/medium.jpeg,,"",,1,0,false,2,"West Mount Airy, Philadelphia, PA, USA",40.0435721997,-75.2021462,,,,,,,open,false,gps,gps,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
132208794,76903337-355e-44a9-a08e-f6baee738025,2022-08-24 12:02:43-04:00,2022-08-24,2022-08-24 16:02:43 UTC,Eastern Time (US & Canada),2053130,edropkin,Ethan Dropkin,2022-08-24 23:42:54 UTC,2023-08-30 16:31:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/132208794,https://inaturalist-open-data.s3.amazonaws.com/photos/225109126/medium.jpg,,"","",1,0,false,3,"Parade Hill Ln, New Canaan, CT, US",41.1563445,-73.5019533333,4,,,,4,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
134097705,ae7b93d8-c93a-4d1a-b6b3-662ecfb69563,2022-08-27 14:33:15-04:00,2022-08-27,2022-08-27 18:33:15 UTC,Eastern Time (US & Canada),5521194,jx2519,,2022-09-07 22:06:48 UTC,2023-09-07 13:41:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/134097705,https://inaturalist-open-data.s3.amazonaws.com/photos/228516314/medium.jpg,,"","",3,1,false,3,"Philadelphia County, US-PA, US",40.078782394,-75.2327444154,4,,,,4,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
134887850,eb76482c-83a2-4ade-b91b-27555ac1c19a,2022-09-13 13:02:53-04:00,2022-09-13,2022-09-13 17:02:53 UTC,Eastern Time (US & Canada),1293450,conboy,Andrew Conboy,2022-09-13 18:00:09 UTC,2023-04-02 00:53:10 UTC,research,CC-BY,https://www.inaturalist.org/observations/134887850,https://inaturalist-open-data.s3.amazonaws.com/photos/229992053/medium.jpg,,"","",1,0,false,3,"Wissahickon Valley Park, Philadelphia, PA, US",40.0788802881,-75.2328070181,16,,,,16,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
138778563,0c9e0231-bbf3-4471-8403-614831cc10b8,2022-09-24 13:44:19-04:00,2022-09-24,2022-09-24 17:44:19 UTC,Eastern Time (US & Canada),5521194,jx2519,,2022-10-14 23:54:09 UTC,2023-04-02 00:52:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138778563,https://inaturalist-open-data.s3.amazonaws.com/photos/237250230/medium.jpg,,"","",2,0,false,3,"Wissahickon Valley Park, Philadelphia, PA, US",40.0787554011,-75.2326671407,4,,,,4,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
160657942,2d1a4a1f-e618-4d2b-9c18-b47b903713ff,2023-05-05 13:17:14-04:00,2023-05-05,2023-05-05 17:17:14 UTC,Eastern Time (US & Canada),2953686,hilstar221,,2023-05-09 00:06:36 UTC,2023-05-18 19:22:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/160657942,https://inaturalist-open-data.s3.amazonaws.com/photos/277633968/medium.jpg,,"","",1,0,false,3,"Oak Grove Rd, Chesapeake, VA, US",36.7433966667,-76.2384116667,9,,,,9,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
162229286,d6dc0927-df44-44a1-92b9-2cd2b0b14dd2,2023-05-17 19:48:38-04:00,2023-05-17,2023-05-17 23:48:38 UTC,Eastern Time (US & Canada),4333741,yanh,,2023-05-18 01:13:19 UTC,2023-08-06 04:29:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/162229286,https://inaturalist-open-data.s3.amazonaws.com/photos/280492722/medium.jpg,,"","",1,0,false,3,"Long Island, New York, NY, US",40.7259853709,-73.8398466435,5,,,,5,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
162387139,8a5da9a7-006d-442e-a028-73459f4b41c5,2023/05/18 3:55 PM,2023-05-18,2023-05-18 19:55:00 UTC,Eastern Time (US & Canada),6870569,malomeri,Mohammed Alomeri,2023-05-18 23:02:04 UTC,2023-08-06 04:27:44 UTC,research,,https://www.inaturalist.org/observations/162387139,https://static.inaturalist.org/photos/280776733/medium.jpg,,"","Prospect Park, Vale of Cashmere",2,0,false,,"Brooklyn, NY, USA",40.6690538703,-73.9684333558,2,,,,2,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
163038060,e6ec4779-7ef9-4f1b-981c-d5af2873d93d,2023-05-21 21:20:57,2023-05-21,2023-05-22 01:20:57 UTC,Eastern Time (US & Canada),4314208,birbleaf,"",2023-05-22 01:22:52 UTC,2023-08-06 04:24:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163038060,https://inaturalist-open-data.s3.amazonaws.com/photos/281950871/medium.jpeg,,"",,1,0,false,2,"Gowanus, Brooklyn, NY, USA",40.6791046,-73.9835858,,,,,,,open,false,gps,gps,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
163639398,c0575089-cc74-4e21-bcc7-76e469a30381,2023-05-25 09:08:11-04:00,2023-05-25,2023-05-25 13:08:11 UTC,Eastern Time (US & Canada),2049184,brooklynista,Brooklynista,2023-05-25 13:09:41 UTC,2023-08-06 04:21:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163639398,https://inaturalist-open-data.s3.amazonaws.com/photos/283535493/medium.jpg,,"","",1,0,false,3,"Prospect Park, New York, NY, US",40.6691116667,-73.9684366667,6,,,,6,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
163811839,6abb0284-591e-48bb-b3e6-66e2d950a859,2023-05-26 09:48:18-04:00,2023-05-26,2023-05-26 13:48:18 UTC,Eastern Time (US & Canada),1647919,sarahwest,,2023-05-26 14:03:32 UTC,2023-05-30 18:06:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163811839,https://inaturalist-open-data.s3.amazonaws.com/photos/283373296/medium.jpg,,"","",1,0,false,3,"Manatawna Ave, Philadelphia, PA, US",40.0659471667,-75.242675,35,,,,35,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
164697922,535b8219-4437-41dc-936e-79d6f7a49cd0,2023-05-30 15:57:03-04:00,2023-05-30,2023-05-30 19:57:03 UTC,Eastern Time (US & Canada),6967801,briana202,Briana Feliciano,2023-05-30 20:53:41 UTC,2023-05-31 14:10:11 UTC,research,,https://www.inaturalist.org/observations/164697922,https://static.inaturalist.org/photos/284995085/medium.jpg,,"","",1,0,false,3,"Long Island, Lake Grove, NY, US",40.8536383333,-73.1151583333,4,,,,4,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
164965988,f3f551ea-46f3-4eb5-bc35-a5539052da8d,2023-06-01 08:41:49-04:00,2023-06-01,2023-06-01 12:41:49 UTC,Eastern Time (US & Canada),2132861,privatenoaccess,,2023-06-01 12:43:57 UTC,2023-08-06 04:10:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164965988,https://inaturalist-open-data.s3.amazonaws.com/photos/285498929/medium.jpg,,"",Naturalized,1,0,false,3,"New York, US",40.7498250088,-73.7401641073,10,,,,27908,obscured,open,true,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
165040129,0b303d8e-17cd-4a35-bed1-9063f7f8dd78,2023-06-01 17:18:49,2023-06-01,2023-06-01 21:18:49 UTC,Eastern Time (US & Canada),1214770,dylandiluccio,Dylan Di Luccio,2023-06-01 21:21:25 UTC,2023-08-06 04:10:46 UTC,research,,https://www.inaturalist.org/observations/165040129,https://static.inaturalist.org/photos/285634185/medium.jpeg,,"",,1,0,false,2,"Bayside, NY 11359, USA",40.7941120997,-73.7781080997,,,,,,,open,false,gps,gps,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
165963459,97dee844-46d0-4c7c-a248-07fd2ac26619,2023-06-03 16:25:51-04:00,2023-06-03,2023-06-03 20:25:51 UTC,Eastern Time (US & Canada),2506696,attinella,shady af comebacks,2023-06-06 20:47:56 UTC,2023-06-07 14:00:07 UTC,research,CC0,https://www.inaturalist.org/observations/165963459,https://inaturalist-open-data.s3.amazonaws.com/photos/287346974/medium.jpg,,"","",1,0,false,3,"Target Rock National Wildlife Refuge, Lloyd Harbor, NY, US",40.9264216667,-73.4353166667,5,,,,5,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
166482003,8628bb9d-fb95-4c42-bd84-243ff2faaab7,2023-06-09 16:09:49Z,2023-06-09,2023-06-09 16:09:49 UTC,Eastern Time (US & Canada),5319243,yideng,,2023-06-09 21:22:17 UTC,2023-08-06 00:12:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166482003,https://inaturalist-open-data.s3.amazonaws.com/photos/288305984/medium.jpg,,"","",2,0,false,3,"Target Rock National Wildlife Refuge, Lloyd Harbor, NY, US",40.9264320719,-73.4357904759,57,,,,57,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
170038252,8d7fb022-f17a-453b-9577-5b5b41ae53af,2023-06-28 18:18:37-04:00,2023-06-28,2023-06-28 22:18:37 UTC,Eastern Time (US & Canada),1424684,mattstanton,,2023-06-29 00:24:21 UTC,2023-08-05 21:48:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170038252,https://inaturalist-open-data.s3.amazonaws.com/photos/294860355/medium.jpg,,"","",1,0,false,3,"William Cullen Bryant County Preserve, Roslyn Harbor, NY, US",40.8102583333,-73.6417783333,7,,,,7,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
174461824,54dcec0c-be25-43e6-a783-96babef67025,2023-07-23 08:52:44,2023-07-23,2023-07-23 12:52:44 UTC,Eastern Time (US & Canada),6187415,dsantella,,2023-07-23 12:53:54 UTC,2025-01-16 16:40:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/174461824,https://inaturalist-open-data.s3.amazonaws.com/photos/303093682/medium.jpeg,,"",,3,1,false,2,"Wayne, NJ 07470, USA",40.98913829,-74.2675256,5,,,,5,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
178245725,5e001ed9-c052-446c-a632-34852ef5f610,2023-08-13 15:29:12,2023-08-13,2023-08-13 19:29:12 UTC,Eastern Time (US & Canada),6475224,pvirgatum,,2023-08-13 20:06:33 UTC,2023-08-30 17:53:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/178245725,https://inaturalist-open-data.s3.amazonaws.com/photos/310127400/medium.jpeg,,"",,1,0,false,2,"Uwchlan Township, PA, USA",40.044578,-75.697692,,,,,,,open,false,gps,gps,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
178711731,ecbfa00f-5308-42d1-bb7b-a22268ca21ae,2023-08-16 13:12:08-04:00,2023-08-16,2023-08-16 17:12:08 UTC,Eastern Time (US & Canada),1601020,ljlacoff,ljlacoff,2023-08-16 17:14:24 UTC,2023-09-05 14:30:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/178711731,https://inaturalist-open-data.s3.amazonaws.com/photos/311020918/medium.jpg,,"","",1,0,false,3,"New Jersey, US",40.3945611525,-74.6038632133,6798,,,,27969,obscured,open,true,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
179022480,5705af7e-e106-4731-b754-8bb7c43c52e0,2023-08-18 14:07:28-04:00,2023-08-18,2023-08-18 18:07:28 UTC,Eastern Time (US & Canada),2053464,js_9,,2023-08-18 18:08:29 UTC,2024-07-26 01:20:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/179022480,https://inaturalist-open-data.s3.amazonaws.com/photos/311616132/medium.jpg,,"","",1,0,false,3,"Warren Ave, Berwyn, PA, US",40.0492749922,-75.4372916558,3,,,,3,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
183066186,3a5af624-826f-4d1b-b223-96d06c8aaf3f,2023-09-13 07:43:23-04:00,2023-09-13,2023-09-13 11:43:23 UTC,Eastern Time (US & Canada),3007049,kaitaevans,,2023-09-13 11:43:58 UTC,2024-05-22 03:42:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/183066186,https://inaturalist-open-data.s3.amazonaws.com/photos/319316675/medium.jpg,,"","",1,0,false,3,"Wissahickon Valley Park, Philadelphia, PA, US",40.0246861667,-75.2000583333,4,,,,4,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
183415251,99700fe3-f0d1-43cf-bf7c-6db30222de14,2023-09-15 12:21:39-04:00,2023-09-15,2023-09-15 16:21:39 UTC,Eastern Time (US & Canada),6978905,nammerata,,2023-09-15 21:28:15 UTC,2023-12-05 15:58:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/183415251,https://inaturalist-open-data.s3.amazonaws.com/photos/319986948/medium.jpg,,"","",1,0,false,3,"New York, US",40.8351046753,-73.5478214732,4,,,,27877,obscured,open,true,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
191295907,4345df77-c07c-4f04-962e-953bf1034b1d,2023-11-17 14:39:34-05:00,2023-11-17,2023-11-17 19:39:34 UTC,Eastern Time (US & Canada),7506519,lisa_treco,Lisa Treco,2023-11-17 19:40:06 UTC,2024-01-24 22:23:18 UTC,research,,https://www.inaturalist.org/observations/191295907,https://static.inaturalist.org/photos/335551253/medium.jpg,,"","",1,0,false,3,"Long Island, Sea Cliff, NY, US",40.8441510704,-73.6413931289,9,,,,9,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
192107092,724159c5-82ac-4087-8f6d-4ba5482d8e12,2023-09-15 12:55:58-04:00,2023-09-15,2023-09-15 16:55:58 UTC,Eastern Time (US & Canada),4550394,brooke_shellman,Brooke Shellman,2023-11-25 20:06:20 UTC,2024-01-27 17:43:34 UTC,research,,https://www.inaturalist.org/observations/192107092,https://static.inaturalist.org/photos/337169769/medium.jpg,,"","",1,0,false,3,"Long Island Sound, Asharoken, NY, US",40.9531866667,-73.4160283333,7000,,,,7000,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
208276700,b811543e-6ff9-45f8-9335-8a1901e6045c,2024-04-20 10:56:39-04:00,2024-04-20,2024-04-20 14:56:39 UTC,Eastern Time (US & Canada),4425785,john_turner2,John Turner,2024-04-20 14:57:48 UTC,2024-04-24 00:05:21 UTC,research,,https://www.inaturalist.org/observations/208276700,https://static.inaturalist.org/photos/368492517/medium.jpg,,"","",1,0,false,3,"Prospect Park, New York, NY, US",40.6620772742,-73.9640294295,4,,,,4,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
215599828,a851c720-2f38-492a-b28a-5914b0c0f88e,Mon May 13 2024 19:05:32 GMT -0400 (EDT),2024-05-13,2024-05-13 23:05:32 UTC,Eastern Time (US & Canada),3706793,briharris12,,2024-05-13 23:05:47 UTC,2024-05-23 18:52:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/215599828,https://inaturalist-open-data.s3.amazonaws.com/photos/381198527/medium.jpeg,,"",,1,0,false,333,Delta,39.7247314453,-76.3396453857,6,,,,6,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
216292804,eb8ba36a-00b4-4d73-955a-23be5211b28b,2024-05-17 08:12:32,2024-05-17,2024-05-17 12:12:32 UTC,Eastern Time (US & Canada),1228437,lsw,,2024-05-17 12:29:38 UTC,2024-05-17 12:35:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/216292804,https://inaturalist-open-data.s3.amazonaws.com/photos/382512803/medium.jpeg,,"",,1,0,false,2,"Pimmit Hills, VA, USA",38.906258,-77.1950232,23,,,,23,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
