,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
43369,143663194,30ed0a59-5440-4f60-bf56-96dc23602c8d,2022-12-04 13:56:21,2022-12-04,2022-12-04 18:56:21 UTC,Eastern Time (US & Canada),6210699,noah_leigh,,2022-12-04 18:57:48 UTC,2022-12-09 22:30:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143663194,https://inaturalist-open-data.s3.amazonaws.com/photos/246420336/medium.jpeg,,,,1,0,False,2.0,"Athens, OH 45701, USA",39.32557446,-82.11813577,8.0,,,,8.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43370,143665404,145aa806-4d94-4ef4-926d-ea19071a5571,Sun Dec 04 2022 14:23:00 GMT -0500 (EST),2022-12-04,2022-12-04 19:23:00 UTC,Eastern Time (US & Canada),4732903,tayter,,2022-12-04 19:25:56 UTC,2022-12-22 15:09:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143665404,https://inaturalist-open-data.s3.amazonaws.com/photos/246424326/medium.jpeg,,,,2,0,False,333.0,Newfields,43.0234375,-70.9391784668,35.0,,,,35.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43371,143672613,d688d5cf-2788-4f01-8b64-e1ad29c60621,2022-12-04 14:05:14,2022-12-04,2022-12-04 19:05:14 UTC,Eastern Time (US & Canada),12158,erikamitchell,Erika Mitchell,2022-12-04 21:05:18 UTC,2022-12-05 03:56:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143672613,https://inaturalist-open-data.s3.amazonaws.com/photos/246437709/medium.jpeg,,,,1,0,False,2.0,"Washington County, US-VT, US",44.3293261249,-72.4713916797,10.0,,,,10.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43372,143675416,939b837e-c5fb-4d65-a8cb-ef138e559fad,2022-12-04 12:27:27,2022-12-04,2022-12-04 17:27:27 UTC,Eastern Time (US & Canada),5267990,woody832,,2022-12-04 21:43:41 UTC,2024-02-24 13:54:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143675416,https://inaturalist-open-data.s3.amazonaws.com/photos/246443274/medium.jpeg,,,,1,0,False,2.0,"Wilton, NY, USA",43.17186979,-73.76023042,11.0,,,,11.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43373,143675861,49bf09bf-cd22-4f1e-ad50-180f9586d9f7,2022-10-02 15:08:56-04:00,2022-10-02,2022-10-02 19:08:56 UTC,Eastern Time (US & Canada),5486320,trey-felt,Trey Felt,2022-12-04 21:50:06 UTC,2022-12-09 22:30:04 UTC,research,,https://www.inaturalist.org/observations/143675861,https://static.inaturalist.org/photos/246444323/medium.jpg,,,,1,0,False,3.0,"Jefferson, GA, US",34.1039278333,-83.4855033333,4.0,,,,4.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43374,143677943,637be342-9da9-4778-9fea-14c97d848415,2022/09/30 6:29 PM,2022-09-30,2022-09-30 22:29:00 UTC,Eastern Time (US & Canada),280446,mtjones,Mike Jones,2022-12-04 22:14:12 UTC,2022-12-06 16:00:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143677943,https://inaturalist-open-data.s3.amazonaws.com/photos/246446523/medium.jpeg,,,,1,0,False,,"Massachusetts, US",42.4934568674,-72.3381146076,5.0,,,,27630.0,obscured,open,True,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43375,143677980,04c6c739-e63e-4b57-b0fb-4a70afefa2f2,2022/09/30 5:53 PM,2022-09-30,2022-09-30 21:53:00 UTC,Eastern Time (US & Canada),280446,mtjones,Mike Jones,2022-12-04 22:14:21 UTC,2022-12-08 17:49:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143677980,https://inaturalist-open-data.s3.amazonaws.com/photos/246446179/medium.jpeg,,,,1,0,False,,"Massachusetts, US",42.5772594307,-72.218100364,5.0,,,,27630.0,obscured,open,True,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43376,143678909,7448bb04-21aa-4923-9b28-5e154c8a87ea,2022-12-04 09:24:54-05:00,2022-12-04,2022-12-04 14:24:54 UTC,Eastern Time (US & Canada),1018728,gbennett,Gregory Bennett,2022-12-04 22:25:20 UTC,2024-08-31 00:24:10 UTC,research,CC0,https://www.inaturalist.org/observations/143678909,https://inaturalist-open-data.s3.amazonaws.com/photos/246449948/medium.jpg,,,,1,0,False,3.0,"Medina, OH, US",41.194575,-81.6992866667,4.0,,,,4.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43377,143680680,729ab1f6-c23b-4545-a615-a554cd6ec989,2022-10-11 16:45:39-04:00,2022-10-11,2022-10-11 20:45:39 UTC,Eastern Time (US & Canada),6088064,dorinai,,2022-12-04 22:52:04 UTC,2022-12-09 22:29:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143680680,https://inaturalist-open-data.s3.amazonaws.com/photos/246453908/medium.jpg,,,"1. The leaves are alternate, oval, and have serrated margins 
2. The leaves have straight parallel veins on short stalks and are 3-6 in in length
3. It has a smooth thin grey bark ",1,0,False,3.0,"Mount Aloysius College, Cresson, PA, US",40.4565383333,-78.606925,15.0,,,,15.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43378,143690315,af3025f5-0299-43cc-ae48-c64ae9134bc5,2022-12-04 16:26:33-05:00,2022-12-04,2022-12-04 21:26:33 UTC,Eastern Time (US & Canada),192858,krosenthal,Ken Rosenthal,2022-12-05 01:07:05 UTC,2022-12-06 04:23:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143690315,https://inaturalist-open-data.s3.amazonaws.com/photos/246471985/medium.jpg,,,,1,0,False,3.0,"Wheaton Regional Park, Silver Spring, MD, US",39.0567861667,-77.0354778333,5.0,,,,5.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43379,143693401,da04ca42-a5ef-4289-aef6-599ef75a063e,2022-05-17 14:58:14-04:00,2022-05-17,2022-05-17 18:58:14 UTC,Eastern Time (US & Canada),5666280,kdenice,,2022-12-05 01:59:44 UTC,2022-12-09 22:28:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143693401,https://inaturalist-open-data.s3.amazonaws.com/photos/246477970/medium.jpg,,,,1,0,False,3.0,"Acadia National Park, Mount Desert, ME, US",44.3416868154,-68.2605757456,126.0,,,,126.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43380,143696114,b58b2ab6-c2ae-4624-8605-703c6fa3c0d5,2022/12/04 2:55 PM,2022-12-04,2022-12-04 19:55:00 UTC,Eastern Time (US & Canada),18701,apgarm,Mark Apgar,2022-12-05 02:42:44 UTC,2022-12-05 10:44:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143696114,https://inaturalist-open-data.s3.amazonaws.com/photos/246482623/medium.jpeg,,,,1,0,False,,"Scantic River State Park, Hartford, Connecticut, United States",41.9385479,-72.5494187999,,,,,,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43381,143698017,1a4589d4-a318-4605-893b-e35c519e0913,2022-11-24 13:51:00-06:00,2022-11-24,2022-11-24 19:51:00 UTC,Eastern Time (US & Canada),6105343,emmascheller,Emma Scheller,2022-12-05 03:11:53 UTC,2022-12-09 22:28:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143698017,https://inaturalist-open-data.s3.amazonaws.com/photos/246486722/medium.jpg,,,,1,0,False,3.0,"Robert H. Treman State Park, Ithaca, NY, US",42.4044066242,-76.5822869338,4535.0,,,,4535.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43382,143715745,b56a8dbe-17af-4d77-a021-a24db9c0e2e5,2022-12-04 15:30:56-05:00,2022-12-04,2022-12-04 20:30:56 UTC,Eastern Time (US & Canada),2187225,gwt2102,,2022-12-05 10:38:09 UTC,2022-12-07 15:24:55 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143715745,https://inaturalist-open-data.s3.amazonaws.com/photos/246521935/medium.jpg,,,,1,0,False,3.0,"Drakestown Rd, Long Valley, NJ, US",40.82798,-74.752695,17.0,,,,17.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43383,143725602,707ffc96-bf3c-40ae-b9e2-6144248245bd,2022-12-04 14:33:15,2022-12-04,2022-12-04 19:33:15 UTC,Eastern Time (US & Canada),5045446,alexander769,Alexander Pulvino,2022-12-05 14:55:33 UTC,2022-12-05 18:09:16 UTC,research,,https://www.inaturalist.org/observations/143725602,https://static.inaturalist.org/photos/246540101/medium.jpeg,,,,2,0,False,2.0,"Rochester, NY 14617, USA",43.2393310347,-77.569000572,189.0,,,,189.0,,open,False,gps,gps,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43384,143725629,16705575-1f44-4fff-8e8d-e9a6ba97b30f,2022-12-04 14:31:44,2022-12-04,2022-12-04 19:31:44 UTC,Eastern Time (US & Canada),5045446,alexander769,Alexander Pulvino,2022-12-05 14:56:03 UTC,2023-12-28 17:49:24 UTC,research,,https://www.inaturalist.org/observations/143725629,https://static.inaturalist.org/photos/246540156/medium.jpeg,,,,2,0,False,2.0,Durand Eastman Park,43.2393310347,-77.569000572,189.0,,,,189.0,,open,False,gps,gps,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43385,143731815,6b16067f-98b0-4beb-a3f2-f8d9a7fa5a8d,Mon Dec 05 2022 11:49:32 GMT-0500 (EST),2022-12-05,2022-12-05 16:49:32 UTC,Eastern Time (US & Canada),2311933,stonerapper,,2022-12-05 16:50:09 UTC,2022-12-05 21:12:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143731815,https://inaturalist-open-data.s3.amazonaws.com/photos/246552532/medium.jpg,,,,1,0,False,3.0,"Boonton, NJ, US",40.944727707,-74.4405271137,4.0,,,,4.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43386,143737105,167aaef6-9190-499b-8cf4-8fa699dd6440,2022-11-26 11:23:05,2022-11-26,2022-11-26 16:23:05 UTC,Eastern Time (US & Canada),3174443,thedmouse,,2022-12-05 18:17:02 UTC,2022-12-09 22:25:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143737105,https://inaturalist-open-data.s3.amazonaws.com/photos/246562412/medium.jpeg,,,,1,0,False,2.0,Pruyn Audubon Sanctuary,41.1947478242,-73.7808014452,191.0,,,,191.0,,open,False,gps,gps,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43387,143741999,3e4e277b-ac7b-4377-b73a-c82026e256da,2022-12-05 14:49:22-05:00,2022-12-05,2022-12-05 19:49:22 UTC,Eastern Time (US & Canada),3853885,bkatzenberg,Barbara Katzenberg,2022-12-05 19:50:11 UTC,2022-12-09 22:24:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143741999,https://inaturalist-open-data.s3.amazonaws.com/photos/246571771/medium.jpg,,,,1,0,False,3.0,"I-95 S, Lexington, MA, US",42.460531954,-71.2589804605,4.0,,,,4.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43388,143745233,d0b4d91c-b50d-44e5-bcc2-f361022c98c1,2022-12-05 15:39:47-05:00,2022-12-05,2022-12-05 20:39:47 UTC,Eastern Time (US & Canada),3504644,lillyro,Lilly O,2022-12-05 20:42:26 UTC,2022-12-05 21:57:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143745233,https://inaturalist-open-data.s3.amazonaws.com/photos/246578293/medium.jpg,,,,1,0,False,3.0,"US-50 W, Athens, OH, US",39.3395398977,-82.026137095,30.0,,,,30.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43389,143745601,31ed2698-7009-469a-85f8-01cef2f5bb4a,2022-12-05 14:44:24-05:00,2022-12-05,2022-12-05 19:44:24 UTC,Eastern Time (US & Canada),5715960,karinsalling,,2022-12-05 20:49:31 UTC,2022-12-09 22:24:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143745601,https://inaturalist-open-data.s3.amazonaws.com/photos/246579090/medium.jpg,,,,1,0,False,3.0,"Red Maple Ln, Lincoln, MA, US",42.4438383333,-71.3082283333,4.0,,,,4.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43390,143756670,4238cde8-83b5-421f-8bf7-a20062cf7dbb,2022/12/05 10:47 AM,2022-12-05,2022-12-05 15:47:00 UTC,Eastern Time (US & Canada),803687,ellenjones6,,2022-12-05 23:29:42 UTC,2022-12-16 15:12:44 UTC,research,CC-BY-ND,https://www.inaturalist.org/observations/143756670,https://static.inaturalist.org/photos/246600272/medium.jpg,,,On the Logger's Loop Trail at the Paul Smith's College VIC: https://wildadirondacks.org/loggers-loop-trail.html ,3,0,False,,Paul Smith's College VIC,44.448495,-74.2594057,192.0,,,,192.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43391,143757468,5067a0dc-8085-49ae-8c11-4bb208cd83eb,2022-12-05 14:46:24-05:00,2022-12-05,2022-12-05 19:46:24 UTC,Eastern Time (US & Canada),3724447,larryrush,,2022-12-05 23:41:28 UTC,2022-12-06 13:36:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143757468,https://inaturalist-open-data.s3.amazonaws.com/photos/246601883/medium.jpg,,,,1,0,False,3.0,"Gilmanton Iron Works, NH, US",43.5000883333,-71.2993383333,4.0,,,,4.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43392,143768043,4fd29626-a826-460b-80cd-e587da64eab4,2022-12-04 14:24:23-05:00,2022-12-04,2022-12-04 19:24:23 UTC,Eastern Time (US & Canada),1758953,davidhilgeman,David Hilgeman,2022-12-06 02:35:21 UTC,2022-12-06 02:46:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143768043,https://inaturalist-open-data.s3.amazonaws.com/photos/246622259/medium.jpg,,,,1,0,False,3.0,"Lowell Woods, Westwood, MA, US",42.2348333333,-71.19832,23.0,,,,23.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43393,143791257,74bc69ed-aedf-4313-bbce-81e86b3c02f9,2022/12/04 10:25 AM,2022-12-04,2022-12-04 15:25:00 UTC,Eastern Time (US & Canada),35078,srall,Sara Rall,2022-12-06 12:42:33 UTC,2022-12-06 12:55:14 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143791257,https://inaturalist-open-data.s3.amazonaws.com/photos/246664934/medium.jpeg,,,,1,0,False,,"Martinsville, Bridgewater Township, NJ, USA",40.5749599799,-74.5222756922,80.0,,,,80.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43394,143794911,df75fc5d-fef6-4c43-9546-1774991c11e6,Tue Dec 06 2022 09:13:10 GMT -0500 (EST),2022-12-06,2022-12-06 14:13:10 UTC,Eastern Time (US & Canada),6354453,larryzz,,2022-12-06 14:13:28 UTC,2022-12-20 16:36:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143794911,https://inaturalist-open-data.s3.amazonaws.com/photos/248480695/medium.jpeg,,,,1,0,False,333.0,New Egypt,40.0546569824,-74.4957809448,2319.0,,,,2319.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43395,143794993,dfe7eb0e-30a6-4a52-a81a-8d03f2fa577d,2022-12-06 09:14:41,2022-12-06,2022-12-06 14:14:41 UTC,America/Detroit,2437956,dooug,doug reith,2022-12-06 14:15:23 UTC,2022-12-06 18:51:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143794993,https://inaturalist-open-data.s3.amazonaws.com/photos/246674328/medium.jpeg,,,,1,0,False,2.0,"Kearney Township, MI, USA",44.94837668,-85.1875824,5.0,,,,5.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43396,143798197,a2b0700d-c12d-43d6-956f-17e78a592dd1,2022-12-06 10:26:48-05:00,2022-12-06,2022-12-06 15:26:48 UTC,Eastern Time (US & Canada),4512303,granttdoolittle,,2022-12-06 15:27:20 UTC,2022-12-09 02:30:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143798197,https://inaturalist-open-data.s3.amazonaws.com/photos/246680638/medium.jpg,,,,1,0,False,3.0,"Clemson University, Clemson, SC, US",34.6741457494,-82.8347552781,9.0,,,,9.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43397,143801433,22d10039-7f5b-4fd7-ae64-c488544b06ac,2022-12-06 10:33:24-06:00,2022-12-06,2022-12-06 16:33:24 UTC,Central Time (US & Canada),395643,victorleepillow,Victor Lee Pillow,2022-12-06 16:35:43 UTC,2022-12-10 21:47:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143801433,https://inaturalist-open-data.s3.amazonaws.com/photos/246686838/medium.jpg,,,,2,0,False,3.0,"Gulf Islands National Seashore, Ocean Springs, MS, US",30.4004166667,-88.7939083333,71.0,,,,71.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43398,143805056,2ac6d9ce-ab62-476e-b14b-043365c06387,Tue Dec 06 2022 12:46:34 GMT -0500 (EST),2022-12-06,2022-12-06 17:46:34 UTC,Eastern Time (US & Canada),5635770,chrisjmead,,2022-12-06 17:46:53 UTC,2022-12-09 22:15:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143805056,https://inaturalist-open-data.s3.amazonaws.com/photos/246694722/medium.jpeg,,,,2,0,False,333.0,Pleasantville,41.500579834,-79.4872970581,1045.0,,,,1045.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43399,143812823,0059d8b1-bb7f-4800-a85e-24531ac7f932,2022/12/03 11:25 AM,2022-12-03,2022-12-03 16:25:00 UTC,Eastern Time (US & Canada),35078,srall,Sara Rall,2022-12-06 19:53:51 UTC,2022-12-07 11:53:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143812823,https://inaturalist-open-data.s3.amazonaws.com/photos/246707147/medium.jpeg,,,,1,0,False,,"Bernards, NJ, USA",40.6963215702,-74.5203727625,210.0,,,,210.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43400,143816096,b2153be5-c93a-4fb4-94ed-5911fbd7a494,2022/09/29 10:58 AM,2022-09-29,2022-09-29 14:58:00 UTC,Eastern Time (US & Canada),1657037,chris_earle,Christopher J. Earle,2022-12-06 20:39:54 UTC,2022-12-07 21:23:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143816096,https://inaturalist-open-data.s3.amazonaws.com/photos/246713019/medium.jpg,,"Autumn-color, foliage, in-habitat",,1,0,False,,"Bethel, ME, USA",44.4169845033,-70.88949107,,,,,,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43401,143854573,24fbf3ab-f478-4550-a6b8-e0461f1854e6,2022/12/06 8:52 AM,2022-12-06,2022-12-06 13:52:00 UTC,Eastern Time (US & Canada),3871917,raffib128,Bruce Cook,2022-12-07 08:54:22 UTC,2022-12-07 12:41:31 UTC,research,CC0,https://www.inaturalist.org/observations/143854573,https://inaturalist-open-data.s3.amazonaws.com/photos/246783781/medium.jpeg,,,,1,0,False,,"Warren, VT 05674, USA",44.112005,-72.8559474,9057.0,,,,9057.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43402,143867225,ab093c12-937e-4151-96f5-f984d4cc7935,2022-12-06 11:29:36-05:00,2022-12-06,2022-12-06 16:29:36 UTC,Eastern Time (US & Canada),1687565,ericschill,Eric Schill,2022-12-07 14:24:15 UTC,2023-07-08 10:18:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143867225,https://inaturalist-open-data.s3.amazonaws.com/photos/246807637/medium.jpg,,,,1,0,False,3.0,"Cattaraugus Creek, East Otto, NY, US",42.4353981561,-78.7981545006,42.0,,,,42.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43403,143870766,31e28419-3459-47e7-b28d-2104a3b9cb8f,2022-12-07 10:33:51-05:00,2022-12-07,2022-12-07 15:33:51 UTC,Eastern Time (US & Canada),5998390,harry_spotted,Harrison Baucom,2022-12-07 15:34:26 UTC,2022-12-09 23:14:57 UTC,research,,https://www.inaturalist.org/observations/143870766,https://static.inaturalist.org/photos/247113585/medium.jpg,,,,2,0,False,3.0,"Chattahoochee River National Recreation Area Palisades West, Atlanta, GA, US",33.8781341668,-84.4490143977,4.0,,,,4.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43404,143874745,0ba191fe-751a-4d5f-897d-7e37be03f6c6,2022/12/04 4:10 PM,2022-12-04,2022-12-04 22:10:00 UTC,Central Time (US & Canada),2276183,team_sidhu-white,Team Sidhu-White (formerly Team Buck Fievre),2022-12-07 16:46:54 UTC,2022-12-07 20:46:17 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/143874745,https://inaturalist-open-data.s3.amazonaws.com/photos/246822248/medium.jpeg,,,,1,0,False,,"Ozaukee County, WI, USA",43.4059270785,-87.9995895483,15.0,,,,15.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43405,143876701,ab15233d-e3f2-40ff-9515-8dc56e650d07,2022-12-07 12:27:45-05:00,2022-12-07,2022-12-07 17:27:45 UTC,Eastern Time (US & Canada),5753018,olivia997,Olivia R,2022-12-07 17:28:17 UTC,2022-12-07 19:16:13 UTC,research,,https://www.inaturalist.org/observations/143876701,https://static.inaturalist.org/photos/246826282/medium.jpg,,,,1,0,False,3.0,"Rutgers Ecological Preserve, Highland Park, NJ, US",40.5157495518,-74.4385431882,5.0,,,,5.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43406,143880014,14436a2b-e7fb-458a-80c9-c250de5a50f8,2022/12/02 11:19 AM,2022-12-02,2022-12-02 16:19:00 UTC,Eastern Time (US & Canada),298979,akilee,Claire O'Neill,2022-12-07 18:22:42 UTC,2022-12-08 12:52:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143880014,https://inaturalist-open-data.s3.amazonaws.com/photos/246809948/medium.jpg,,,,1,0,False,,"Middlesex, Massachusetts, United States",42.4582361111,-71.1157666667,7.0,,,,7.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43407,143880052,e9081f8c-6ac6-4928-8810-a89439211b42,2022/12/02 11:21 AM,2022-12-02,2022-12-02 16:21:00 UTC,Eastern Time (US & Canada),298979,akilee,Claire O'Neill,2022-12-07 18:22:53 UTC,2022-12-07 23:21:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143880052,https://inaturalist-open-data.s3.amazonaws.com/photos/246809963/medium.jpg,,,,1,0,False,,"Middlesex, Massachusetts, United States",42.4582527778,-71.1157166667,7.0,,,,7.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43408,143886556,3fa26fb9-fe60-4016-be0c-ce5337cff049,Wed Dec 07 2022 15:06:31 GMT -0500 (EST),2022-12-07,2022-12-07 20:06:31 UTC,Eastern Time (US & Canada),4767665,yahooman,,2022-12-07 20:06:41 UTC,2022-12-08 19:01:27 UTC,research,,https://www.inaturalist.org/observations/143886556,https://static.inaturalist.org/photos/246844981/medium.jpeg,,,,1,0,False,333.0,Voluntown,41.6069030762,-71.8626251221,7.0,,,,7.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43409,143887106,ed02f3e0-d63a-46ae-916a-b86e26f87774,2022-12-07 15:14:03,2022-12-07,2022-12-07 20:14:03 UTC,Eastern Time (US & Canada),906579,jacob62,Jacob A. Varney,2022-12-07 20:14:49 UTC,2022-12-09 20:53:31 UTC,research,,https://www.inaturalist.org/observations/143887106,https://static.inaturalist.org/photos/246846029/medium.jpeg,,,,1,0,False,2.0,"Chester, VA 23836, USA",37.37499696,-77.36270546,10.0,,,,10.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43410,143894012,e0446b90-c2d8-4bd5-8ba2-fa6ddd007195,2022-12-07 13:26:12-06:00,2022-12-07,2022-12-07 19:26:12 UTC,Central Time (US & Canada),4286875,lmcameron,,2022-12-07 22:04:45 UTC,2022-12-07 22:43:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143894012,https://inaturalist-open-data.s3.amazonaws.com/photos/246859858/medium.jpg,,,,1,0,False,3.0,"Sewanee, TN, US",35.1914900818,-85.933047117,220.0,,,,220.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43411,143898881,07c82ca7-8063-4f31-b868-745425c2194e,2022-12-07 10:51:40,2022-12-07,2022-12-07 15:51:40 UTC,Eastern Time (US & Canada),2572860,davenportjm,Jon Davenport,2022-12-07 23:30:46 UTC,2022-12-07 23:42:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143898881,https://inaturalist-open-data.s3.amazonaws.com/photos/246869885/medium.jpeg,,,,1,0,False,2.0,"Blount County, Great Smoky Mountains National Park, US-TN, US",35.71785789,-83.81859876,9.0,,,,9.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43412,143911214,31d86468-4d52-4da8-ab5c-e1d2bd7edcb6,2022-12-07,2022-12-07,,Eastern Time (US & Canada),5405372,trailchaplain,Robert Wilson,2022-12-08 03:17:31 UTC,2023-03-23 19:44:24 UTC,research,,https://www.inaturalist.org/observations/143911214,https://static.inaturalist.org/photos/246894384/medium.jpeg,,,,3,0,False,2.0,Brasstown Falls,34.7181635628,-83.3037699759,344.0,,,,344.0,,open,False,gps,gps,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43413,143928388,dd5a285b-e913-4a9f-b13c-931d85e40b06,2022/12/07 10:44 AM,2022-12-07,2022-12-07 15:44:00 UTC,Eastern Time (US & Canada),803687,ellenjones6,,2022-12-08 10:11:15 UTC,2022-12-16 15:11:40 UTC,research,CC-BY-ND,https://www.inaturalist.org/observations/143928388,https://static.inaturalist.org/photos/246925922/medium.jpg,,,,2,0,False,,Adirondack Rail Trail at Ray Brook,44.2953748649,-74.0839296724,290.0,,,,290.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43414,143933807,ce56e6b6-109d-4e3d-bd3b-069e5aa9da64,2022-12-08 07:47:00,2022-12-08,2022-12-08 12:47:00 UTC,Eastern Time (US & Canada),6364201,jabrid4368,,2022-12-08 12:49:09 UTC,2024-12-09 04:25:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/143933807,https://inaturalist-open-data.s3.amazonaws.com/photos/246935707/medium.jpeg,,,,1,0,False,2.0,"Hall County, US-GA, US",34.24174461,-83.86192675,12.0,,,,12.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
43415,143941928,e8c8187d-0ced-4b47-9f81-a7588c113665,2022-12-08 10:35:32-05:00,2022-12-08,2022-12-08 15:35:32 UTC,Eastern Time (US & Canada),5039867,courtney548,Courtney Ann,2022-12-08 15:53:04 UTC,2022-12-12 18:15:27 UTC,research,,https://www.inaturalist.org/observations/143941928,https://static.inaturalist.org/photos/246951340/medium.jpg,,,,3,0,False,3.0,"Falls Park on the Reedy, Greenville, SC, US",34.8442833333,-82.40148,67.0,,,,67.0,,open,False,,,American beech,Fagus grandifolia,American beech,Plantae,49202,,
