,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
87701,101846824,766ab2df-9a62-463c-9e42-41b313c03f3b,2021-03-17 08:05:33,2021-03-17,2021-03-17 12:05:33 UTC,Eastern Time (US & Canada),449461,mikehensley75,Mike Hensley,2021-11-24 22:13:29 UTC,2021-11-24 22:18:40 UTC,research,,https://www.inaturalist.org/observations/101846824,https://static.inaturalist.org/photos/170137098/medium.jpeg,,,,1,0,False,2.0,"Huron Township, OH, USA",41.4314241373,-82.6389895007,26.0,,,,26.0,,,False,gps,gps,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
87702,101846942,18d8540f-5e8c-48fb-8741-5bdebb826929,2021/11/24 3:08 PM EST,2021-11-24,2021-11-24 20:08:00 UTC,Eastern Time (US & Canada),4561144,helmwige,Arthur Yang,2021-11-24 22:15:08 UTC,2021-11-26 02:43:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101846942,https://inaturalist-open-data.s3.amazonaws.com/photos/170134927/medium.jpeg,,,,2,0,False,,"Thurston, Ann Arbor, MI, USA",42.3096109156,-83.700007303,15.0,,,,15.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87703,101846964,fc2a3ab2-70d6-4478-8806-13c2cc3e4041,2021/11/24 4:28 PM EST,2021-11-24,2021-11-24 21:28:00 UTC,Eastern Time (US & Canada),4561144,helmwige,Arthur Yang,2021-11-24 22:15:15 UTC,2021-11-26 02:43:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101846964,https://inaturalist-open-data.s3.amazonaws.com/photos/170135188/medium.jpeg,,,,2,0,False,,"Ann Arbor, MI, USA",42.2863277585,-83.7366108978,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87704,101846982,02d6a381-2c6f-4478-8811-6102f43047d7,Sun Nov 21 2021 11:27:00 GMT-0500 (EST),2021-11-21,2021-11-21 16:27:00 UTC,Eastern Time (US & Canada),4330064,owlliel,,2021-11-24 22:15:34 UTC,2021-11-26 02:43:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101846982,https://inaturalist-open-data.s3.amazonaws.com/photos/170137339/medium.jpg,,,Think it’s a funky-looking mallard? But not sure.(please help with ID),3,0,False,3.0,"Lake Quannapowitt, Wakefield, MA, US",42.5089736841,-71.0737879905,83.0,,,,83.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87705,101847531,d350bc31-b557-4084-8d05-5508d8657063,2021/11/23 1:18 PM PST,2021-11-23,2021-11-23 21:18:00 UTC,Pacific Time (US & Canada),1807929,gregslak,,2021-11-24 22:24:29 UTC,2021-11-24 22:33:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101847531,https://inaturalist-open-data.s3.amazonaws.com/photos/170138488/medium.jpeg,,,A male Northern Pintail was swimming near a couple of female/immature birds.,1,0,False,,"Grand Central, Glendale, CA 91201, USA",34.1558945393,-118.2877192199,15.0,,,,15.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
87706,101848180,c7b99278-f842-48ad-ade1-83a52561ad25,Fri Sep 24 2021 11:19:04 GMT-0500 (CDT),2021-09-24,2021-09-24 11:19:04 UTC,UTC,1222323,samscalice,,2021-11-24 22:34:37 UTC,2021-11-26 02:39:24 UTC,research,,https://www.inaturalist.org/observations/101848180,https://static.inaturalist.org/photos/170139994/medium.jpg,,,,4,1,False,3.0,"Washington Park, Springfield, IL, US",39.7879783333,-89.682945,6.0,,,,6.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
87707,101848831,2b028fdc-ec4f-4e5d-9313-0f95d277cfb4,Wed Nov 24 2021 16:44:17 GMT -0600 (CST),2021-11-24,2021-11-24 16:44:17 UTC,UTC,2947552,tiffytodd,,2021-11-24 22:44:36 UTC,2021-11-26 02:39:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101848831,https://inaturalist-open-data.s3.amazonaws.com/photos/170141262/medium.jpeg,,,,2,0,False,333.0,Lenexa,38.9691162109,-94.7594223022,46.0,,,,46.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87708,101849602,ceb4b424-6433-4f85-b05e-68794e16cbb8,2021/11/24 12:34 PM PST,2021-11-24,2021-11-24 20:34:00 UTC,Pacific Time (US & Canada),4905749,casualvillager,Marléne,2021-11-24 22:56:14 UTC,2022-09-22 08:57:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101849602,https://inaturalist-open-data.s3.amazonaws.com/photos/170141656/medium.jpg,,,Picture refers to two white individuals,2,0,False,,"Eureka, CA, USA",40.7762449663,-124.1488390056,61.0,,,,61.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
87709,101849942,22f898bf-da2b-4436-b5e1-c7e7f2c00fdb,Wed Nov 24 2021 14:23:28 GMT-0800 (PST),2021-11-24,2021-11-24 22:23:28 UTC,Pacific Time (US & Canada),3943712,yellowstoneman2007,,2021-11-24 23:02:17 UTC,2021-11-26 02:38:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101849942,https://inaturalist-open-data.s3.amazonaws.com/photos/170143045/medium.jpg,,,,1,0,False,3.0,"Washoe County, US-NV, US",39.518605,-119.8473583333,11.0,,,,11.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87710,101850293,7d2a0716-528d-43c3-a272-ec5f2c9b0eb1,2021/11/24 10:57 AM CST,2021-11-24,2021-11-24 16:57:00 UTC,Central Time (US & Canada),1016476,carycoop,,2021-11-24 23:09:40 UTC,2021-11-26 23:33:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101850293,https://inaturalist-open-data.s3.amazonaws.com/photos/170143576/medium.jpeg,,,,1,0,False,,"Scott County, MN, USA",44.7286555556,-93.6006305556,5.0,,,,5.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87711,101850467,ebeaadba-094e-4738-ac6c-4f64c0374c57,Wed Nov 24 2021 13:14:49 GMT-0500 (EST),2021-11-24,2021-11-24 18:14:49 UTC,Eastern Time (US & Canada),3930308,rewild2thrive,,2021-11-24 23:13:35 UTC,2021-11-26 02:42:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101850467,https://inaturalist-open-data.s3.amazonaws.com/photos/170144026/medium.jpg,,,,2,0,False,3.0,"26th Ave N, Saint Petersburg, FL, US",27.7967424988,-82.7439000187,45.0,,,,45.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
87712,101850989,b2ad18fb-a522-418e-a302-c98e12d1e8ae,Sun Oct 24 2021 16:14:00 GMT-0400 (EDT),2021-10-24,2021-10-24 20:14:00 UTC,Eastern Time (US & Canada),1424684,mattstanton,,2021-11-24 23:26:24 UTC,2022-05-25 17:25:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101850989,https://inaturalist-open-data.s3.amazonaws.com/photos/170145047/medium.jpeg,,,Right,2,0,False,,"Glen Cove, NY, USA",40.8575839029,-73.645625591,15.0,,,,15.0,,open,False,,,American Black Duck,Anas rubripes,American Black Duck,Aves,6924,,
87713,101852727,0f5ba275-10f3-4f38-9336-c4667d34286a,Wed Nov 24 2021 15:58:38 GMT-0800 (PST),2021-11-24,2021-11-24 15:58:38 UTC,UTC,2685623,danskaggs,,2021-11-25 00:00:00 UTC,2021-11-25 00:01:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101852727,https://inaturalist-open-data.s3.amazonaws.com/photos/170148363/medium.jpg,,,,1,0,False,3.0,"Bolsa Chica Ecological Reserve, Huntington Beach, CA, US",33.7000899576,-118.0498008338,5.0,,,,5.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
87714,101853259,f54ca86c-0256-40d6-abab-630b52559596,2021/11/24 3:06 PM EST,2021-11-24,2021-11-24 20:06:00 UTC,Eastern Time (US & Canada),78670,tazer,Mark Montazer,2021-11-25 00:09:41 UTC,2023-04-24 18:00:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101853259,https://inaturalist-open-data.s3.amazonaws.com/photos/170140272/medium.jpg,,,,3,0,False,,"Municipal Park Lake Number One, Mobile, AL 36608, USA",30.7035229,-88.1650025,1865.0,,,,1865.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
87715,101853763,876097ab-82c0-4e72-bfcd-6d9f22da0b96,Wed Nov 24 2021 13:56:46 GMT-0800 (PST),2021-11-24,2021-11-24 13:56:46 UTC,UTC,3800086,nature1111,,2021-11-25 00:20:01 UTC,2021-11-26 02:37:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101853763,https://inaturalist-open-data.s3.amazonaws.com/photos/170150123/medium.jpg,,,,3,0,False,3.0,"S Lake West Dr, Las Vegas, NV, US",36.1401333624,-115.3097325474,44.0,,,,44.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87716,101853905,e924cb85-e2c8-4077-af54-5ccdfcf124b5,Wed Nov 24 2021 13:38:53 GMT-0800 (PST),2021-11-24,2021-11-24 13:38:53 UTC,UTC,3800086,nature1111,,2021-11-25 00:23:40 UTC,2021-11-25 01:19:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101853905,https://inaturalist-open-data.s3.amazonaws.com/photos/170150346/medium.jpg,,,,2,0,False,3.0,"S Channel Island Way, Las Vegas, NV, US",36.1397455519,-115.3097773052,24.0,,,,24.0,,open,False,,,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
87717,101854636,f4341acb-ec6b-4c45-b266-f5ad9e05a731,2021/11/23 11:18 AM EST,2021-11-23,2021-11-23 16:18:00 UTC,Eastern Time (US & Canada),4244605,smpierce,SueMPierce,2021-11-25 00:41:01 UTC,2021-11-25 00:47:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101854636,https://inaturalist-open-data.s3.amazonaws.com/photos/170151850/medium.jpg,,,,1,0,False,,"Saratoga County, NY, USA",43.2391412187,-73.7102280953,542.0,,,,542.0,,open,False,,,American Black Duck,Anas rubripes,American Black Duck,Aves,6924,,
87718,101854934,4f57437a-f719-4d92-981f-e4b84a273d24,2021-11-24 09:09:28,2021-11-24,2021-11-24 14:09:28 UTC,Eastern Time (US & Canada),3220306,parsingphase,,2021-11-25 00:47:42 UTC,2021-11-26 02:37:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101854934,https://inaturalist-open-data.s3.amazonaws.com/photos/170152633/medium.jpg,,"library:fileId=9963, Mallard",,3,0,False,,"Arlington, Massachusetts, United States",42.396772,-71.147689,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87719,101855048,ea9cde1c-3abe-48b0-8d92-6d8059f3e1c2,2021-11-24 08:59:01,2021-11-24,2021-11-24 13:59:01 UTC,Eastern Time (US & Canada),3220306,parsingphase,,2021-11-25 00:50:50 UTC,2021-11-26 02:37:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101855048,https://inaturalist-open-data.s3.amazonaws.com/photos/170152907/medium.jpg,,"library:fileId=9897, Mallard",,4,0,False,,"Arlington, Massachusetts, United States",42.396861,-71.14187,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87720,101855050,ec4eb6fb-0031-4a14-9c72-426a72f0e714,2021-11-24 08:58:56,2021-11-24,2021-11-24 13:58:56 UTC,Eastern Time (US & Canada),3220306,parsingphase,,2021-11-25 00:50:52 UTC,2021-11-26 02:37:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101855050,https://inaturalist-open-data.s3.amazonaws.com/photos/170152913/medium.jpg,,"library:fileId=9891, Mallard",,3,0,False,,"Arlington, Massachusetts, United States",42.396861,-71.14187,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87721,101855165,ebae1198-44f7-42b0-8854-54f05fc21149,2021/11/23 2:58 PM EST,2021-11-23,2021-11-23 19:58:00 UTC,Eastern Time (US & Canada),230951,bwood708,,2021-11-25 00:54:18 UTC,2021-11-26 02:37:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101855165,https://inaturalist-open-data.s3.amazonaws.com/photos/170152490/medium.jpg,,,,6,0,False,,"Chesterfield County, VA, USA",37.3721444031,-77.3734292521,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87722,101855168,123c3a0b-4b68-4fe2-8f02-d12f5249ba26,2021/11/23 3:58 PM EST,2021-11-23,2021-11-23 20:58:00 UTC,Eastern Time (US & Canada),230951,bwood708,,2021-11-25 00:54:19 UTC,2021-11-26 02:37:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101855168,https://inaturalist-open-data.s3.amazonaws.com/photos/170152538/medium.jpg,,,,5,0,False,,"Chesterfield County, VA, USA",37.3732713444,-77.3729021791,31.0,,,,31.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87723,101855367,3114a71f-91ee-4b4a-b698-894f9d3001fe,Wed Nov 24 2021 15:00:35 GMT-0800 (PST),2021-11-24,2021-11-24 23:00:35 UTC,Pacific Time (US & Canada),44715,ki6h,M.R. Perry,2021-11-25 00:57:05 UTC,2022-07-13 18:42:08 UTC,research,,https://www.inaturalist.org/observations/101855367,https://static.inaturalist.org/photos/170153456/medium.jpg,,,,1,0,False,3.0,"Griffith Park, Los Angeles, CA, US",34.1556861667,-118.2879133333,,,,,,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
87724,101855473,863f6c7d-ec5f-4d98-a097-dd7b0a57d9b5,Wed Nov 24 2021 14:34:26 GMT-0800 (PST),2021-11-24,2021-11-24 22:34:26 UTC,Pacific Time (US & Canada),44715,ki6h,M.R. Perry,2021-11-25 00:59:17 UTC,2022-07-13 18:42:14 UTC,research,,https://www.inaturalist.org/observations/101855473,https://static.inaturalist.org/photos/170153710/medium.jpg,,,,2,0,False,3.0,"Griffith Park, Los Angeles, CA, US",34.1556666667,-118.2873366667,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87725,101855612,cd82c1af-3bc1-465e-b5ac-e4ceb19271b5,Sun Apr 18 2021 20:52:12 GMT-0400 (EDT),2021-04-18,2021-04-19 00:52:12 UTC,Eastern Time (US & Canada),4906997,ranger1mike,,2021-11-25 01:02:21 UTC,2021-11-26 02:42:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101855612,https://inaturalist-open-data.s3.amazonaws.com/photos/170154023/medium.jpg,,,,1,0,False,3.0,"Flavor Pict Rd, Boynton Beach, FL, US",26.4860558625,-80.1408156824,4912.0,,,,4912.0,,,False,,,Mallard × Mottled Duck,Anas platyrhynchos × fulvigula,Mallard × Mottled Duck,Aves,465713,,
87726,101855763,482fcbc0-8c37-4a36-8ade-4865f656c60a,2021/11/19 8:40 AM UTC,2021-11-19,2021-11-19 08:40:00 UTC,UTC,735780,danielskatz,Daniel S. Katz,2021-11-25 01:06:17 UTC,2021-11-26 02:37:44 UTC,research,CC-BY,https://www.inaturalist.org/observations/101855763,https://inaturalist-open-data.s3.amazonaws.com/photos/170154263/medium.jpeg,,,,4,0,False,,Audubon Center at Riverlands,38.8707042762,-90.1852655927,431.0,,,,431.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87727,101855764,98204468-44d9-4d7e-9b4a-29a401c4d498,2021/11/19 8:40 AM UTC,2021-11-19,2021-11-19 08:40:00 UTC,UTC,735780,danielskatz,Daniel S. Katz,2021-11-25 01:06:17 UTC,2021-11-26 02:37:24 UTC,research,CC-BY,https://www.inaturalist.org/observations/101855764,https://inaturalist-open-data.s3.amazonaws.com/photos/170154269/medium.jpeg,,,,4,0,False,,Audubon Center at Riverlands,38.8707042762,-90.1852655927,431.0,,,,431.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87728,101855885,eda91b16-c3e6-41fe-a882-b537ef5cd9fb,2021/11/23 11:10 AM PST,2021-11-23,2021-11-23 19:10:00 UTC,Pacific Time (US & Canada),3114248,cnpsstevew,Steve Woodward,2021-11-25 01:08:27 UTC,2024-09-13 15:01:21 UTC,research,CC0,https://www.inaturalist.org/observations/101855885,https://inaturalist-open-data.s3.amazonaws.com/photos/170154275/medium.jpeg,,,,2,0,False,,"Sacramento NWF, Glenn County, CA, USA",39.4240093957,-122.1596552797,252.0,,,,252.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
87729,101856059,7da6718f-c1b2-488a-a80c-5b18c9db3607,2021-11-24 15:01:11,2021-11-24,2021-11-25 01:01:11 UTC,Hawaii,3557488,bholthus1021,,2021-11-25 01:13:09 UTC,2021-11-26 02:37:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101856059,https://inaturalist-open-data.s3.amazonaws.com/photos/170154924/medium.jpeg,,,,2,0,False,2.0,"Kaneohe, HI 96744, USA",21.3891093997,-157.8065909,,,,,,,open,False,gps,gps,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87730,101856347,ac7724ed-c79f-451f-b3d7-0d4f834bdd70,2021/11/24 3:40 PM HST,2021-11-24,2021-11-25 01:40:00 UTC,Hawaii,758510,mccreedy,Chris McCreedy,2021-11-25 01:18:11 UTC,2021-11-25 01:18:47 UTC,research,,https://www.inaturalist.org/observations/101856347,https://static.inaturalist.org/photos/170155219/medium.jpg,,,,1,0,False,,"Reid Park, Tucson, AZ, USA",32.2100809188,-110.9230662024,8.0,,,,8.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
87731,101856572,32f80090-4202-4428-9476-4a6a78aab695,2021-11-24 15:22:00,2021-11-24,2021-11-24 15:22:00 UTC,UTC,1590095,cwestlye,Chris Westlye,2021-11-25 01:23:10 UTC,2021-11-28 16:01:53 UTC,research,,https://www.inaturalist.org/observations/101856572,https://static.inaturalist.org/photos/170155769/medium.jpeg,,,,2,0,False,2.0,"South Lake Tahoe, CA 96150, USA",38.9533812301,-120.1065372303,34.0,,,,34.0,,open,False,gps,gps,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87732,101857396,1703fe42-e5bf-49e8-a43b-efb1f021e7cd,2021/11/24 1:54 PM PST,2021-11-24,2021-11-24 21:54:00 UTC,Pacific Time (US & Canada),159364,milliebasden,Millie Basden,2021-11-25 01:40:21 UTC,2021-11-26 02:37:02 UTC,research,CC-BY,https://www.inaturalist.org/observations/101857396,https://inaturalist-open-data.s3.amazonaws.com/photos/170157216/medium.jpeg,,,,3,0,False,,"Doane Pond, San Diego County, CA, USA",33.3403516667,-116.90187,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87733,101857398,4693d494-4573-4ecb-888f-f09c1b49d537,2021/11/24 2:00 PM PST,2021-11-24,2021-11-24 22:00:00 UTC,Pacific Time (US & Canada),159364,milliebasden,Millie Basden,2021-11-25 01:40:22 UTC,2021-11-26 02:37:02 UTC,research,CC-BY,https://www.inaturalist.org/observations/101857398,https://inaturalist-open-data.s3.amazonaws.com/photos/170157235/medium.jpeg,,,,3,0,False,,"Doane Pond, San Diego County, CA, USA",33.339535,-116.9013516667,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87734,101857599,ffa0c04d-3bf4-4bf1-ae20-5408967ceab9,2021/11/24 7:34 AM EST,2021-11-24,2021-11-24 12:34:00 UTC,Eastern Time (US & Canada),2197352,csegedimagyar,,2021-11-25 01:44:16 UTC,2021-11-26 02:37:01 UTC,research,,https://www.inaturalist.org/observations/101857599,https://static.inaturalist.org/photos/170156584/medium.jpg,,,,4,0,False,,"Brooklyn, New York, USA",40.6547476307,-73.9709918708,15.0,,,,15.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87735,101857602,7483173f-af19-4bd2-98a9-3b5d14ae4079,2021/11/24 7:34 AM EST,2021-11-24,2021-11-24 12:34:00 UTC,Eastern Time (US & Canada),2197352,csegedimagyar,,2021-11-25 01:44:17 UTC,2021-11-26 02:37:00 UTC,research,,https://www.inaturalist.org/observations/101857602,https://static.inaturalist.org/photos/170156595/medium.jpg,,,,2,0,False,,"Brooklyn, New York, USA",40.6546803398,-73.9709148774,15.0,,,,15.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87736,101857609,3a24c619-8032-484b-9008-e1b81c2ee15b,2021/11/24 7:44 AM EST,2021-11-24,2021-11-24 12:44:00 UTC,Eastern Time (US & Canada),2197352,csegedimagyar,,2021-11-25 01:44:17 UTC,2022-01-05 22:52:30 UTC,research,,https://www.inaturalist.org/observations/101857609,https://static.inaturalist.org/photos/170156649/medium.jpg,,,,2,0,False,,"Brooklyn, New York, USA",40.6556652036,-73.9710972676,31.0,,,,31.0,,open,False,,,American Black Duck,Anas rubripes,American Black Duck,Aves,6924,,
87737,101858084,cc956eb8-73ee-4ad7-9128-a8b602242452,2021/11/24 5:20 PM EST,2021-11-24,2021-11-24 22:20:00 UTC,Eastern Time (US & Canada),401931,cadecampbell,Cade,2021-11-25 01:53:12 UTC,2022-10-28 08:19:42 UTC,research,,https://www.inaturalist.org/observations/101858084,https://static.inaturalist.org/photos/170158168/medium.jpeg,,,With Mallards and Am. Black Duck.,2,0,False,,"Sullivan County, TN, USA",36.5926931765,-82.0243702935,31.0,,,,31.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
87738,101858504,ff802d0a-6326-41eb-851e-94327b699f92,2021/11/24 7:56 PM CST,2021-11-24,2021-11-25 01:56:00 UTC,Central Time (US & Canada),1917394,carol308,Carol Garrison,2021-11-25 01:59:34 UTC,2021-11-26 00:29:22 UTC,research,,https://www.inaturalist.org/observations/101858504,https://static.inaturalist.org/photos/170158917/medium.jpeg,,,,3,0,False,,"655 Martin Ln, Combine, TX 75159, USA",32.613598,-96.5009482,214.0,,,,214.0,,open,False,,,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
87739,101859698,a9770951-8717-46ee-9924-fb3aae6b3428,2021/11/21 11:59 AM CST,2021-11-21,2021-11-21 17:59:00 UTC,Central Time (US & Canada),315812,plectrudis,,2021-11-25 02:20:38 UTC,2021-11-26 02:39:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101859698,https://inaturalist-open-data.s3.amazonaws.com/photos/170159928/medium.png,,,From Kerrville's River Trail greenbelt,2,0,False,,"Kerrville, TX 78028, USA",30.0491944444,-99.1490027778,,,,,,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
87740,101860142,5e39f56a-0de7-4129-a307-b01dc81ec2f7,2021/11/22 2:49 PM PST,2021-11-22,2021-11-22 22:49:00 UTC,Pacific Time (US & Canada),988564,thumbwave,Craig Chaddock,2021-11-25 02:32:15 UTC,2021-11-26 02:39:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101860142,https://inaturalist-open-data.s3.amazonaws.com/photos/170161994/medium.jpg,,"300mm f/4 PF ED VR, California, D500, Salton Sea, Sonny Bono Salton Sea National Wildlife Refuge, TC-14E III, Unit 1, Vendel Road",,2,0,False,,"Imperial County, CA, USA",33.081911355,-115.7097009883,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
87741,101860315,d7f253d7-f7a8-4b5e-a725-d3541d3ac217,2021/11/23 11:44 AM CST,2021-11-23,2021-11-23 17:44:00 UTC,Central Time (US & Canada),3028479,wwwprof,,2021-11-25 02:36:53 UTC,2021-11-26 13:08:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/101860315,https://static.inaturalist.org/photos/170161830/medium.jpg,,,,1,0,False,,"Kaneville Quarry, Kane County, IL, USA",41.8491441479,-88.4748350323,555.0,,,,555.0,,open,False,,,American Black Duck,Anas rubripes,American Black Duck,Aves,6924,,
