,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
75657,89996691,33b1ad3a-7afb-434d-85c1-510c6c2d996b,2021-08-01 10:41:36,2021-08-01,2021-08-01 17:41:36 UTC,Pacific Time (US & Canada),4644838,kvlakshmi,,2021-08-05 05:06:25 UTC,2021-09-29 05:09:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/89996691,https://inaturalist-open-data.s3.amazonaws.com/photos/148679830/medium.jpeg,,,,2,0,False,2.0,"Cedar Glen, CA 92321, USA",34.2521464,-117.1897112,,,,,,,open,False,gps,gps,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75658,89999353,3518a4d0-527a-43e3-a336-9912c504df9a,2021/08/04 7:02 PM UTC,2021-08-04,2021-08-04 19:02:00 UTC,UTC,4816203,gillespl,Lauren Gillespie,2021-08-05 06:07:56 UTC,2021-09-29 05:09:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/89999353,https://inaturalist-open-data.s3.amazonaws.com/photos/148680967/medium.jpeg,,female,female,1,0,False,,"Palo Alto, CA, USA",37.4550467163,-122.1011835128,8.0,,,,8.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75659,89999356,15bcd0ea-a36c-49e8-8695-9a36086d336e,2021/08/04 7:05 PM UTC,2021-08-04,2021-08-04 19:05:00 UTC,UTC,4816203,gillespl,Lauren Gillespie,2021-08-05 06:07:57 UTC,2021-09-05 23:37:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/89999356,https://inaturalist-open-data.s3.amazonaws.com/photos/148681022/medium.jpeg,,,,1,0,False,,"Palo Alto, CA, USA",37.4549014165,-122.1012988444,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75660,89999364,1b8ef78e-f614-4e71-91a5-36d42f430ea2,2021/08/04 7:28 PM UTC,2021-08-04,2021-08-04 19:28:00 UTC,UTC,4816203,gillespl,Lauren Gillespie,2021-08-05 06:08:00 UTC,2021-09-29 05:09:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/89999364,https://inaturalist-open-data.s3.amazonaws.com/photos/148681333/medium.jpeg,,,,1,0,False,,"Palo Alto, CA, USA",37.4526104312,-122.1013650067,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75661,89999378,a94036e4-227e-4c9f-9ffc-4b9caeb4588d,2021/08/04 7:38 PM UTC,2021-08-04,2021-08-04 19:38:00 UTC,UTC,4816203,gillespl,Lauren Gillespie,2021-08-05 06:08:06 UTC,2021-09-29 05:09:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/89999378,https://inaturalist-open-data.s3.amazonaws.com/photos/148681581/medium.jpeg,,,,1,0,False,,"Palo Alto, CA, USA",37.4509439135,-122.102732224,61.0,,,,61.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75662,89999398,993de7d5-af57-46d0-9152-7fe097ccc952,2021/08/04 7:45 PM UTC,2021-08-04,2021-08-04 19:45:00 UTC,UTC,4816203,gillespl,Lauren Gillespie,2021-08-05 06:08:14 UTC,2021-09-29 05:09:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/89999398,https://inaturalist-open-data.s3.amazonaws.com/photos/148681741/medium.jpeg,,,,1,0,False,,"Palo Alto, CA, USA",37.4479504779,-122.1022933357,15.0,,,,15.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75663,90000456,ccb2fcd9-fc34-4733-9003-70eb844b72b2,Thu Jul 29 2021 08:50:32 GMT-0500 (CDT),2021-07-29,2021-07-29 13:50:32 UTC,Central Time (US & Canada),4794393,evyngn,Evy N,2021-08-05 06:36:07 UTC,2021-08-05 12:49:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90000456,https://inaturalist-open-data.s3.amazonaws.com/photos/148686932/medium.jpg,,,,1,0,False,3.0,"Bear Creek Pioneers Park, Houston, TX, US",29.8286846298,-95.617182166,395.0,,,,395.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
75664,90013228,10c22117-0d5b-41af-951b-a145690fd4ff,2021/08/03 5:18 PM EDT,2021-08-03,2021-08-03 21:18:00 UTC,Eastern Time (US & Canada),35078,srall,Sara Rall,2021-08-05 11:03:16 UTC,2021-08-06 12:22:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90013228,https://inaturalist-open-data.s3.amazonaws.com/photos/148637390/medium.jpeg,,,,2,0,False,,"Galloway, NJ, USA",39.4599392275,-74.4239750001,2457.0,,,,2457.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75665,90014242,c6444740-3fcc-4a34-bbd8-1ec1d1f49c54,2021/08/03 7:40 PM EDT,2021-08-03,2021-08-03 23:40:00 UTC,Eastern Time (US & Canada),51406,jjose,,2021-08-05 11:18:45 UTC,2021-12-07 18:50:29 UTC,research,,https://www.inaturalist.org/observations/90014242,https://static.inaturalist.org/photos/148710760/medium.jpeg,,,,1,0,False,,Adamant Pond,44.3335533277,-72.5025422785,31.0,,,,31.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75666,90015484,8a536b8f-c69d-48fa-b719-91746d7731f2,2021/07/29 3:02 PM EDT,2021-07-29,2021-07-29 19:02:00 UTC,Eastern Time (US & Canada),35078,srall,Sara Rall,2021-08-05 11:38:01 UTC,2021-08-06 12:26:55 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90015484,https://inaturalist-open-data.s3.amazonaws.com/photos/148712863/medium.jpeg,,,,3,0,False,,"Milford, CT, USA",41.1752227302,-73.1004429393,241.0,,,,241.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75667,90020239,046f90aa-39d1-4e38-b94e-8ffe127fe94b,2021-08-04 19:11:00,2021-08-04,2021-08-04 23:11:00 UTC,Eastern Time (US & Canada),3753,crusty,Rusty,2021-08-05 12:45:44 UTC,2021-08-06 13:42:56 UTC,research,CC-BY,https://www.inaturalist.org/observations/90020239,https://inaturalist-open-data.s3.amazonaws.com/photos/148721642/medium.jpeg,,,,1,0,False,2.0,"Lindenwald, OH 45015, USA",39.3573215183,-84.5164466277,258.0,,,,258.0,,open,False,gps,gps,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75668,90021211,5a74b221-5359-4e50-a9e0-b5b70cf38dd2,2021-08-04 19:47:45,2021-08-04,2021-08-04 23:47:45 UTC,Eastern Time (US & Canada),3753,crusty,Rusty,2021-08-05 12:58:56 UTC,2021-12-01 22:53:00 UTC,research,CC-BY,https://www.inaturalist.org/observations/90021211,https://inaturalist-open-data.s3.amazonaws.com/photos/148723345/medium.jpeg,,,This observation is specifically for all the feathers except the large barred one.,3,0,False,2.0,"Lindenwald, OH 45015, USA",39.3536348036,-84.5137044042,298.0,,,,298.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75669,90021601,a3a5f1e0-5005-48b0-99ad-413ab3fb877e,2021/08/01 7:57 AM CDT,2021-08-01,2021-08-01 12:57:00 UTC,Central Time (US & Canada),3028479,wwwprof,,2021-08-05 13:02:19 UTC,2022-06-09 21:38:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90021601,https://static.inaturalist.org/photos/148723682/medium.jpg,,,,1,0,False,,"Edgewater NE Pond, Elgin, IL, USA",42.0186042485,-88.3442396638,139.0,,,,139.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75670,90022720,a9569c47-15d9-4ffd-898a-89ae419d54a8,Tue Jul 20 2021 19:37:48 GMT-0400 (EDT),2021-07-20,2021-07-20 23:37:48 UTC,Eastern Time (US & Canada),2652079,mewells,Mark E. Wells,2021-08-05 13:14:29 UTC,2021-08-05 16:34:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90022720,https://inaturalist-open-data.s3.amazonaws.com/photos/148725809/medium.jpg,,,,1,0,False,3.0,"Lake Three, Ely, MN, US",47.9013966667,-91.3850866667,,,,,,,open,False,,,American Black Duck,Anas rubripes,American Black Duck,Aves,6924,,
75671,90032423,472f9a2c-8e5e-47d0-893d-1a294d403a81,Sun Aug 01 2021 10:55:44 GMT -0600 (MDT),2021-08-01,2021-08-01 16:55:44 UTC,Mountain Time (US & Canada),3673028,jshelfrich,,2021-08-05 14:55:50 UTC,2021-10-14 00:58:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90032423,https://inaturalist-open-data.s3.amazonaws.com/photos/148743047/medium.jpeg,,,,2,0,False,333.0,New York,40.7654876709,-73.9739685059,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75672,90034306,dddc133d-461e-4d8b-b158-303d3c9a2d64,2021-06-03 16:58:51,2021-06-03,2021-06-03 21:58:51 UTC,Central Time (US & Canada),522214,tdavenport,Tripp Davenport,2021-08-05 15:13:07 UTC,2021-08-06 23:35:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90034306,https://static.inaturalist.org/photos/148746131/medium.jpg,,"Bishop Wetlands, Rio Grande River, Presidio County, Tx, presidio, Mexican Duck, Anas Platyrhynchos diazi, Anas diazi, BIrds","Bishop Wetlands at Presidio on The Rio Grande River, Presidio County Texas",1,0,False,,"Fort Leaton (historical), Texas, United States",29.538272,-104.317846,,,,,,,,False,,,Mexican Duck,Anas diazi,Mexican Duck,Aves,827372,,
75673,90036855,ff1b59f1-d390-4836-8bfa-6773f22f5a9e,Thu Aug 05 2021 09:12:41 GMT-0400 (EDT),2021-08-05,2021-08-05 13:12:41 UTC,Eastern Time (US & Canada),356634,tkirk304,Tim,2021-08-05 15:38:01 UTC,2022-09-04 21:40:02 UTC,research,CC-BY,https://www.inaturalist.org/observations/90036855,https://inaturalist-open-data.s3.amazonaws.com/photos/148750513/medium.jpg,,,,2,0,False,3.0,"Notchbrook Rd, Stowe, VT, US",44.5102716667,-72.75917,20.0,,,,20.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75674,90039361,a9449ebe-28ad-4ad6-a602-9ef751305655,2021/08/03 9:58 AM PDT,2021-08-03,2021-08-03 16:58:00 UTC,Pacific Time (US & Canada),583493,tothemax,Max Roberts,2021-08-05 15:59:39 UTC,2021-09-29 05:09:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90039361,https://inaturalist-open-data.s3.amazonaws.com/photos/148751106/medium.jpeg,,,,1,0,False,,"Monterey County, CA, USA",36.5193619725,-121.9380208552,8.0,,,,8.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75675,90041160,e8f07730-45b5-4458-bc35-74ffd677ce83,2021/08/04 9:01 AM PDT,2021-08-04,2021-08-04 16:01:00 UTC,Pacific Time (US & Canada),583493,tothemax,Max Roberts,2021-08-05 16:14:31 UTC,2021-08-05 22:25:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90041160,https://inaturalist-open-data.s3.amazonaws.com/photos/148756649/medium.jpeg,,,,1,0,False,,"San Luis Obispo County, CA, USA",35.5946575909,-121.1216524955,8.0,,,,8.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75676,90045102,6900df4f-8d95-4617-81e6-7a5588b7abc9,2021-08-04 15:24:06,2021-08-04,2021-08-04 15:24:06 UTC,UTC,4570077,elizabeth1311,Elizabeth K. Barnes,2021-08-05 16:48:50 UTC,2021-11-28 02:59:34 UTC,research,,https://www.inaturalist.org/observations/90045102,https://static.inaturalist.org/photos/148764615/medium.jpeg,,,,2,0,False,2.0,"Petersburg, NY 12138, USA",42.7517471545,-73.3424232155,7269.0,,,,7269.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
75677,90045256,edcc79ea-c6a0-490b-a5ec-43aad91c9c8a,Tue Jul 27 2021 18:03:02 GMT-0500 (CDT),2021-07-27,2021-07-27 23:03:02 UTC,Central Time (US & Canada),4683468,brianmdub,,2021-08-05 16:50:13 UTC,2021-09-12 01:46:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90045256,https://inaturalist-open-data.s3.amazonaws.com/photos/148771322/medium.jpg,,,,1,0,False,333.0,Mineral Wells,32.8139533997,-98.0754928589,76.0,,,,76.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
75678,90045881,f8851ae9-d718-494b-9e40-3fb5f1ac671c,Thu Aug 05 2021 11:20:21 GMT-0500 (CDT),2021-08-05,2021-08-05 16:20:21 UTC,Central Time (US & Canada),4827334,avadavros,,2021-08-05 16:56:22 UTC,2021-08-06 00:08:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90045881,https://inaturalist-open-data.s3.amazonaws.com/photos/148766331/medium.jpg,,,,1,0,False,3.0,"Southwestern Blvd, University Park, TX, US",32.8579,-96.7880033333,12.0,,,,12.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75679,90047068,e136bf30-7681-434b-960a-00ea41f69a87,Thu Aug 05 2021 11:39:31 GMT-0500 (CDT),2021-08-05,2021-08-05 11:39:31 UTC,UTC,3560429,nicholedopp,Nichole Dopp,2021-08-05 17:08:52 UTC,2021-08-05 23:22:34 UTC,research,,https://www.inaturalist.org/observations/90047068,https://static.inaturalist.org/photos/148769193/medium.jpg,,,Saw these guys next to the Muscovy Ducks,2,0,False,3.0,"Babcock Rd, San Antonio, TX, US",29.5548044455,-98.6288295005,60.0,,,,60.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75680,90051549,682d4bd6-d061-4b51-b927-6264cb5ff2ca,2021/08/05 9:46 AM CDT,2021-08-05,2021-08-05 14:46:00 UTC,Central Time (US & Canada),2121347,mmmiller,Marilynn Miller,2021-08-05 17:45:10 UTC,2021-08-05 23:31:19 UTC,research,CC-BY,https://www.inaturalist.org/observations/90051549,https://inaturalist-open-data.s3.amazonaws.com/photos/148774297/medium.jpg,,,,2,0,False,,"Minnehaha Creek, Ericsson, Minneapolis, MN, USA",44.9194360278,-93.2277319722,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75681,90053091,89445c32-2d17-4cc3-8343-339412edb5ef,2021-08-05 13:52:38,2021-08-05,2021-08-05 17:52:38 UTC,Eastern Time (US & Canada),3674769,chrismic,Chris M,2021-08-05 17:55:38 UTC,2021-08-08 01:19:12 UTC,research,,https://www.inaturalist.org/observations/90053091,https://static.inaturalist.org/photos/148778556/medium.jpeg,,,,1,0,False,2.0,"Greene Township, PA, USA",41.31714153,-75.20696354,7.0,,,,7.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75682,90054432,3c9e70ff-e8d0-4a55-be69-74e76725205b,Thu Aug 05 2021 10:58:49 GMT-0700 (PDT),2021-08-05,2021-08-05 17:58:49 UTC,Pacific Time (US & Canada),4469810,bird-boy,Bennett Karoly,2021-08-05 18:06:05 UTC,2021-08-05 18:13:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90054432,https://inaturalist-open-data.s3.amazonaws.com/photos/148781083/medium.jpg,,,,1,0,False,3.0,"Lake Elizabeth, Fremont, CA, US",37.54611879,-121.9626817747,22.0,,,,22.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75683,90056371,feec889f-870e-49b5-8c06-6f3f22761b7e,2021/07/29 3:07 PM EDT,2021-07-29,2021-07-29 19:07:00 UTC,Eastern Time (US & Canada),934764,cammie,Cameron Hartley,2021-08-05 18:22:26 UTC,2022-01-30 04:26:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90056371,https://static.inaturalist.org/photos/148779365/medium.jpg,,,,1,0,False,,"Black Bay Trail, Voyageurs National Park, Koochiching County, MN, USA",48.5906545242,-93.1511175246,400.0,,,,400.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75684,90057391,9744ca86-874e-4f73-a0b0-04c7fce4b012,2021/08/05 10:53 AM HST,2021-08-05,2021-08-05 20:53:00 UTC,Hawaii,1534181,dellakilleen,Della Killeen,2021-08-05 18:31:20 UTC,2021-08-10 20:00:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90057391,https://inaturalist-open-data.s3.amazonaws.com/photos/148786556/medium.jpeg,,,,1,0,False,,"Peoria, AZ, USA",33.69822232,-112.2188112008,8.0,,,,8.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75685,90058357,0fa8a242-7ac0-4c43-8e02-4baf962396d4,Mon Aug 02 2021 17:59:04 GMT-0400 (EDT),2021-08-02,2021-08-02 21:59:04 UTC,Eastern Time (US & Canada),4670432,andysym,Andrew Symonette,2021-08-05 18:39:12 UTC,2021-08-07 23:38:03 UTC,research,,https://www.inaturalist.org/observations/90058357,https://static.inaturalist.org/photos/148788828/medium.jpg,,,Ducks near the grocery store in a small pond,1,0,False,3.0,"Park Blvd, Seminole, FL, US",27.8440118212,-82.8181983992,29.0,,,,29.0,,,False,,,Mallard × Mottled Duck,Anas platyrhynchos × fulvigula,Mallard × Mottled Duck,Aves,465713,,
75686,90058534,a8a982b5-b497-4d7b-ae29-f3183f8b3443,2021/07/29 5:36 PM EDT,2021-07-29,2021-07-29 21:36:00 UTC,Eastern Time (US & Canada),934764,cammie,Cameron Hartley,2021-08-05 18:40:37 UTC,2021-08-05 23:22:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90058534,https://static.inaturalist.org/photos/148786513/medium.jpg,,,,1,0,False,,"Island View, Rainy Lake, Koochiching County, MN, USA",48.5989091981,-93.1690907556,123.0,,,,123.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75687,90059082,5fdd51f5-1215-4a0b-919d-a227325f94ef,Thu Aug 05 2021 13:44:24 GMT-0500 (CDT),2021-08-05,2021-08-05 13:44:24 UTC,UTC,3232263,kawaii_rose,,2021-08-05 18:45:10 UTC,2024-08-10 13:20:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90059082,https://inaturalist-open-data.s3.amazonaws.com/photos/151675781/medium.jpg,https://static.inaturalist.org/sounds/293473.m4a?1629317330,,,1,0,False,3.0,"Lake Woodlands, Spring, TX, US",30.1716074808,-95.470770126,9.0,,,,9.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75688,90060797,2a703cc6-09db-4e85-9292-f0ed06535b7c,Wed May 12 2021 22:02:50 GMT-0400 (EDT),2021-05-12,2021-05-13 02:02:50 UTC,Eastern Time (US & Canada),4705096,briarrose777,,2021-08-05 18:58:37 UTC,2021-08-05 19:02:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90060797,https://inaturalist-open-data.s3.amazonaws.com/photos/148793297/medium.jpg,,,,1,0,False,3.0,"Osborn Metropark, Huron, OH, US",41.4154107763,-82.6344324557,65.0,,,,65.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75689,90066443,e61f06cd-8a6b-4ae2-8d09-49fb819e1a46,Thu Aug 05 2021 15:36:57 GMT-0400 (EDT),2021-08-05,2021-08-05 19:36:57 UTC,Eastern Time (US & Canada),1582268,redscientist,River Diamond,2021-08-05 19:50:19 UTC,2025-03-18 13:35:24 UTC,research,,https://www.inaturalist.org/observations/90066443,https://static.inaturalist.org/photos/148803884/medium.jpg,,,,3,1,False,3.0,"W Millbrook Rd, Raleigh, NC, US",35.8600578318,-78.6626271252,10.0,,,,10.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75690,90067480,bc167b90-92c1-419d-b20b-1ac5189ddd06,Thu Aug 05 2021 15:36:43 GMT-0400 (EDT),2021-08-05,2021-08-05 19:36:43 UTC,Eastern Time (US & Canada),2646247,maxlovesplants,Max,2021-08-05 19:58:50 UTC,2021-08-18 01:54:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90067480,https://inaturalist-open-data.s3.amazonaws.com/photos/148805653/medium.jpg,,,,1,0,False,3.0,"Shelley Lake, Raleigh, NC, US",35.8599383333,-78.6627416667,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75691,90070295,96dd88f2-e563-4561-b08c-c3224f959862,2021/08/01 3:28 PM MDT,2021-08-01,2021-08-01 21:28:00 UTC,Mountain Time (US & Canada),29091,birdwhisperer,Sean Cozart,2021-08-05 20:24:49 UTC,2021-08-05 20:27:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90070295,https://inaturalist-open-data.s3.amazonaws.com/photos/148809590/medium.jpeg,,,,1,0,False,,"Grant County, OR, USA",44.7870999774,-118.3734356783,2.0,,,,2.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75692,90070593,cf440952-d442-44bd-9558-63bbcdbccce2,Thu Jul 01 2021 15:54:30 GMT -0400 (EDT),2021-07-01,2021-07-01 19:54:30 UTC,Eastern Time (US & Canada),4828295,nate_the_naturalist,(Nate)ure_B,2021-08-05 20:27:21 UTC,2021-08-05 20:31:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90070593,https://inaturalist-open-data.s3.amazonaws.com/photos/148810688/medium.jpeg,,,,1,0,False,333.0,Kernville,35.784324646,-118.4460296631,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75693,90072474,21c96d6c-2bef-4a27-87f4-65f69fa3901e,Fri Jul 23 2021 17:41:44 GMT-0400 (EDT),2021-07-23,2021-07-23 21:41:44 UTC,Eastern Time (US & Canada),4828492,twizzlers,,2021-08-05 20:44:46 UTC,2021-08-05 23:19:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90072474,https://inaturalist-open-data.s3.amazonaws.com/photos/148813930/medium.jpg,,,,2,0,False,3.0,"Bent Oak Dr, Chapin, SC, US",34.1250611667,-81.398895,96.0,,,,96.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
75694,90072657,3f8ee5da-eb06-44ba-9c58-c2cd67fd031b,Fri Jul 23 2021 17:41:06 GMT-0400 (EDT),2021-07-23,2021-07-23 21:41:06 UTC,Eastern Time (US & Canada),4828492,twizzlers,,2021-08-05 20:46:19 UTC,2021-08-07 22:20:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90072657,https://inaturalist-open-data.s3.amazonaws.com/photos/148814323/medium.jpg,,,,2,0,False,3.0,"Bent Oak Dr, Chapin, SC, US",34.1255721667,-81.3988883333,128.0,,,,128.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
75695,90074448,0630f18b-ca1d-4da0-adbf-febdca468b63,2021/08/03 7:54 AM EDT,2021-08-03,2021-08-03 11:54:00 UTC,Eastern Time (US & Canada),760339,sharrow-sparrow,Ty Sharrow,2021-08-05 21:03:41 UTC,2021-08-05 23:19:34 UTC,research,CC-BY-NC-SA,https://www.inaturalist.org/observations/90074448,https://inaturalist-open-data.s3.amazonaws.com/photos/148816932/medium.jpeg,,,,1,0,False,,"Carbon County, PA, USA",40.8667182,-75.6226801707,2.0,,,,2.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75696,90076880,9f8d8808-0039-46b0-9403-c5881050919d,2021/08/04 10:20 AM PDT,2021-08-04,2021-08-04 17:20:00 UTC,Pacific Time (US & Canada),1807929,gregslak,,2021-08-05 21:29:04 UTC,2021-08-05 22:12:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90076880,https://inaturalist-open-data.s3.amazonaws.com/photos/148822763/medium.jpeg,,,"Unfortunately, in the Los Angeles River, photos sometimes show wildlife surrounded by trash. But when I snapped these shots of fledgling Mallards in the shade on a small island, I had to take a closer look. Beside the ducks (and the trash), was a very healthy-looking pumpkin vine.",1,0,False,,"Los Angeles, CA, USA",34.1564057015,-118.2967913558,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75697,90077496,cf153ae5-0c4a-4537-8427-cf96a86a7c03,Thu Aug 05 2021 17:33:39 GMT-0400 (EDT),2021-08-05,2021-08-05 21:33:39 UTC,Eastern Time (US & Canada),3562513,ryder817,,2021-08-05 21:34:47 UTC,2021-08-18 00:53:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90077496,https://inaturalist-open-data.s3.amazonaws.com/photos/148823572/medium.jpg,,,,3,1,False,3.0,"Nantucket Island, Nantucket, MA, US",41.2852133333,-70.0973138333,65.0,,,,65.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75698,90077773,6a78e7de-f616-4d6f-9834-c835850cf267,2021/08/05 10:12 AM PDT,2021-08-05,2021-08-05 17:12:00 UTC,Pacific Time (US & Canada),497764,naturephotosuze,,2021-08-05 21:38:01 UTC,2024-08-31 02:09:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90077773,https://static.inaturalist.org/photos/148823853/medium.jpg,,,Sepulveda Basin,1,0,False,,"Lake Balboa, Los Angeles, CA, USA",34.1774067251,-118.4732717841,2.0,,,,2.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
75699,90081336,5cf5e5a4-4c38-4b43-b57a-16b20d879da9,2021-08-05 18:08:11,2021-08-05,2021-08-05 22:08:11 UTC,Eastern Time (US & Canada),1046012,amythom,,2021-08-05 22:11:32 UTC,2021-08-06 05:42:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90081336,https://inaturalist-open-data.s3.amazonaws.com/photos/148830721/medium.jpeg,,,,3,1,False,2.0,"Old Forge, NY, USA",43.7106101168,-74.9598898832,7.0,,,,7.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75700,90081631,432eb95b-7c7e-4bca-8c03-20713a44f4c8,2021/07/28 9:59 AM PDT,2021-07-28,2021-07-28 16:59:00 UTC,Pacific Time (US & Canada),2603940,sheilatoner,Sheila Toner,2021-08-05 22:14:43 UTC,2021-11-23 19:35:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90081631,https://static.inaturalist.org/photos/148829222/medium.jpeg,,,,1,0,False,,"Parker Lake Trail, Mono County, California 93529, USA",37.8646119993,-119.132773098,3885.0,,,,3885.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
75701,90085105,e00b0f0d-3ba4-46c6-9b73-d46ead00c4ea,2021-08-05 15:57:56,2021-08-05,2021-08-05 19:57:56 UTC,Eastern Time (US & Canada),1623994,kschauer,Kim Schauer,2021-08-05 22:48:24 UTC,2021-08-05 23:17:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90085105,https://inaturalist-open-data.s3.amazonaws.com/photos/148837412/medium.jpeg,,,,1,0,False,2.0,Burke Lake Park Marina,38.7613089268,-77.3027748987,176.0,,,,176.0,,open,False,gps,gps,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
