id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
67166401,9c3cdfc9-2de5-4c00-b35c-b03b5bf79d01,2014/05/18 2:12 PM EDT,2014-05-18,2014-05-18 18:12:00 UTC,Eastern Time (US & Canada),259163,elharo,Elliotte Rusty Harold,2020-12-28 00:23:09 UTC,2023-01-03 02:58:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67166401,https://static.inaturalist.org/photos/108450413/medium.jpg,,"",,3,0,false,,"Brooklyn, NY, USA",40.6714686121,-73.9662803265,181,,,,181,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
67318691,ed1f592f-fa40-4d5c-a7e9-652c3f88cc63,2020/12/30 2:44 PM EST,2020-12-30,2020-12-30 19:44:00 UTC,Eastern Time (US & Canada),305683,zdanko,Zachary Dankowicz,2020-12-30 20:57:14 UTC,2023-01-08 17:39:53 UTC,research,CC-BY,https://www.inaturalist.org/observations/67318691,https://inaturalist-open-data.s3.amazonaws.com/photos/108735213/medium.jpg,,"","",2,0,false,,"Potomac, MD, USA",39.0285810849,-77.1556533569,802,,,,802,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
67495512,09e58b0b-e5c9-4b46-98df-0d2990e544a2,Sat Jan 02 2021 14:53:46 GMT-0500 (EST),2021-01-02,2021-01-02 19:53:46 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-01-03 03:44:34 UTC,2025-03-28 16:27:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67495512,https://inaturalist-open-data.s3.amazonaws.com/photos/109062210/medium.jpg,,"","",1,0,false,3,"Upton Hill Regional Park, Arlington, VA, US",38.8715248343,-77.1409912955,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
67495847,483c545f-e650-41b1-8f3d-36afbe8052cc,Sat Jan 02 2021 15:02:10 GMT-0500 (EST),2021-01-02,2021-01-02 20:02:10 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-01-03 03:54:22 UTC,2025-03-28 16:27:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67495847,https://inaturalist-open-data.s3.amazonaws.com/photos/109062804/medium.jpg,,"","",1,0,false,3,"Upton Hill Regional Park, Arlington, VA, US",38.8715622328,-77.1410028305,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
67628540,d512db4f-6bab-4c44-972c-3fe9506a07dc,2020/12/30 2:44 PM EST,2020-12-30,2020-12-30 19:44:00 UTC,Eastern Time (US & Canada),165078,edanko,Even Dankowicz,2021-01-05 18:37:38 UTC,2025-03-28 16:27:52 UTC,research,CC-BY,https://www.inaturalist.org/observations/67628540,https://inaturalist-open-data.s3.amazonaws.com/photos/109311368/medium.jpg,,"","",1,0,false,,"Montgomery County, US-MD, US",39.0263,-77.1571,500,,,,500,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
67654424,32500a9f-e2c5-461b-a78c-57a9ebfa788b,2016/08/22 12:38 PM EDT,2016-08-22,2016-08-22 16:38:00 UTC,Eastern Time (US & Canada),3854199,ingrid_kaatz,Ingrid Kaatz,2021-01-06 06:25:29 UTC,2024-12-09 03:56:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67654424,https://inaturalist-open-data.s3.amazonaws.com/photos/109360248/medium.jpg,,"","",1,0,false,,"North Stamford, Stamford, CT, USA",41.1341675,-73.5873731,7432,,,,7432,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
67893381,e6d5c1fb-fc75-46c0-823a-1511cc3497e8,Sun Jan 10 2021 14:01:01 GMT-0500 (EST),2021-01-10,2021-01-10 19:01:01 UTC,Eastern Time (US & Canada),1586724,izafarr,Izabella Farr,2021-01-11 03:46:09 UTC,2022-09-15 18:54:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67893381,https://inaturalist-open-data.s3.amazonaws.com/photos/109809808/medium.jpg,,"","",1,0,false,3,"Fox Run Ct, Vienna, VA, US",38.9436383333,-77.301225,23,,,,23,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
68254902,c856dba9-5c73-408b-a12e-15c9ca025c9f,2020/05/16 5:03 PM EDT,2020-05-16,2020-05-16 21:03:00 UTC,Eastern Time (US & Canada),3785,treegrow,Katja Schulz,2021-01-18 03:54:11 UTC,2025-02-08 18:11:18 UTC,research,CC0,https://www.inaturalist.org/observations/68254902,https://inaturalist-open-data.s3.amazonaws.com/photos/110471239/medium.jpg,,"","",1,0,false,,"Rock Creek Park, District of Columbia, District of Columbia, United States",38.979108,-77.044007,,,,,,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
68844733,09369985-5bbd-4de8-a9eb-479e4d666342,Tue Jan 19 2021 11:22:55 GMT-0500 (EST),2021-01-19,2021-01-19 16:22:55 UTC,Eastern Time (US & Canada),192858,krosenthal,Ken Rosenthal,2021-01-31 04:19:34 UTC,2025-05-15 14:06:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/68844733,https://inaturalist-open-data.s3.amazonaws.com/photos/111575092/medium.jpg,,"","",2,0,false,3,"Fort Ethan Allen Park, Arlington, VA, US",38.9213616667,-77.1237555,4,,,,4,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
69650746,6217e457-bb0a-4d34-b758-3051094f1368,Mon Feb 15 2021 14:37:16 GMT-0500 (EST),2021-02-15,2021-02-15 19:37:16 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-02-16 02:33:08 UTC,2023-01-08 17:39:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/69650746,https://inaturalist-open-data.s3.amazonaws.com/photos/113061213/medium.jpg,,"","",2,0,false,3,"N Arlington Mill Dr, Arlington, VA, US",38.8769799581,-77.1363893304,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
70147959,53385be7-c6b3-4e85-b3b5-712d099c82a5,2019/06/20 7:18 PM EDT,2019-06-20,2019-06-20 23:18:00 UTC,Eastern Time (US & Canada),106768,mmccarthy98,Max McCarthy,2021-02-25 16:17:09 UTC,2024-02-14 19:23:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/70147959,https://inaturalist-open-data.s3.amazonaws.com/photos/113980082/medium.jpg,,"",,2,0,false,,"Medford, MA, USA",42.4098837725,-71.1162987942,518,,,,518,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
70147966,b96f3dbc-81c4-4747-9ce7-600dcadbbfd4,2019/06/23 5:04 PM EDT,2019-06-23,2019-06-23 21:04:00 UTC,Eastern Time (US & Canada),106768,mmccarthy98,Max McCarthy,2021-02-25 16:17:11 UTC,2024-02-14 19:23:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/70147966,https://inaturalist-open-data.s3.amazonaws.com/photos/113980120/medium.jpg,,"",,2,0,false,,"Medford, MA, USA",42.4098837725,-71.1162987942,518,,,,518,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
70301919,295c29e9-5fe6-4831-9f56-549741189b62,Sun Jun 14 2020 17:44:30 GMT-0400 (EDT),2020-06-14,2020-06-14 21:44:30 UTC,Eastern Time (US & Canada),3200713,stan68,Stan Lee,2021-02-28 05:53:10 UTC,2021-03-08 20:07:25 UTC,research,,https://www.inaturalist.org/observations/70301919,https://static.inaturalist.org/photos/114259610/medium.jpg,,"","",1,0,false,3,"Long Island, New York, NY, US",40.6876866667,-73.96183,14,,,,14,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
70476630,10ec6455-8829-4e03-b859-02ff5962b5a3,Mon Mar 01 2021 13:12:30 GMT-0500 (EST),2021-03-01,2021-03-01 18:12:30 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-03-03 01:38:02 UTC,2025-03-28 16:28:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/70476630,https://inaturalist-open-data.s3.amazonaws.com/photos/114582900/medium.jpg,,"","",1,0,false,3,"Upton Hill Regional Park, Arlington, VA, US",38.8707051992,-77.1405527362,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
70502596,76caea10-a7da-4950-bf34-5eb8d4958814,Mon Mar 01 2021 14:03:09 GMT-0500 (EST),2021-03-01,2021-03-01 19:03:09 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-03-03 15:52:03 UTC,2023-01-08 17:39:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/70502596,https://inaturalist-open-data.s3.amazonaws.com/photos/114628755/medium.jpg,,"","",2,0,false,3,"Upton Hill Regional Park, Arlington, VA, US",38.8718046872,-77.1406938605,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
70531316,2d927702-7bf4-4cc5-babe-c97a11ce10db,Mon Mar 01 2021 14:42:28 GMT-0500 (EST),2021-03-01,2021-03-01 19:42:28 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-03-04 01:23:09 UTC,2023-01-08 17:52:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/70531316,https://inaturalist-open-data.s3.amazonaws.com/photos/114680521/medium.jpg,,"","",3,0,false,3,"Wilson Blvd, Arlington, VA, US",38.8736316141,-77.1375189588,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
70557676,e483a70b-9a16-47ec-9dba-38b1286915e4,Tue Mar 02 2021 15:32:04 GMT-0500 (EST),2021-03-02,2021-03-02 20:32:04 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-03-04 15:45:28 UTC,2023-01-08 17:39:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/70557676,https://inaturalist-open-data.s3.amazonaws.com/photos/114729233/medium.jpg,,"","",2,0,false,3,"Wilson Blvd, Arlington, VA, US",38.8733543681,-77.1369837715,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
70853867,ec8472ae-eaea-4b87-8c38-d4c8ecc30aaa,Mon Mar 08 2021 13:44:40 GMT-0500 (EST),2021-03-08,2021-03-08 18:44:40 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-03-09 02:53:52 UTC,2023-01-08 17:39:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/70853867,https://inaturalist-open-data.s3.amazonaws.com/photos/115262789/medium.jpg,,"","",2,0,false,3,"Wilson Blvd, Arlington, VA, US",38.873856226,-77.1377291854,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
70983545,340fec05-aae0-4bc3-818f-1a7be26f2ff3,2021-03-10 2:58:32 PM EST,2021-03-10,2021-03-10 19:58:32 UTC,Eastern Time (US & Canada),1136170,imasongster,Mark Richman,2021-03-11 04:52:53 UTC,2023-12-18 16:00:43 UTC,research,CC-BY,https://www.inaturalist.org/observations/70983545,https://inaturalist-open-data.s3.amazonaws.com/photos/115493049/medium.jpeg,,"",,1,0,false,2,"Colts Neck Rd & Stirrup Rd, Reston, VA 20191, USA",38.929045,-77.36459,,,,,,,,false,gps,gps,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
71336211,d41160d5-f4a8-4bdf-a421-6fed3fdd9161,Sat Mar 13 2021 16:39:39 GMT-0500 (EST),2021-03-13,2021-03-13 21:39:39 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-03-16 01:11:47 UTC,2022-03-08 15:16:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/71336211,https://inaturalist-open-data.s3.amazonaws.com/photos/116129255/medium.jpg,,"","",3,0,false,3,"Potomac Overlook Regional Park, Arlington, VA, US",38.9133277163,-77.1079483496,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
71841361,d301c76f-cb31-48ec-bc35-509602f7ee04,Thu Mar 18 2021 10:07:38 GMT-0400 (EDT),2021-03-18,2021-03-18 14:07:38 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-03-23 00:47:33 UTC,2023-01-08 17:40:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/71841361,https://inaturalist-open-data.s3.amazonaws.com/photos/117030243/medium.jpg,,"","",2,0,false,3,"Upton Hill Regional Park, Arlington, VA, US",38.871518334,-77.1408726113,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
72068892,3e267f93-b4d7-4b54-a92a-533506006692,2021/03/25 5:54 PM EDT,2021-03-25,2021-03-25 21:54:00 UTC,Eastern Time (US & Canada),106768,mmccarthy98,Max McCarthy,2021-03-26 04:31:57 UTC,2023-11-02 01:39:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/72068892,https://inaturalist-open-data.s3.amazonaws.com/photos/117440034/medium.jpg,,"",,2,0,false,,"Piscataway, NJ 08854, USA",40.5207827777,-74.4612677432,77,,,,77,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
72133480,e35bc4b5-84b9-4c34-adae-8f5ae5d36f94,Fri Mar 19 2021 15:51:53 GMT-0400 (EDT),2021-03-19,2021-03-19 19:51:53 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-03-27 01:54:26 UTC,2022-11-29 20:02:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/72133480,https://inaturalist-open-data.s3.amazonaws.com/photos/117556422/medium.jpg,,"","",2,0,false,3,"12th Rd N, Arlington, VA, US",38.8831783057,-77.1531130567,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
72133970,cc5f6d07-abfc-4928-8e2b-2b54b6df9786,Fri Mar 19 2021 15:56:48 GMT-0400 (EDT),2021-03-19,2021-03-19 19:56:48 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-03-27 02:03:00 UTC,2023-01-08 17:39:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/72133970,https://inaturalist-open-data.s3.amazonaws.com/photos/117557379/medium.jpg,,"","",2,0,false,3,"12th Rd N, Arlington, VA, US",38.8831702232,-77.1529738855,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
72377343,c95b2769-3e59-45ea-8330-5d59371572b1,Mon Mar 29 2021 13:40:49 GMT-0400 (EDT),2021-03-29,2021-03-29 17:40:49 UTC,Eastern Time (US & Canada),3019864,birderboy2015,Dom Col,2021-03-29 17:44:19 UTC,2021-04-11 03:10:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/72377343,https://inaturalist-open-data.s3.amazonaws.com/photos/117995248/medium.jpg,,"","",1,0,false,3,"Balfour Dr, Wappingers Falls, NY, US",41.5780916667,-73.865395,4,,,,4,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
72701732,97542aef-dbb8-4041-9412-ada333cf5bc5,Sun Mar 21 2021 17:04:19 GMT-0400 (EDT),2021-03-21,2021-03-21 21:04:19 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-04-02 17:19:14 UTC,2023-01-08 17:39:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/72701732,https://inaturalist-open-data.s3.amazonaws.com/photos/118579294/medium.jpg,,"","",2,0,false,3,"Bluemont Park, Arlington, VA, US",38.8681040465,-77.1308890045,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
72702530,d8b8f3d5-560f-4847-8c92-b902428f44e4,Sun Mar 21 2021 17:18:03 GMT-0400 (EDT),2021-03-21,2021-03-21 21:18:03 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-04-02 17:28:21 UTC,2025-03-28 16:28:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/72702530,https://inaturalist-open-data.s3.amazonaws.com/photos/118580548/medium.jpg,,"","",1,0,false,3,"Bluemont Park, Arlington, VA, US",38.8685618092,-77.1302803517,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
72928648,1f5932ff-63ac-46f7-a52c-ed94f8e9c7a5,Sun Apr 04 2021 15:33:54 GMT-0400 (EDT),2021-04-04,2021-04-04 19:33:54 UTC,Eastern Time (US & Canada),2506696,attinella,shady af comebacks,2021-04-04 19:59:42 UTC,2021-04-05 00:41:45 UTC,research,CC0,https://www.inaturalist.org/observations/72928648,https://inaturalist-open-data.s3.amazonaws.com/photos/118991110/medium.jpg,,"","",1,0,false,3,"Long Island, Upper Brookville, NY, US",40.83413,-73.57882833,12,,,,12,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
72962182,80ff739a-958a-48d6-8f3c-40efc34a8693,2021/04/04 5:43 PM EDT,2021-04-04,2021-04-04 21:43:00 UTC,Eastern Time (US & Canada),106768,mmccarthy98,Max McCarthy,2021-04-05 00:56:23 UTC,2023-11-02 01:41:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/72962182,https://inaturalist-open-data.s3.amazonaws.com/photos/119052842/medium.jpg,,"",,3,0,false,,"North Brunswick Township, NJ, USA",40.4755956272,-74.419961681,129,,,,129,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
72975959,92435bdb-caee-46e4-b88c-69cdae889b8b,2021/04/04 2:21 PM EDT,2021-04-04,2021-04-04 18:21:00 UTC,Eastern Time (US & Canada),1973881,juan_sphex,Juan C. Espinosa,2021-04-05 03:37:36 UTC,2023-01-03 02:35:47 UTC,research,CC-BY,https://www.inaturalist.org/observations/72975959,https://inaturalist-open-data.s3.amazonaws.com/photos/119060748/medium.jpeg,,"",,4,0,false,,"Jefferson, NJ, USA",41.007238573,-74.587594858,50,,,,50,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
73157942,766c5205-f6ee-4c23-a05f-81dffbf0709e,2021-04-06 6:17:37 PM EDT,2021-04-06,2021-04-06 22:17:37 UTC,Eastern Time (US & Canada),1136170,imasongster,Mark Richman,2021-04-07 00:03:42 UTC,2023-12-18 16:06:41 UTC,research,CC-BY,https://www.inaturalist.org/observations/73157942,https://inaturalist-open-data.s3.amazonaws.com/photos/119403259/medium.jpeg,,"",,2,0,false,2,"Wolf Trap, VA, USA",38.947755,-77.2800409722,,,,,,,,false,gps,gps,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
73230703,e888f3cf-b9eb-4f11-a9c3-be63cc84f5c0,Wed Apr 07 2021 16:39:00 GMT-0400 (EDT),2021-04-07,2021-04-07 20:39:00 UTC,Eastern Time (US & Canada),3019864,birderboy2015,Dom Col,2021-04-07 20:56:32 UTC,2021-04-11 03:07:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/73230703,https://inaturalist-open-data.s3.amazonaws.com/photos/119534974/medium.jpg,,"","",1,0,false,,"Dutchess, New York, United States",41.5780783333,-73.865395,,,,,,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
73625723,25f7dcb0-226c-4769-b4ca-a110651f45af,Thu Apr 08 2021 12:39:02 GMT-0400 (EDT),2021-04-08,2021-04-08 16:39:02 UTC,Eastern Time (US & Canada),2595781,carolinefoster1,Caroline Foster,2021-04-11 15:46:51 UTC,2023-01-03 02:35:45 UTC,research,,https://www.inaturalist.org/observations/73625723,https://static.inaturalist.org/photos/120224724/medium.jpg,,"","",2,0,false,3,"Lawrence Township, NJ, US",40.2941666667,-74.7214133333,4,,,,4,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
73637811,956543db-1514-47fd-b096-7fe8f28bccaf,2021-04-11 10:17:39 AM EDT,2021-04-11,2021-04-11 14:17:39 UTC,Eastern Time (US & Canada),3420378,edwardhellerman,Edward Hellerman,2021-04-11 17:18:43 UTC,2024-02-14 18:56:38 UTC,research,CC-BY,https://www.inaturalist.org/observations/73637811,https://inaturalist-open-data.s3.amazonaws.com/photos/120244979/medium.jpeg,,"",,3,0,false,2,"Brentwood, PA, USA",40.3755746,-79.9791740997,,,,,,,,false,gps,gps,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
73762413,761ba125-7f8e-41b2-bb7d-09a02db480f8,Fri Apr 09 2021 16:29:11 GMT-0400 (EDT),2021-04-09,2021-04-09 20:29:11 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-04-12 18:00:20 UTC,2025-03-28 16:28:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/73762413,https://inaturalist-open-data.s3.amazonaws.com/photos/120469186/medium.jpg,,"","",1,0,false,3,"Ninth St N, Arlington, VA, US",38.8748871128,-77.1401579714,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
73794936,478aecb6-7adc-4737-975a-b246ce544908,Thu Apr 08 2021 12:39:51 GMT-0400 (EDT),2021-04-08,2021-04-08 16:39:51 UTC,Eastern Time (US & Canada),2622648,cmacdonnell21,,2021-04-12 23:44:02 UTC,2023-01-03 02:35:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/73794936,https://inaturalist-open-data.s3.amazonaws.com/photos/120527227/medium.jpg,,"","",2,0,false,3,"Lawrence Township, NJ, US",40.2942883333,-74.7211916667,29,,,,29,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
73992976,f210f619-2151-420f-9182-d4e418182bf8,2021-04-14 3:04:00 PM EDT,2021-04-14,2021-04-14 19:04:00 UTC,Eastern Time (US & Canada),1293535,benjamin189,Benjamin Burgunder,2021-04-14 23:16:27 UTC,2021-04-14 23:40:03 UTC,research,CC-BY,https://www.inaturalist.org/observations/73992976,https://inaturalist-open-data.s3.amazonaws.com/photos/120877876/medium.jpeg,,"",,1,0,false,2,"Tennis Bldg, Ithaca, NY 14850, USA",42.4426452452,-76.4786209166,202,,,,202,,,false,gps,gps,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
73994769,c008d5b7-40a2-4014-a0f5-b0951245e774,2021-04-14 3:37:00 PM EDT,2021-04-14,2021-04-14 19:37:00 UTC,Eastern Time (US & Canada),1293535,benjamin189,Benjamin Burgunder,2021-04-14 23:37:21 UTC,2021-04-14 23:42:40 UTC,research,CC-BY,https://www.inaturalist.org/observations/73994769,https://inaturalist-open-data.s3.amazonaws.com/photos/120881027/medium.jpeg,,"",,1,0,false,2,"Tennis Bldg, Ithaca, NY 14850, USA",42.4426633068,-76.4783369377,202,,,,202,,,false,gps,gps,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
74317054,99125066-d970-4ee5-98ad-cb539bcfefcb,2021-04-17 4:31:00 PM EDT,2021-04-17,2021-04-17 20:31:00 UTC,Eastern Time (US & Canada),1293535,benjamin189,Benjamin Burgunder,2021-04-18 00:51:00 UTC,2021-04-18 00:59:21 UTC,research,CC-BY,https://www.inaturalist.org/observations/74317054,https://inaturalist-open-data.s3.amazonaws.com/photos/121444755/medium.jpeg,,"",,1,0,false,2,Mann Library,42.448799221,-76.4763158932,198,,,,198,,,false,gps,gps,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
74439467,5edf4a68-192a-4d93-a243-abc80e76b941,2021/04/18 11:24 AM EDT,2021-04-18,2021-04-18 15:24:00 UTC,Eastern Time (US & Canada),20400,matthew_wills,"",2021-04-18 21:52:39 UTC,2021-04-18 23:06:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/74439467,https://inaturalist-open-data.s3.amazonaws.com/photos/121655412/medium.jpeg,,"","",1,0,false,,"Greenwood Heights, Brooklyn, NY, USA",40.6528638402,-73.993762098,2,,,,2,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
75003964,b8aed2c4-1a94-4ff0-b6bd-8bb41c947d95,2021-04-23 4:32:32 PM EDT,2021-04-23,2021-04-23 20:32:32 UTC,Eastern Time (US & Canada),1136170,imasongster,Mark Richman,2021-04-24 03:24:02 UTC,2023-12-18 16:11:53 UTC,research,CC-BY,https://www.inaturalist.org/observations/75003964,https://inaturalist-open-data.s3.amazonaws.com/photos/122655901/medium.jpeg,,"",,1,0,false,2,"Great Falls, VA, USA",39.0194339722,-77.253139,,,,,,,,false,gps,gps,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
75004205,b2ec6023-14b2-4956-bcac-560ef4bca87c,Tue Apr 13 2021 17:29:22 GMT-0400 (EDT),2021-04-13,2021-04-13 21:29:22 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-04-24 03:25:18 UTC,2025-03-28 16:28:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/75004205,https://inaturalist-open-data.s3.amazonaws.com/photos/122656086/medium.jpg,,"","",1,0,false,3,"Wilson Blvd, Arlington, VA, US",38.8744254042,-77.1343715672,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
75076783,024a2acb-2b07-48f8-8deb-763b28451e7c,Sat Apr 24 2021 15:12:13 GMT-0400 (EDT),2021-04-24,2021-04-24 19:12:13 UTC,Eastern Time (US & Canada),1654494,arman_,Arman,2021-04-24 19:14:41 UTC,2022-04-28 17:22:55 UTC,research,,https://www.inaturalist.org/observations/75076783,https://static.inaturalist.org/photos/122780913/medium.jpg,,"",Alates will likely be flying within the next few weeks.,1,0,false,3,"Fort Tryon Park, New York, NY, US",40.8618130815,-73.932618918,4,,,,4,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
75123427,e007cca6-d945-487e-8f0d-7b2010a2b64d,Tue Apr 13 2021 17:31:49 GMT-0400 (EDT),2021-04-13,2021-04-13 21:31:49 UTC,Eastern Time (US & Canada),324885,graytreefrog,Gray Catanzaro,2021-04-25 01:35:49 UTC,2023-01-08 17:39:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/75123427,https://inaturalist-open-data.s3.amazonaws.com/photos/122861178/medium.jpg,,"","",2,0,false,3,"Wilson Blvd, Arlington, VA, US",38.8744301921,-77.1343963263,24,,,,24,,,false,,,Yellow-footed Ant,Nylanderia flavipes,Yellow-footed Ant,Insecta,372712,,
