,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
19263,54956685,1d0bd672-7571-4566-a9d1-fd23c564d328,2020/07/30 9:22 AM EDT,2020-07-30,2020-07-30 13:22:00 UTC,Eastern Time (US & Canada),536220,mikeakresh,,2020-07-31 18:56:16 UTC,2022-02-26 14:18:07 UTC,research,CC0,https://www.inaturalist.org/observations/54956685,https://inaturalist-open-data.s3.amazonaws.com/photos/87474411/medium.jpg,,,,1,0,False,,"Fitchburg, MA 01420, USA",42.6064345556,-71.8195386667,,,,,,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19264,54958642,132ba7eb-df44-4703-8093-7d9896ac78bd,2020/07/27 1:57 PM EDT,2020-07-27,2020-07-27 17:57:00 UTC,Eastern Time (US & Canada),35078,srall,Sara Rall,2020-07-31 19:14:23 UTC,2022-01-13 02:42:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54958642,https://inaturalist-open-data.s3.amazonaws.com/photos/87479240/medium.jpeg,,,,1,0,False,,"Sussex County, NJ, USA",41.0715769122,-74.8520175867,20.0,,,,20.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19265,54967209,5fa2a27d-022c-4e44-ad25-85a1e740d1c7,2020-07-31 2:51:11 PM EDT,2020-07-31,2020-07-31 18:51:11 UTC,Eastern Time (US & Canada),3128391,skoog,Skoog,2020-07-31 20:36:19 UTC,2022-02-26 14:23:35 UTC,research,,https://www.inaturalist.org/observations/54967209,https://static.inaturalist.org/photos/87493432/medium.jpeg,,,,1,0,False,2.0,"Northborough, MA 01532, USA",42.342275,-71.6434166667,,,,,,,open,False,gps,gps,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19266,54967268,87886c4b-41ae-497b-b8e8-be79cea649bf,2020/07/31 12:22 PM EDT,2020-07-31,2020-07-31 16:22:00 UTC,Eastern Time (US & Canada),1376373,tomdudones,Tom Dudones,2020-07-31 20:36:46 UTC,2022-01-16 17:03:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54967268,https://inaturalist-open-data.s3.amazonaws.com/photos/87492452/medium.jpeg,,,,1,0,False,,"Saranac Lake High School, Saranac Lake, NY, USA",44.3269514534,-74.146906055,230.0,,,,230.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19267,54967279,b414296e-7b4a-4829-8e57-f03b814c35d4,2020/07/31 12:26 PM EDT,2020-07-31,2020-07-31 16:26:00 UTC,Eastern Time (US & Canada),1376373,tomdudones,Tom Dudones,2020-07-31 20:36:47 UTC,2020-09-05 02:57:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54967279,https://inaturalist-open-data.s3.amazonaws.com/photos/87492651/medium.jpeg,,,,1,0,False,,"Saranac Lake High School, Saranac Lake, NY, USA",44.3269514534,-74.146906055,230.0,,,,230.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19268,54967409,d3ee6cce-97ea-4149-b1f2-257bc96b5164,2020-07-31 2:42:44 PM EDT,2020-07-31,2020-07-31 18:42:44 UTC,Eastern Time (US & Canada),3128391,skoog,Skoog,2020-07-31 20:37:45 UTC,2022-02-26 14:24:26 UTC,research,,https://www.inaturalist.org/observations/54967409,https://static.inaturalist.org/photos/87493671/medium.jpeg,,,On Mount Pisgah. Very old pine.,1,0,False,2.0,"Northborough, MA 01532, USA",42.3622361111,-71.6596,,,,,,,open,False,gps,gps,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19269,54967791,5b575c8d-5687-4b27-a57f-8aa75c560fa8,Fri Jul 31 2020 14:14:17 GMT-0400 (EDT),2020-07-31,2020-07-31 18:14:17 UTC,Eastern Time (US & Canada),1054895,evanghouston,,2020-07-31 20:42:23 UTC,2020-08-27 19:48:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54967791,https://inaturalist-open-data.s3.amazonaws.com/photos/87494309/medium.jpg,,,Bloomsburg University. Guess based on iNat ,1,0,False,3.0,"Bloomsburg University of Pennsylvania, Bloomsburg, PA, US",41.01470278,-76.45606167,10.0,,,,10.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19270,54969172,39f5041a-15a1-47a5-87ce-60284f420e25,Fri Jul 31 2020 08:25:37 GMT-0500 (CDT),2020-07-31,2020-07-31 13:25:37 UTC,Central Time (US & Canada),188597,gonodactylus,Mathew Zappa,2020-07-31 20:55:47 UTC,2021-12-22 16:29:11 UTC,research,CC-BY,https://www.inaturalist.org/observations/54969172,https://inaturalist-open-data.s3.amazonaws.com/photos/87496401/medium.jpg,,,,1,0,False,3.0,"267th Ave NE, Stacy, MN, US",45.4531488769,-93.0503183675,19.0,,,,19.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19271,54970566,7c7c503c-7550-4f7c-ab92-63e714390c4b,2020-07-23 3:42:06 PM EDT,2020-07-23,2020-07-23 19:42:06 UTC,Eastern Time (US & Canada),3137099,cwdz,Chris Woods,2020-07-31 21:11:59 UTC,2024-11-20 04:13:14 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54970566,https://inaturalist-open-data.s3.amazonaws.com/photos/87499027/medium.jpeg,,,,1,0,False,2.0,Waitsfield,44.1928261668,-72.7798479795,8415.0,,,,8415.0,,open,False,gps,gps,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19272,54971335,2f87338d-7a66-4028-96b8-3d083e5bf782,2020/07/31 12:32 PM EDT,2020-07-31,2020-07-31 16:32:00 UTC,Eastern Time (US & Canada),1376373,tomdudones,Tom Dudones,2020-07-31 21:19:55 UTC,2023-12-07 01:48:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54971335,https://inaturalist-open-data.s3.amazonaws.com/photos/87497101/medium.jpeg,,,,1,0,False,,"Saranac Lake High School, Saranac Lake, NY, USA",44.3269514534,-74.146906055,230.0,,,,230.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19273,54971407,8e2b5438-704f-4871-b07a-c28bc39b0aa4,2020-07-31T17:20:44-04:00,2020-07-31,2020-07-31 21:20:44 UTC,UTC,3406766,mashleys,Mary Samuelson,2020-07-31 21:20:50 UTC,2023-12-23 02:06:40 UTC,research,,https://www.inaturalist.org/observations/54971407,https://static.inaturalist.org/photos/87500476/medium.jpeg,,,,1,0,False,333.0,Highlands,35.0545749065,-83.195971462,4.0,,,,4.0,,,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19274,54973445,9624f398-18cb-483e-9f96-616cfd59a64a,2020/07/31 12:38 PM EDT,2020-07-31,2020-07-31 16:38:00 UTC,Eastern Time (US & Canada),1376373,tomdudones,Tom Dudones,2020-07-31 21:40:12 UTC,2020-09-04 19:38:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54973445,https://inaturalist-open-data.s3.amazonaws.com/photos/87500842/medium.jpeg,,,,1,0,False,,"Saranac Lake High School, Saranac Lake, NY, USA",44.3269514534,-74.146906055,230.0,,,,230.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19275,54973452,71b670b3-bdb5-4ad7-8efd-b429c1ef783c,2020/07/31 12:42 PM EDT,2020-07-31,2020-07-31 16:42:00 UTC,Eastern Time (US & Canada),1376373,tomdudones,Tom Dudones,2020-07-31 21:40:14 UTC,2020-08-02 21:05:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54973452,https://inaturalist-open-data.s3.amazonaws.com/photos/87501283/medium.jpeg,,,,1,0,False,,"Saranac Lake High School, Saranac Lake, NY, USA",44.3269514534,-74.146906055,230.0,,,,230.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19276,54975527,d1a017e2-71b5-4353-9e37-b14151312b95,Fri Jul 31 2020 17:38:00 GMT-0400 (EDT),2020-07-31,2020-07-31 21:38:00 UTC,Eastern Time (US & Canada),1749,birders130,,2020-07-31 22:02:24 UTC,2020-08-01 10:04:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54975527,https://inaturalist-open-data.s3.amazonaws.com/photos/87518180/medium.jpg,,,,1,0,False,3.0,"Worcester County, US-MA, US",42.1623535362,-71.6736024712,10.0,,,,10.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19277,54976195,a9f10fcd-2b1f-4b04-af48-ee2873b0c47b,2020-07-31 12:17:51 PM EDT,2020-07-31,2020-07-31 16:17:51 UTC,Eastern Time (US & Canada),3117227,mtnengr,Jared Facer,2020-07-31 22:11:05 UTC,2025-01-11 22:21:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54976195,https://inaturalist-open-data.s3.amazonaws.com/photos/87508762/medium.jpeg,,,,1,0,False,2.0,"Watson Township, PA, USA",41.3105450944,-77.3686925322,2232.0,,,,2232.0,,open,False,gps,gps,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19278,54986792,1b788161-1485-4489-9143-71b76d7a8c52,2020-07-31 2:55:21 PM EDT,2020-07-31,2020-07-31 18:55:21 UTC,Eastern Time (US & Canada),2711126,jackcadwell,Jack Cadwell,2020-08-01 00:18:00 UTC,2021-05-02 11:33:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54986792,https://inaturalist-open-data.s3.amazonaws.com/photos/87526044/medium.jpeg,,,,1,0,False,2.0,"Franklin County, US-MA, US",42.67717045,-72.32825931,4.0,,,,4.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19279,54987313,b5ff58c7-9fcb-466b-b5fa-ea19e5c5240f,2020-07-31 3:10:14 PM EDT,2020-07-31,2020-07-31 19:10:14 UTC,Eastern Time (US & Canada),2711126,jackcadwell,Jack Cadwell,2020-08-01 00:24:23 UTC,2022-02-27 03:28:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54987313,https://inaturalist-open-data.s3.amazonaws.com/photos/87526831/medium.jpeg,,,,1,0,False,2.0,"Franklin County, US-MA, US",42.67871378,-72.3273394,6.0,,,,6.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19280,54987916,4ffacd6a-3f78-47be-ab5f-0a7bbff0e753,Fri Jul 31 2020 20:28:46 GMT-0400 (EDT),2020-07-31,2020-08-01 00:28:46 UTC,America/New_York,3389049,nellyemlaw,,2020-08-01 00:31:46 UTC,2020-08-04 03:08:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54987916,https://inaturalist-open-data.s3.amazonaws.com/photos/87527731/medium.jpg,,,16 cm trunk at breast height ,1,0,False,3.0,"Shann Rd, Wolverine, MI, US",45.2809391823,-84.5913695265,5.0,,,,5.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19281,54993784,3f26ed57-059e-48af-8b42-fefe55c80b16,Sat Jul 25 2020 11:39:46 GMT-0500 (CDT),2020-07-25,2020-07-25 16:39:46 UTC,Central Time (US & Canada),1201305,plantdruid,,2020-08-01 01:50:31 UTC,2020-08-01 02:47:23 UTC,research,,https://www.inaturalist.org/observations/54993784,https://static.inaturalist.org/photos/87538081/medium.jpg,,,,1,0,False,3.0,"Voyageurs National Park, International Falls, MN, US",48.58412167,-93.16114167,5.0,,,,5.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19282,54998892,f53e2dc0-d4c3-48d9-ab5b-1c22f9c7d375,2020/07/26 2:51 PM EDT,2020-07-26,2020-07-26 18:51:00 UTC,Eastern Time (US & Canada),622252,liztrain,Elizabeth Train,2020-08-01 03:03:55 UTC,2020-08-01 15:04:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/54998892,https://inaturalist-open-data.s3.amazonaws.com/photos/87547415/medium.jpeg,,,,1,0,False,,"Woodburn Rd & Leroy Pl, Annandale, VA 22031, USA",38.8412472,-77.2436535,190.0,,,,190.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19283,55022690,ba651367-eead-4472-89f1-b6110fb10f34,Sat Aug 01 2020 07:18:03 GMT-0400 (EDT),2020-08-01,2020-08-01 11:18:03 UTC,Eastern Time (US & Canada),3341882,danzukowski,Dan Zukowski,2020-08-01 11:41:43 UTC,2023-03-09 22:08:30 UTC,research,,https://www.inaturalist.org/observations/55022690,https://static.inaturalist.org/photos/87587462/medium.jpg,,,,2,0,False,3.0,"Gilsland Farm Rd, Falmouth, ME, US",43.7060517105,-70.2452881124,6.0,,,,6.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19284,55033034,191b59a4-38f9-402f-998d-ab4cdfd58a02,2020-08-01 9:58:17 AM EDT,2020-08-01,2020-08-01 13:58:17 UTC,Eastern Time (US & Canada),2328749,cmuzyk,Cher Muzyk,2020-08-01 13:59:06 UTC,2023-12-18 16:53:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/55033034,https://inaturalist-open-data.s3.amazonaws.com/photos/87603536/medium.jpeg,,,,1,0,False,2.0,"Gainesville, VA, USA",38.774053,-77.646393,,,,,,,open,False,gps,gps,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19285,55038108,ef0f0712-d402-420a-bd1b-3913a9ac5a48,2020/07/16 1:28 PM EDT,2020-07-16,2020-07-16 17:28:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2020-08-01 14:50:51 UTC,2023-07-07 21:59:56 UTC,research,CC-BY,https://www.inaturalist.org/observations/55038108,https://inaturalist-open-data.s3.amazonaws.com/photos/87609084/medium.jpg,,,,1,0,False,,"New London, Merrimack, NH, 03257, USA",43.4373162939,-72.0481861794,200.0,,,,200.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19286,55038109,c2f656ab-0b7c-435d-9e1b-52d200dcaf8c,2020/07/16 1:29 PM EDT,2020-07-16,2020-07-16 17:29:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2020-08-01 14:50:51 UTC,2023-07-07 21:59:58 UTC,research,CC-BY,https://www.inaturalist.org/observations/55038109,https://inaturalist-open-data.s3.amazonaws.com/photos/87609091/medium.jpg,,,,1,0,False,,"New London, Merrimack, NH, 03257, USA",43.4283836351,-72.0403372063,200.0,,,,200.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19287,55038110,04ac1b55-4bae-48bb-943d-2fba99f8272a,2020/07/16 1:29 PM EDT,2020-07-16,2020-07-16 17:29:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2020-08-01 14:50:51 UTC,2023-07-07 22:00:02 UTC,research,CC-BY,https://www.inaturalist.org/observations/55038110,https://inaturalist-open-data.s3.amazonaws.com/photos/87609148/medium.jpg,,,,1,0,False,,"New London, Merrimack, NH, 03257, USA",43.4259459734,-72.039489068,200.0,,,,200.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19288,55038113,96574cb1-f419-449b-8173-d2669c5bd557,2020/07/16 1:31 PM EDT,2020-07-16,2020-07-16 17:31:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2020-08-01 14:50:52 UTC,2023-07-07 22:00:07 UTC,research,CC-BY,https://www.inaturalist.org/observations/55038113,https://inaturalist-open-data.s3.amazonaws.com/photos/87609170/medium.jpg,,,,1,0,False,,"New London, Merrimack, NH, 03257, USA",43.4274333475,-72.0195639012,150.0,,,,150.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19289,55038115,a1fb6a58-e627-467a-a7e1-3825e3c25d25,2020/07/16 2:22 PM EDT,2020-07-16,2020-07-16 18:22:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2020-08-01 14:50:54 UTC,2023-07-07 22:00:38 UTC,research,CC-BY,https://www.inaturalist.org/observations/55038115,https://inaturalist-open-data.s3.amazonaws.com/photos/87609824/medium.jpg,,,,1,0,False,,"New London, Merrimack, NH, 03257, USA",43.4115849066,-72.004436819,50.0,,,,50.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19290,55038124,34710c1d-c9e6-4964-aae1-dba3e69ecf90,2020/07/16 2:52 PM EDT,2020-07-16,2020-07-16 18:52:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2020-08-01 14:50:56 UTC,2023-07-07 22:00:56 UTC,research,CC-BY,https://www.inaturalist.org/observations/55038124,https://inaturalist-open-data.s3.amazonaws.com/photos/87609889/medium.jpg,,,,1,0,False,,"Grantham, Sullivan, NH 03753, USA",43.4905111498,-72.1252685587,200.0,,,,200.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19291,55038129,ca82f206-b46b-497c-a902-19279aeabaa7,2020/07/16 2:54 PM EDT,2020-07-16,2020-07-16 18:54:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2020-08-01 14:50:57 UTC,2023-07-07 22:01:14 UTC,research,CC-BY,https://www.inaturalist.org/observations/55038129,https://inaturalist-open-data.s3.amazonaws.com/photos/87609950/medium.jpg,,,,1,0,False,,"Grantham, Sullivan, NH 03753, USA",43.5011106313,-72.1305970984,50.0,,,,50.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19292,55038131,cc7214aa-f378-4b49-b06a-325fee48f8f9,2020/07/16 2:58 PM EDT,2020-07-16,2020-07-16 18:58:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2020-08-01 14:50:57 UTC,2023-07-07 22:01:20 UTC,research,CC-BY,https://www.inaturalist.org/observations/55038131,https://inaturalist-open-data.s3.amazonaws.com/photos/87609966/medium.jpg,,,,1,0,False,,"Grantham, Sullivan, NH 03753, USA",43.5291911248,-72.1349480935,50.0,,,,50.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19293,55038135,60c597c4-0833-43ee-9520-0bcafe12ca06,2020/07/16 2:59 PM EDT,2020-07-16,2020-07-16 18:59:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2020-08-01 14:50:58 UTC,2023-07-07 22:00:33 UTC,research,CC-BY,https://www.inaturalist.org/observations/55038135,https://inaturalist-open-data.s3.amazonaws.com/photos/87609998/medium.jpg,,,,1,0,False,,"Grantham, Sullivan, NH 03753, USA",43.5292073751,-72.1348411799,50.0,,,,50.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19294,55038140,197c4dfe-176d-41e6-a1e6-5149a58c0ba3,2020/07/16 2:59 PM EDT,2020-07-16,2020-07-16 18:59:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2020-08-01 14:50:59 UTC,2023-07-07 22:00:36 UTC,research,CC-BY,https://www.inaturalist.org/observations/55038140,https://inaturalist-open-data.s3.amazonaws.com/photos/87610036/medium.jpg,,,,1,0,False,,"Grantham, Sullivan, NH 03753, USA",43.5292614804,-72.1346843953,50.0,,,,50.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19295,55038142,12058d03-cc27-4bbb-99ad-0976710930ce,2020/07/16 2:59 PM EDT,2020-07-16,2020-07-16 18:59:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2020-08-01 14:50:59 UTC,2023-07-07 22:01:44 UTC,research,CC-BY,https://www.inaturalist.org/observations/55038142,https://inaturalist-open-data.s3.amazonaws.com/photos/87611207/medium.jpg,,,,1,0,False,,"Grantham, Sullivan, NH 03753, USA",43.528625652,-72.1255282746,200.0,,,,200.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19296,55039695,2a9143ef-328c-431a-9f6f-38d05a2299fe,Sat Aug 01 2020 11:05:23 GMT-0400 (EDT),2020-08-01,2020-08-01 15:05:23 UTC,Eastern Time (US & Canada),3294703,bhaughney,,2020-08-01 15:05:51 UTC,2023-12-04 22:10:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/55039695,https://inaturalist-open-data.s3.amazonaws.com/photos/93989512/medium.jpg,,,,1,0,False,3.0,"Eisenhower Park, East Meadow, NY, US",40.7283230592,-73.5719339736,5.0,,,,5.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19297,55048902,24ff93ec-bff7-445f-ac1f-bb62f21bff1c,Sat Aug 01 2020 11:18:04 GMT-0500 (CDT),2020-08-01,2020-08-01 11:18:04 UTC,UTC,1185721,wilywill,,2020-08-01 16:19:08 UTC,2023-12-13 16:40:22 UTC,research,,https://www.inaturalist.org/observations/55048902,https://static.inaturalist.org/photos/87629532/medium.jpg,,,,1,0,False,3.0,"Duluth, MN, US",46.95745833,-91.80357167,145.0,,,,145.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19298,55048964,98a5fb49-b145-4c75-8d02-322496a8d05f,2020-08-01 12:10:45 PM EDT,2020-08-01,2020-08-01 16:10:45 UTC,Indiana (East),1162189,mclay100,,2020-08-01 16:19:46 UTC,2023-12-09 12:15:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/55048964,https://inaturalist-open-data.s3.amazonaws.com/photos/87629916/medium.jpeg,,,,1,0,False,2.0,Garfield Park Conservatory,39.733074,-86.141496,101.0,,,,101.0,,open,False,gps,gps,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19299,55061831,e7c2273d-e862-43c3-b1fe-8179cb1ed359,2020-08-01 8:09:20 AM EDT,2020-08-01,2020-08-01 12:09:20 UTC,Eastern Time (US & Canada),56366,fsut,,2020-08-01 18:09:52 UTC,2022-02-26 14:20:26 UTC,research,,https://www.inaturalist.org/observations/55061831,https://inaturalist-open-data.s3.amazonaws.com/photos/87649763/medium.jpeg,,,,1,0,False,2.0,"Concord, MA, USA",42.4834741253,-71.3238033721,8.0,,,,8.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19300,55068343,501de918-9115-42cb-b306-8336423c8c9e,2020-07-29 7:37:48 PM CDT,2020-07-29,2020-07-30 00:37:48 UTC,Central Time (US & Canada),469593,crontl72,Craig Ontl,2020-08-01 19:06:54 UTC,2020-08-11 12:44:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/55068343,https://inaturalist-open-data.s3.amazonaws.com/photos/87660159/medium.jpeg,,,,1,0,False,2.0,"Millston, WI, USA",44.3341094653,-90.5891864374,21.0,,,,21.0,,open,False,gps,gps,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19301,55082060,62525c73-33dc-4a8a-9376-4e7036aca80b,Sat Aug 01 2020 15:34:21 GMT-0400 (EDT),2020-08-01,2020-08-01 19:34:21 UTC,Eastern Time (US & Canada),2928255,yayemaster,Robert Levy,2020-08-01 21:09:50 UTC,2020-11-18 17:37:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/55082060,https://inaturalist-open-data.s3.amazonaws.com/photos/87683142/medium.jpg,,,,1,0,False,3.0,"Flat Creek, Wantagh, NY, US",40.64135,-73.51218333,4.0,,,,4.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19302,55082355,66e647c2-d90d-4e5c-beaa-b7133b69ec6d,2020-08-01T17:11:43-04:00,2020-08-01,2020-08-01 21:11:43 UTC,UTC,1873335,scuttlebugg,Hannah Eilers,2020-08-01 21:12:03 UTC,2020-08-01 23:31:22 UTC,research,,https://www.inaturalist.org/observations/55082355,https://static.inaturalist.org/photos/87683493/medium.jpeg,,,,1,0,False,333.0,Bristol,41.7102807691,-71.2829790451,77.0,,,,77.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19303,55082615,1fd1114c-a78f-477a-8001-a83d32cc97f3,2020-08-01T17:13:36-04:00,2020-08-01,2020-08-01 21:13:36 UTC,UTC,3313262,c4tw1z4rd,,2020-08-01 21:14:30 UTC,2022-02-26 14:23:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/55082615,https://inaturalist-open-data.s3.amazonaws.com/photos/87683927/medium.jpeg,,,,1,0,False,333.0,Melrose,42.4593436815,-71.0793305398,834.0,,,,834.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19304,55084225,9da52b26-6e0f-4aa3-8a16-b8584923f3c3,Sat Aug 01 2020 17:29:52 GMT-0400 (EDT),2020-08-01,2020-08-01 21:29:52 UTC,Eastern Time (US & Canada),3406122,stephmoore89,,2020-08-01 21:30:11 UTC,2023-12-21 12:47:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/55084225,https://inaturalist-open-data.s3.amazonaws.com/photos/87686890/medium.jpg,,,,2,0,False,3.0,"Sand Hill Rd, Irvine, KY, US",37.7608067715,-84.0330901989,24.0,,,,24.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19305,55095111,467918a2-b1a9-44fb-80aa-bc5698bafcf2,2020-08-01 7:20:22 PM EDT,2020-08-01,2020-08-01 23:20:22 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2020-08-01 23:21:13 UTC,2023-07-07 21:58:57 UTC,research,CC-BY,https://www.inaturalist.org/observations/55095111,https://inaturalist-open-data.s3.amazonaws.com/photos/87705268/medium.jpeg,,,,1,0,False,2.0,"Grantham, NH, USA",43.5145815035,-72.112975046,44.0,,,,44.0,,open,False,gps,gps,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19306,55101236,ae462a42-8b55-4dc3-82ee-63d81346a95c,Sun Jan 26 2020 08:29:55 GMT-0500 (EST),2020-01-26,2020-01-26 13:29:55 UTC,Eastern Time (US & Canada),3412077,strujill,,2020-08-02 00:28:16 UTC,2023-05-04 15:19:55 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/55101236,https://inaturalist-open-data.s3.amazonaws.com/photos/87715998/medium.jpg,,,,1,0,False,3.0,"Partridge Bay Trail, Marquette, MI, US",46.6003666564,-87.4450194672,1400.0,,,,1400.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19307,55113888,99497011-b7e9-46cd-a915-fb0991e77f0a,Sat Aug 01 2020 12:13:09 GMT-0400 (EDT),2020-08-01,2020-08-01 16:13:09 UTC,Eastern Time (US & Canada),686265,jennifervb,,2020-08-02 03:13:35 UTC,2020-08-13 13:22:31 UTC,research,,https://www.inaturalist.org/observations/55113888,https://static.inaturalist.org/photos/87738219/medium.jpg,,,,1,0,False,3.0,"Strafford, NH, US",43.33185333,-71.1161195,64.0,,,,64.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
19308,55115264,316f51dc-46d7-4a17-9286-161d3ff73e94,Sat Aug 01 2020 12:45:40 GMT-0400 (EDT),2020-08-01,2020-08-01 16:45:40 UTC,Eastern Time (US & Canada),686265,jennifervb,,2020-08-02 03:33:38 UTC,2023-12-07 01:49:10 UTC,research,,https://www.inaturalist.org/observations/55115264,https://static.inaturalist.org/photos/87740563/medium.jpg,,,,1,0,False,3.0,"Farmington, NH, US",43.33543333,-71.11615,4.0,,,,4.0,,open,False,,,Pinus strobus,Pinus strobus,eastern white pine,Plantae,52391,,
