,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
42371,183999819,7bd068a9-6a5b-432c-bce1-eabda21227c5,2023-09-18 15:53:43-04:00,2023-09-18,2023-09-18 19:53:43 UTC,Eastern Time (US & Canada),5530637,hannahmcon01,,2023-09-19 16:52:43 UTC,2023-10-03 15:26:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/183999819,https://inaturalist-open-data.s3.amazonaws.com/photos/321112300/medium.jpg,,,,1,0,False,3.0,"Two Lick Creek, Indiana, PA, US",40.5694366667,-79.1270361667,13.0,,,,13.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42372,183999878,6f2d4b3c-f2b6-44e7-9fe0-c8852b5be382,2023-09-19 12:43:26,2023-09-19,2023-09-19 16:43:26 UTC,Indiana (East),7320018,cassidycalcaterra,Cassidy Calcaterra,2023-09-19 16:53:11 UTC,2024-08-17 21:51:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/183999878,https://inaturalist-open-data.s3.amazonaws.com/photos/321112292/medium.jpeg,,,,1,0,False,2.0,"Richmond, IN 47374, USA",39.8234055556,-84.9123027778,,,,,,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
42373,184002604,f086f63c-e0a0-4f85-b0f1-84e0d1cb0402,2023-09-19 13:13:33-04:00,2023-09-19,2023-09-19 17:13:33 UTC,Eastern Time (US & Canada),3853885,bkatzenberg,Barbara Katzenberg,2023-09-19 17:13:41 UTC,2023-09-22 08:14:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184002604,https://inaturalist-open-data.s3.amazonaws.com/photos/321117134/medium.jpg,,,,1,0,False,3.0,"Stratham Rd, Lexington, MA, US",42.4515467806,-71.2380491299,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42374,184002663,48317221-4786-41d1-9015-884a1b848080,2023-09-19 13:13:37-04:00,2023-09-19,2023-09-19 17:13:37 UTC,Eastern Time (US & Canada),984550,casey_48,Kenneth Clarke,2023-09-19 17:14:01 UTC,2024-02-29 02:19:29 UTC,research,,https://www.inaturalist.org/observations/184002663,https://static.inaturalist.org/photos/321117340/medium.jpg,,,,1,0,False,3.0,"Roosevelt Ave, Travelers Rest, SC, US",34.9684058083,-82.4533235872,15.0,,,,15.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42375,184007746,bda5c94d-9f25-45ea-a1d4-d08f26658a1e,2023-09-19 11:59:40-04:00,2023-09-19,2023-09-19 15:59:40 UTC,Eastern Time (US & Canada),7422201,klamoreaux10,,2023-09-19 17:54:18 UTC,2024-03-15 03:42:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184007746,https://inaturalist-open-data.s3.amazonaws.com/photos/321127593/medium.jpg,,,,2,0,False,3.0,"Keene, NH, US",42.9134310801,-72.3263063448,14.0,,,,14.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42376,184010934,b3c03520-ee90-4b2d-ba31-ce88e253b766,2023-09-15 16:18:42-04:00,2023-09-15,2023-09-15 20:18:42 UTC,Eastern Time (US & Canada),7318021,hamptom1,,2023-09-19 18:17:31 UTC,2023-12-04 20:53:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184010934,https://inaturalist-open-data.s3.amazonaws.com/photos/321132184/medium.jpg,,,,1,0,False,3.0,"Pickens Bend Range Dr, Anderson, SC, US",34.6369203978,-82.8258248885,11.0,,,,11.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42377,184010946,f4011d9e-453c-47dc-8117-8b7cfab299a5,2023-09-19 13:43:02-04:00,2023-09-19,2023-09-19 17:43:02 UTC,Eastern Time (US & Canada),252899,tdhudgins,Derek Hudgins,2023-09-19 18:17:36 UTC,2023-09-19 18:25:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184010946,https://inaturalist-open-data.s3.amazonaws.com/photos/321132170/medium.jpg,,,,1,0,False,3.0,"Turkey Point Park, Essex, MD, US",39.2974207666,-76.4047239911,5.0,,,,5.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42378,184018648,91186339-7c6f-468c-8814-7edc3514906f,2023-09-19 15:12:29-04:00,2023-09-19,2023-09-19 19:12:29 UTC,Eastern Time (US & Canada),3079328,matthaviland,Matt Haviland,2023-09-19 19:12:37 UTC,2024-10-01 15:05:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184018648,https://inaturalist-open-data.s3.amazonaws.com/photos/321146457/medium.jpg,,,,1,0,False,3.0,"Water St, Princeton, ME, US",45.1760997723,-67.7719217452,12.0,,,,12.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42379,184024882,21457e59-253a-493e-9e98-fe176b8f0ac6,2023-09-19 15:17:12-04:00,2023-09-19,2023-09-19 19:17:12 UTC,America/Detroit,7423363,clay71143,Clay Greene,2023-09-19 19:56:04 UTC,2024-08-17 21:51:29 UTC,research,,https://www.inaturalist.org/observations/184024882,https://static.inaturalist.org/photos/332163419/medium.jpg,,,,1,0,False,3.0,"Marquette, MI, US",46.6037616667,-87.470345,7.0,,,,7.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42380,184026208,0862e432-a811-48bf-b812-ec1f48f3f100,2023-09-19 10:09:07-05:00,2023-09-19,2023-09-19 15:09:07 UTC,Central Time (US & Canada),521220,drbh2o,Matt,2023-09-19 20:02:56 UTC,2023-09-20 23:39:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184026208,https://inaturalist-open-data.s3.amazonaws.com/photos/321160103/medium.jpg,,,,2,0,False,3.0,"Karen Switch Rd, Magnolia, TX, US",30.26555,-95.6939466667,12.0,,,,12.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42381,184033873,535ea0e2-b7bb-4f1c-a1dc-d27e823642d8,2023-09-18 10:16:04,2023-09-18,2023-09-18 14:16:04 UTC,Eastern Time (US & Canada),53153,willkuhn,Will Kuhn,2023-09-19 20:54:53 UTC,2023-10-03 00:16:11 UTC,research,CC-BY,https://www.inaturalist.org/observations/184033873,https://inaturalist-open-data.s3.amazonaws.com/photos/321173552/medium.jpeg,,,,1,0,False,2.0,"Bryson City, NC 28713, USA",35.5862823,-83.3990976997,,,,,,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
42382,184035738,8dd4942e-f6a8-437b-aa25-e903ce5928f9,2023-09-19 17:08:24-04:00,2023-09-19,2023-09-19 21:08:24 UTC,Eastern Time (US & Canada),7366006,drewbirder,Drew,2023-09-19 21:08:33 UTC,2023-10-05 18:55:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184035738,https://inaturalist-open-data.s3.amazonaws.com/photos/321177263/medium.jpg,,,Finely toothed leaf with three lobes and red stems. Common and classic for the area.,1,0,False,3.0,"New Balance Student Recreation Center, Orono, ME, US",44.9053611171,-68.6644551297,100.0,,,,100.0,,open,False,,,Red Maple,Acer rubrum,red maple,Plantae,48098,,
42383,184038463,fdd79dde-b299-4669-bf4b-a349011e6a0f,2023-09-11 19:29:01,2023-09-11,2023-09-11 23:29:01 UTC,Eastern Time (US & Canada),1169576,parks2,Parks Marion,2023-09-19 21:31:06 UTC,2023-10-11 22:03:33 UTC,research,,https://www.inaturalist.org/observations/184038463,https://static.inaturalist.org/photos/323929256/medium.jpeg,,,,1,0,False,2.0,"Fleetwood, NC 28626, USA",36.3215640523,-81.5245356783,132.0,,,,132.0,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
42384,184042791,947ba4e8-aa19-42c4-9785-6d9440324a97,2023/09/19 12:22 PM,2023-09-19,2023-09-19 16:22:00 UTC,Eastern Time (US & Canada),1371047,lynnharper,Lynn Harper,2023-09-19 22:07:15 UTC,2023-09-20 01:16:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184042791,https://inaturalist-open-data.s3.amazonaws.com/photos/321183250/medium.jpeg,,,,1,0,False,,"Worcester, Massachusetts, United States",42.5084016667,-72.2445283333,,,,,,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42385,184046859,4abd8be5-3a30-45ae-a489-17d77cee483c,2023-09-19 17:53:40-04:00,2023-09-19,2023-09-19 21:53:40 UTC,Eastern Time (US & Canada),1565478,sguiles,sguiles,2023-09-19 22:44:06 UTC,2023-09-20 13:40:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184046859,https://inaturalist-open-data.s3.amazonaws.com/photos/321198670/medium.jpg,,,,1,0,False,3.0,"Durham, NH, US",43.1451273244,-70.9402188846,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42386,184055829,f78612e5-9715-4526-975c-91d3eee3a512,2023-09-17 16:41:46-04:00,2023-09-17,2023-09-17 20:41:46 UTC,Eastern Time (US & Canada),7328296,jgovia,,2023-09-20 00:07:46 UTC,2023-10-09 01:48:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184055829,https://inaturalist-open-data.s3.amazonaws.com/photos/321216346/medium.jpg,,,,2,0,False,3.0,"Hudson Springs Park, Hudson, OH, US",41.2512924555,-81.4064905826,24.0,,,,24.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42387,184063135,39ee3777-4fbb-4614-95dd-2dd0e66f5a1c,2023-09-11 11:08:00-04:00,2023-09-11,2023-09-11 15:08:00 UTC,Eastern Time (US & Canada),4404535,jmcguigan,Jaime McGuigan,2023-09-20 01:10:54 UTC,2023-12-18 21:41:22 UTC,research,CC-BY,https://www.inaturalist.org/observations/184063135,https://inaturalist-open-data.s3.amazonaws.com/photos/321230854/medium.jpg,,,,1,0,False,3.0,"Wilton, NH, US",42.8207966667,-71.8221966667,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42388,184079221,b1004510-43d4-4b51-9545-34f853e122bd,2023-09-18 15:05:16-04:00,2023-09-18,2023-09-18 19:05:16 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2023-09-20 04:37:51 UTC,2025-05-06 23:00:11 UTC,research,CC0,https://www.inaturalist.org/observations/184079221,https://inaturalist-open-data.s3.amazonaws.com/photos/321265704/medium.jpg,,,,1,0,False,3.0,"Bennington County, US-VT, US",43.0541523219,-73.0325567006,76.0,,,,76.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42389,184079258,c52c1949-b05f-45b9-a92a-c1dedfebbf1b,2023-09-18 15:18:00-04:00,2023-09-18,2023-09-18 19:18:00 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2023-09-20 04:38:15 UTC,2025-05-06 22:27:51 UTC,research,CC0,https://www.inaturalist.org/observations/184079258,https://inaturalist-open-data.s3.amazonaws.com/photos/321265792/medium.jpg,,,,1,0,False,3.0,"Bennington County, US-VT, US",43.0552669976,-73.0376251464,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42390,184079615,47de9304-a411-4a6d-85af-be7f74e8b21b,2023-09-19 09:41:01-04:00,2023-09-19,2023-09-19 13:41:01 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2023-09-20 04:43:54 UTC,2023-09-20 15:23:48 UTC,research,CC0,https://www.inaturalist.org/observations/184079615,https://inaturalist-open-data.s3.amazonaws.com/photos/321266653/medium.jpg,,,,1,0,False,3.0,"Green Mountain and Finger Lakes National Forests, Pownal, VT, US",42.8033297016,-73.1904251955,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42391,184099704,42181c89-707c-437d-b6d4-de9fedb77fca,2023-09-17 12:01:57-04:00,2023-09-17,2023-09-17 16:01:57 UTC,Eastern Time (US & Canada),735976,petermmartin,Peter M Martin,2023-09-20 10:37:03 UTC,2024-04-12 11:08:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184099704,https://inaturalist-open-data.s3.amazonaws.com/photos/321304576/medium.jpg,,,,1,0,False,3.0,"Pohick, Clifton, VA, US",38.732095,-77.3738716667,6.0,,,,6.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42392,184105582,0fe47028-bcd6-475a-ae2c-597fe29d2749,2023/08/26 1:33 PM,2023-08-26,2023-08-26 17:33:00 UTC,Eastern Time (US & Canada),1014628,slamonde,Steven Lamonde,2023-09-20 11:59:14 UTC,2023-12-18 21:41:20 UTC,research,CC-BY,https://www.inaturalist.org/observations/184105582,https://inaturalist-open-data.s3.amazonaws.com/photos/321314708/medium.jpeg,,,,1,0,False,,"Stoddard, NH, USA",43.0999329599,-72.14657424,,,,,,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42393,184119696,b43cd148-9e7c-4396-9761-eb03f6e3fcf1,2023-09-20 10:25:29-04:00,2023-09-20,2023-09-20 14:25:29 UTC,Eastern Time (US & Canada),7323548,jadenergin,,2023-09-20 14:25:41 UTC,2023-12-18 21:41:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184119696,https://inaturalist-open-data.s3.amazonaws.com/photos/321341973/medium.jpg,,,,1,0,False,3.0,"University of New Hampshire, Durham, NH, US",43.1451179413,-70.9402319264,24.0,,,,24.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42394,184122931,fde8aa7c-591f-4f26-9eb0-ace034e0515a,2023-09-20 10:48:25-04:00,2023-09-20,2023-09-20 14:48:25 UTC,Eastern Time (US & Canada),6075711,malikvest,Malik Vest Walton,2023-09-20 14:48:33 UTC,2023-12-04 05:17:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184122931,https://inaturalist-open-data.s3.amazonaws.com/photos/321347068/medium.jpg,,,,1,0,False,3.0,"Hampshire College, Amherst, MA, US",42.3220336094,-72.5267730649,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42395,184131400,433f9597-e1e7-420e-bc52-01c9ac04ef66,Wed Sep 20 2023 11:56:03 GMT -0400 (GMT-4),2023-09-20,2023-09-20 15:56:03 UTC,Eastern Time (US & Canada),7306135,jimmymangos,,2023-09-20 15:56:11 UTC,2023-11-17 23:32:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184131400,https://inaturalist-open-data.s3.amazonaws.com/photos/321363222/medium.jpeg,,,,3,1,False,333.0,St. Petersburg,27.7245998383,-82.6495513916,24.0,,,,24.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42396,184136916,36dd2854-7df5-427f-a51a-d2bff1128f14,2023-09-18 14:26:52-04:00,2023-09-18,2023-09-18 18:26:52 UTC,Eastern Time (US & Canada),4969660,leah_a,,2023-09-20 16:37:38 UTC,2024-02-08 03:06:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184136916,https://inaturalist-open-data.s3.amazonaws.com/photos/321373821/medium.jpg,,,,1,0,False,3.0,"Stony Brook Wildlife Sanctuary, Norfolk, MA, US",42.107880552,-71.3174083925,55.0,,,,55.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42397,184137268,720e0c4c-5163-4cbb-9d58-b0ec9adf5ff9,2023-09-20 12:39:00,2023-09-20,2023-09-20 16:39:00 UTC,Eastern Time (US & Canada),3865926,kestrel-leonabelle,Kestrel,2023-09-20 16:39:34 UTC,2023-09-20 19:03:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184137268,https://inaturalist-open-data.s3.amazonaws.com/photos/321374368/medium.jpeg,,,,1,0,False,2.0,"Middlesex County, US-MA, US",42.5109299784,-71.4129541412,7.0,,,,27630.0,obscured,open,True,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42398,184150999,8495d773-f6d1-4c28-8d92-5c367b9a46a8,2023-09-20 13:19:39-05:00,2023-09-20,2023-09-20 18:19:39 UTC,Central Time (US & Canada),1384031,brecconservation,BREC Conservation,2023-09-20 18:22:35 UTC,2023-09-20 18:48:04 UTC,research,,https://www.inaturalist.org/observations/184150999,https://static.inaturalist.org/photos/321400804/medium.jpg,,,,1,0,False,3.0,"Zachary, LA, US",30.6556916667,-91.214255,1437.0,,,,1437.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42399,184155853,1309db78-cfe5-473e-ae0b-e58fd452a432,2023-09-20 13:12:07-04:00,2023-09-20,2023-09-20 17:12:07 UTC,Eastern Time (US & Canada),1021469,travelaunt,,2023-09-20 18:55:47 UTC,2023-12-18 21:41:09 UTC,research,,https://www.inaturalist.org/observations/184155853,https://static.inaturalist.org/photos/321409957/medium.jpg,,,,1,0,False,3.0,"White Mountain National Forest, Franconia, NH, US",44.0880278333,-71.6913383333,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42400,184164420,7c449c0a-13ad-4f26-9aa9-88d9f27a687c,2023/09/20 1:42 PM,2023-09-20,2023-09-20 18:42:00 UTC,Central Time (US & Canada),2772586,abelkinser,,2023-09-20 20:00:36 UTC,2023-10-21 13:41:14 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184164420,https://inaturalist-open-data.s3.amazonaws.com/photos/321425622/medium.jpeg,,,,2,0,False,,"Illinois, US",37.3851525912,-88.922318994,17.0,,,,28417.0,obscured,open,True,,,Drummond's maple,Acer rubrum drummondii,Drummond's maple,Plantae,48106,,
42401,184165339,2991422e-4db4-471b-84aa-bdddd2862bed,2023-09-20 13:54:50-05:00,2023-09-20,2023-09-20 18:54:50 UTC,Central Time (US & Canada),6947391,millsohmills,,2023-09-20 20:06:55 UTC,2024-08-17 21:51:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184165339,https://inaturalist-open-data.s3.amazonaws.com/photos/321427436/medium.jpg,,,,1,0,False,3.0,"Carthage College, Kenosha, WI, US",42.621937361,-87.8221902069,1070.0,,,,1070.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42402,184167358,1f50eed0-9c99-4303-a8d1-453385c5f557,2023-09-20 16:21:32-04:00,2023-09-20,2023-09-20 20:21:32 UTC,Eastern Time (US & Canada),7394832,gmatthews2023,,2023-09-20 20:22:12 UTC,2023-09-22 11:21:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184167358,https://inaturalist-open-data.s3.amazonaws.com/photos/321433570/medium.jpg,,,,1,0,False,3.0,"Tea Kettle Corner-Tattle Corner, Biddeford, ME, US",43.4575917246,-70.4013638478,6.0,,,,6.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42403,184175145,d0a94d2a-9541-4d1c-93ed-21d537747719,2023-09-20 16:43:50,2023-09-20,2023-09-20 20:43:50 UTC,Eastern Time (US & Canada),485501,pcareless,Philip Careless,2023-09-20 21:23:28 UTC,2024-01-28 08:12:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184175145,https://inaturalist-open-data.s3.amazonaws.com/photos/321446778/medium.jpeg,,,,1,0,False,2.0,"Pine Hill, NY, USA",42.130427943,-74.479809925,29.0,,,,29.0,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
42404,184181259,58fe4ff0-7f25-4446-934a-cb213fa3c62e,2023-09-14 18:10:52-05:00,2023-09-14,2023-09-14 23:10:52 UTC,Central Time (US & Canada),6078603,alexkj,,2023-09-20 22:10:38 UTC,2023-09-20 23:54:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184181259,https://inaturalist-open-data.s3.amazonaws.com/photos/321458580/medium.jpg,,,,1,0,False,3.0,"Nacogdoches, TX, US",31.4914738108,-94.7490055394,223.0,,,,223.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42405,184181520,87e6f922-b444-4a3a-a2a9-b52bd8531ad0,2023-09-20 18:09:52-04:00,2023-09-20,2023-09-20 22:09:52 UTC,Eastern Time (US & Canada),7290568,jhertel123,,2023-09-20 22:12:32 UTC,2023-10-03 15:26:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184181520,https://inaturalist-open-data.s3.amazonaws.com/photos/321459037/medium.jpg,,,,1,0,False,3.0,"E Sheridan Ave, Du Bois, PA, US",41.1304527706,-78.7505794023,55.0,,,,55.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42406,184183347,d1459a28-a840-41bd-8be7-40d73f098a24,2023-09-20 17:08:49,2023-09-20,2023-09-20 21:08:49 UTC,Eastern Time (US & Canada),7389755,e47600,El Goebel,2023-09-20 22:28:55 UTC,2023-09-20 22:59:54 UTC,research,,https://www.inaturalist.org/observations/184183347,https://static.inaturalist.org/photos/321462646/medium.jpeg,,,,1,0,False,2.0,"Highland Heights, KY, USA",39.0309682193,-84.4632969797,51.0,,,,51.0,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
42407,184183413,d27420a7-663f-4f56-aeb9-6fcd2d7b1fbb,2023-09-20 18:28:48-04:00,2023-09-20,2023-09-20 22:28:48 UTC,Eastern Time (US & Canada),7415024,juliasewack,,2023-09-20 22:29:25 UTC,2023-10-03 20:01:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184183413,https://inaturalist-open-data.s3.amazonaws.com/photos/321462825/medium.jpg,,,,1,0,False,3.0,"Haverford College, Haverford, PA, US",40.0107202074,-75.3065737803,3.0,,,,3.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42408,184186490,2c7da678-def8-4c88-b56b-66b98d806dab,Wed Sep 20 2023 17:58:18 GMT -0500 (CDT),2023-09-20,2023-09-20 22:58:18 UTC,Central Time (US & Canada),963456,carlaatkinson,Carla Atkinson,2023-09-20 22:58:32 UTC,2025-04-04 16:49:18 UTC,research,,https://www.inaturalist.org/observations/184186490,https://static.inaturalist.org/photos/321469324/medium.jpeg,,,,1,0,False,333.0,Moundville,33.0332336426,-87.5564804077,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42409,184186544,27dba530-cf9e-4c9f-9a78-1e793696623b,2023-09-20 18:58:39-04:00,2023-09-20,2023-09-20 22:58:39 UTC,Eastern Time (US & Canada),3142403,magicalseth,,2023-09-20 22:59:06 UTC,2023-09-26 21:44:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184186544,https://inaturalist-open-data.s3.amazonaws.com/photos/321469427/medium.jpg,,,,1,0,False,3.0,"E West Hwy, Silver Spring, MD, US",38.9954380039,-77.0395740029,14.0,,,,14.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42410,184191235,ddb666fa-7a56-4dd0-bd16-a32fbea5f899,2023-09-20 18:39:02,2023-09-20,2023-09-20 22:39:02 UTC,Eastern Time (US & Canada),2038031,sonney66,Kyler Sonney,2023-09-20 23:43:46 UTC,2024-02-23 00:29:29 UTC,research,,https://www.inaturalist.org/observations/184191235,https://static.inaturalist.org/photos/321478699/medium.jpeg,,,,1,0,False,2.0,West Creek Reservation,41.3902475522,-81.694194451,622.0,,,,622.0,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
42411,184192655,6900cdfe-1a6f-42aa-8a2e-f00ac6fa93cc,2023-09-20 19:59:44-04:00,2023-09-20,2023-09-20 23:59:44 UTC,Eastern Time (US & Canada),7429736,xxfalconarasxx,,2023-09-20 23:59:59 UTC,2025-03-24 22:37:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184192655,https://inaturalist-open-data.s3.amazonaws.com/photos/321482221/medium.jpg,,,,1,0,False,3.0,"Stony Brook University, Stony Brook, NY, US",40.9022667577,-73.1207230283,22.0,,,,22.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42412,184196111,43d0e93f-11d1-4c11-b3a8-67a90aa94782,2023-09-19 14:35:16-04:00,2023-09-19,2023-09-19 18:35:16 UTC,Eastern Time (US & Canada),2120219,scrystall,Sandy Crystall,2023-09-21 00:33:16 UTC,2023-10-01 04:13:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184196111,https://inaturalist-open-data.s3.amazonaws.com/photos/321489048/medium.jpg,,,,1,0,False,3.0,"Bow Town Pond, Bow, NH, US",43.1522,-71.5349666667,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42413,184197507,a4aefa4b-2c4b-443c-95d3-d999aca57988,2023/09/20 7:00 PM,2023-09-20,2023-09-20 23:00:00 UTC,America/Detroit,6717858,malakaijohnson259,Malakai Johnson,2023-09-21 00:47:33 UTC,2023-09-23 03:44:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184197507,https://inaturalist-open-data.s3.amazonaws.com/photos/321491801/medium.jpeg,,,,1,0,False,,"Marquette, MI, USA",46.5198183315,-87.3962058109,11.0,,,,11.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42414,184205207,95c77b98-561c-4ef9-a104-3af3a027a6ca,2023/08/26 11:25 AM,2023-08-26,2023-08-26 16:25:00 UTC,Central Time (US & Canada),1905598,johnzydowicz,John Zydowicz,2023-09-21 02:05:45 UTC,2024-07-22 11:53:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184205207,https://inaturalist-open-data.s3.amazonaws.com/photos/321506982/medium.jpeg,,,"Unusually shaggy bark, which was throwing me off.",1,0,False,,"Sauk County, WI, USA",43.3899057369,-89.7171454673,967.0,,,,967.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42415,184207313,994927aa-b8a0-49cc-986e-fa200359a0b1,2023/06/06 3:02 PM,2023-06-06,2023-06-06 20:02:00 UTC,Central Time (US & Canada),2168408,currenfrasch,Curren Frasch,2023-09-21 02:29:41 UTC,2023-12-25 02:38:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184207313,https://inaturalist-open-data.s3.amazonaws.com/photos/321510518/medium.jpeg,,,,2,0,False,,"Pike County, AR, USA",34.2093483343,-93.6419733805,40.0,,,,40.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42416,184221734,d049b258-0f40-4d30-abc5-ea0e6028337e,2023-09-20 16:06:49-05:00,2023-09-20,2023-09-20 21:06:49 UTC,Central Time (US & Canada),24741,illinoisbotanizer,Christopher David Benda,2023-09-21 05:33:57 UTC,2023-09-23 01:02:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184221734,https://inaturalist-open-data.s3.amazonaws.com/photos/321541366/medium.jpg,,,,1,0,False,3.0,"Illinois, US",37.2667649781,-88.8711681657,8.0,,,,28417.0,obscured,open,True,,,red maple,Acer rubrum,red maple,Plantae,48098,,
42417,184250339,b56258ef-2567-4232-8d23-bd1a88136454,2023-09-20 10:37:25-04:00,2023-09-20,2023-09-20 14:37:25 UTC,Eastern Time (US & Canada),28982,niskyadk,Steve Young,2023-09-21 13:03:49 UTC,2024-03-28 15:47:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184250339,https://inaturalist-open-data.s3.amazonaws.com/photos/321594234/medium.jpg,,,,1,0,False,3.0,"The Adirondack Preserve, Lake Placid, NY, US",44.2399533333,-73.9595416667,3.0,,,,3.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
