id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
60668407,b3b1c6d1-ca3a-4c30-84a4-6dbad7d86775,2020-09-16 1:30:00 PM PDT,2020-09-16,2020-09-16 20:30:00 UTC,Pacific Time (US & Canada),3553350,lneelyhsu,Lilia Neely,2020-09-25 00:38:58 UTC,2021-03-18 14:43:01 UTC,research,,https://www.inaturalist.org/observations/60668407,https://static.inaturalist.org/photos/97025822/medium.jpeg,,"",,1,0,false,2,"Fort Jones, CA 96032, USA",41.6043599959,-122.8433291987,304,,,,304,,,false,gps,gps,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
60669062,f7209659-a737-44e5-a6fb-3cd5177d8846,2020-09-24 2:32:51 PM PDT,2020-09-24,2020-09-24 21:32:51 UTC,Pacific Time (US & Canada),3553350,lneelyhsu,Lilia Neely,2020-09-25 00:47:35 UTC,2021-03-18 14:42:58 UTC,research,,https://www.inaturalist.org/observations/60669062,https://static.inaturalist.org/photos/97027208/medium.jpeg,,"",,1,0,false,2,Fort Jones,41.6044489951,-122.8434609622,239,,,,239,,,false,gps,gps,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
61497135,96b47fad-b0a4-4a18-ba7d-e6ee166289cc,2020-10-02T12:32:39-06:00,2020-10-02,2020-10-02 18:32:39 UTC,Central Time (US & Canada),1244388,kimmysue2018,Kim Hall,2020-10-02 18:32:51 UTC,2021-03-18 14:42:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61497135,https://inaturalist-open-data.s3.amazonaws.com/photos/98417859/medium.jpeg,,"",,1,0,false,333,Ridgway,38.024506,-107.6736787,10,,,,10,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
61511776,049da404-d92a-4eb8-aba5-15aede56f4e5,Fri Oct 02 2020 15:34:18 GMT-0600 (MDT),2020-10-02,2020-10-02 21:34:18 UTC,Mountain Time (US & Canada),1056682,paulinetom,,2020-10-02 21:40:32 UTC,2021-03-12 14:56:48 UTC,research,,https://www.inaturalist.org/observations/61511776,https://static.inaturalist.org/photos/98443871/medium.jpg,,"",,2,0,false,3,"E Cooper Ave, Aspen, CO, US",39.18841667,-106.82140333,6,,,,6,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
61620449,b64a8dc1-ee7f-487d-a999-442690c3ea64,2020-10-03 10:40:59 AM PDT,2020-10-03,2020-10-03 17:40:59 UTC,Pacific Time (US & Canada),2358205,liuk-a-bug,Kristi Liu,2020-10-03 23:20:19 UTC,2020-10-06 16:13:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61620449,https://inaturalist-open-data.s3.amazonaws.com/photos/98621386/medium.jpeg,,"",,1,0,false,2,"Ocean Science Education, Isla Vista, CA 93117, USA",34.4122776944,-119.8422423056,,,,,,,,false,gps,gps,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
61658312,912e863e-0dc8-466d-aa50-2193948035d3,Sun Oct 04 2020 07:23:31 GMT-0400 (EDT),2020-10-04,2020-10-04 11:23:31 UTC,Eastern Time (US & Canada),3478519,kismet1117,Lisa,2020-10-04 11:23:48 UTC,2021-03-18 14:42:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61658312,https://inaturalist-open-data.s3.amazonaws.com/photos/98687063/medium.jpg,,"",,1,0,false,3,"Hatherly Rd, Scituate, MA, US",42.2170471942,-70.7435090897,4,,,,4,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
61865446,31d54a5a-e2d5-4488-98de-0d626bab438d,Sat Sep 05 2020 14:19:36 GMT-0400 (EDT),2020-09-05,2020-09-05 18:19:36 UTC,Eastern Time (US & Canada),3714557,maddie_beckman,Madison Beckman,2020-10-06 15:16:05 UTC,2021-03-12 14:56:46 UTC,research,,https://www.inaturalist.org/observations/61865446,https://static.inaturalist.org/photos/99048385/medium.jpg,,"",,1,0,false,3,"Old Sturbridge Village Rd, Sturbridge, MA, US",42.104225,-72.0964055,16,,,,16,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
61944165,dff08ead-c2fd-4835-9e50-ac75e8b122c4,Fri Oct 02 2020 11:16:41 GMT-0400 (EDT),2020-10-02,2020-10-02 15:16:41 UTC,Eastern Time (US & Canada),1120329,mreala,Matt Reala,2020-10-07 13:45:29 UTC,2020-10-07 15:51:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61944165,https://inaturalist-open-data.s3.amazonaws.com/photos/99184369/medium.jpg,,"",Volunteer in sidewalk crack,1,0,false,3,"Grand Mesa National Forest, Ouray, CO, US",38.0238195,-107.67198833,65,,,,65,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
62521510,47c17450-7d7e-4a1b-acd8-8d917226c1ff,2020-10-13 4:44:36 PM MDT,2020-10-13,2020-10-13 22:44:36 UTC,Mountain Time (US & Canada),3525063,sarahkingsley,"",2020-10-13 23:29:29 UTC,2020-10-14 01:42:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/62521510,https://inaturalist-open-data.s3.amazonaws.com/photos/100191064/medium.jpeg,,"",,1,0,false,2,"Pleasant Grove, UT, USA",40.3763727439,-111.728538014,131,,,,131,,,false,gps,gps,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
62824665,38a7733a-8e9c-47c7-a466-424b6a4fbc21,Sat Oct 17 2020 14:13:19 GMT-0600 (MDT),2020-10-17,2020-10-17 20:13:19 UTC,Mountain Time (US & Canada),399831,brucewbailey,Bruce Bailey,2020-10-17 20:33:08 UTC,2021-03-13 15:13:30 UTC,research,CC-BY,https://www.inaturalist.org/observations/62824665,https://inaturalist-open-data.s3.amazonaws.com/photos/100725713/medium.jpg,,"","",2,0,false,3,"W Stone Canyon Ln, Tropic, UT, US",37.6220783333,-112.1068416667,13,,,,13,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
63032889,8ad3b427-c68f-4301-ad1d-3299c1835651,2020-10-19 1:09:40 PM MDT,2020-10-19,2020-10-19 19:09:40 UTC,Mountain Time (US & Canada),1514188,zacpeterson,Zac Peterson,2020-10-19 19:10:10 UTC,2021-01-02 15:25:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/63032889,https://inaturalist-open-data.s3.amazonaws.com/photos/101096143/medium.jpeg,,"",,1,0,false,2,"Santa Fe, NM, USA",35.6843144,-105.942655,31,,,,31,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
63191037,6b1ef871-2937-4448-a537-c558fc82722e,Wed Oct 21 2020 15:12:26 GMT-0500 (CDT),2020-10-21,2020-10-21 19:12:26 UTC,Eastern Time (US & Canada),2231266,lambsquarters,"",2020-10-21 20:18:27 UTC,2021-03-12 14:56:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/63191037,https://inaturalist-open-data.s3.amazonaws.com/photos/101387791/medium.jpg,,"","",1,0,false,3,"The Art Institute of Chicago, Chicago, IL, US",41.87928,-87.62175833,94,,,,94,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
63422781,f9794c1b-731b-4597-9e26-2e2056461a4f,2020-10-24T16:31:49-04:00,2020-10-24,2020-10-24 20:31:49 UTC,UTC,762813,l8te,lee,2020-10-24 20:32:00 UTC,2021-03-12 14:56:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/63422781,https://inaturalist-open-data.s3.amazonaws.com/photos/101779139/medium.jpeg,,"",,1,0,false,333,Undefined location,40.6880196,-73.9229391,500,,,,500,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
63512145,437fa010-8754-4e15-aab6-e826bca914d0,Sun Oct 25 2020 13:02:19 GMT-0700 (PDT),2020-10-25,2020-10-25 20:02:19 UTC,Pacific Time (US & Canada),1856250,chrisrebuck,Chris Rebuck,2020-10-25 20:02:24 UTC,2021-03-12 14:55:56 UTC,research,,https://www.inaturalist.org/observations/63512145,https://static.inaturalist.org/photos/101939059/medium.jpg,,"","",2,0,false,3,"Madonna Rd, San Luis Obispo, CA, US",35.2667973002,-120.6753608048,30,,,,30,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
63525651,213aba7b-0609-42fd-94cd-b518ebc25e19,Sun Oct 25 2020 15:56:12 GMT-0400 (EDT),2020-10-25,2020-10-25 19:56:12 UTC,Eastern Time (US & Canada),3523879,elissatasha,,2020-10-25 22:19:31 UTC,2021-03-31 01:57:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/63525651,https://inaturalist-open-data.s3.amazonaws.com/photos/101962837/medium.jpg,,"","",1,0,false,3,"Garrett Park Rd, Silver Spring, MD, US",39.0429361588,-77.08481431,65,,,,65,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
63766499,89f2c121-6bed-44b5-a042-f4b88327adb0,2020-10-29T11:30:29-04:00,2020-10-29,2020-10-29 19:30:29 UTC,Indiana (East),3679091,renielse,,2020-10-29 15:30:33 UTC,2021-04-25 17:39:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/63766499,https://inaturalist-open-data.s3.amazonaws.com/photos/102396324/medium.jpeg,,"",,2,0,false,333,West Lafayette,40.4318569155,-86.9105931564,65,,,,65,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
63830725,81ba0173-b6fe-4f37-b5d0-bc8833d58ada,2020/10/25 7:03 AM EDT,2020-10-25,2020-10-25 11:03:00 UTC,America/Indiana/Indianapolis,3679255,pnhughes,,2020-10-30 17:29:38 UTC,2021-03-12 14:55:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/63830725,https://inaturalist-open-data.s3.amazonaws.com/photos/102484262/medium.jpeg,,"",,1,0,false,,"Uptown, Chicago, IL, USA",41.9641847353,-87.6536554696,488,,,,488,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
64198939,78f325c9-a323-4235-b958-fe888e758ad0,2020-07-25 8:23:38 AM PDT,2020-07-25,2020-07-25 15:23:38 UTC,America/Los_Angeles,3801318,corriner,,2020-11-04 21:37:26 UTC,2021-03-12 14:55:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/64198939,https://inaturalist-open-data.s3.amazonaws.com/photos/103172477/medium.jpeg,,"",,1,0,false,2,"Lewiston, ID 83501, USA",46.3794691667,-116.9387516667,,,,,,,,false,gps,gps,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
64470395,b5c7b55c-07ac-4b01-ba7f-f91428b33cd5,2020-11-08T16:41:18-05:00,2020-11-08,2020-11-08 21:41:18 UTC,UTC,2777887,knormanbalt,,2020-11-08 21:42:46 UTC,2021-03-12 14:55:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/64470395,https://inaturalist-open-data.s3.amazonaws.com/photos/103654859/medium.jpeg,,"",,1,0,false,333,Baltimore,39.2900210933,-76.5752683836,5,,,,5,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
65084375,559d8ef6-ddad-465b-b0f4-c9f60e7f9c91,2014/06/27 7:14 AM EDT,2014-06-27,2014-06-27 11:14:00 UTC,Eastern Time (US & Canada),1681902,candybg,Candy Gonzalez,2020-11-17 17:23:17 UTC,2021-03-16 13:31:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65084375,https://inaturalist-open-data.s3.amazonaws.com/photos/104731507/medium.jpg,,"",,1,0,false,,"New Castle, PA, USA ",41.0006070756,-80.3469309211,2178,,,,2178,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
66163219,86d3e2e2-7f2b-4216-ab50-217209a2ff86,2020-12-05 4:13:26 PM PST,2020-12-05,2020-12-05 16:13:26 UTC,UTC,2081050,alexm88,Alex,2020-12-06 00:27:35 UTC,2020-12-06 03:17:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/66163219,https://inaturalist-open-data.s3.amazonaws.com/photos/106600442/medium.jpeg,,"",,1,0,false,2,"Davis, CA, USA",38.5555266,-121.72488993,7,,,,7,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
66225268,4ab4822d-bbc0-45e3-8451-d460fbf36d59,2020/12/05 10:47 AM CST,2020-12-05,2020-12-05 16:47:00 UTC,Central Time (US & Canada),201832,conormcmahon,Conor McMahon,2020-12-07 00:31:10 UTC,2020-12-08 21:22:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/66225268,https://inaturalist-open-data.s3.amazonaws.com/photos/106613395/medium.jpg,,"",,1,0,false,,"Santa Barbara, California, United States",34.4122138889,-119.8419944444,,,,,,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
66456106,6cb1eca1-80ed-4f7f-a3ff-6cf85249e5ed,2020/07/19 2:56 PM UTC,2020-07-19,2020-07-19 14:56:00 UTC,UTC,3213315,joeblowphotos,Tim H,2020-12-12 07:11:43 UTC,2021-03-12 14:53:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/66456106,https://inaturalist-open-data.s3.amazonaws.com/photos/107134921/medium.jpg,,"",,1,0,false,,"District I, NE, USA ",40.822449348,-96.9292499498,4981,,,,4981,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
66676962,e83be745-c86b-42b9-9053-3cc42660cd39,2020-12-16 4:23:55 PM PST,2020-12-16,2020-12-17 00:23:55 UTC,Pacific Time (US & Canada),50031,randem,Rande Gallant,2020-12-17 00:24:33 UTC,2021-03-12 14:53:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/66676962,https://inaturalist-open-data.s3.amazonaws.com/photos/107540767/medium.jpeg,,"",,1,0,false,2,"Palmdale, CA 93552, USA",34.5322397,-118.0338808,12,,,,12,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
68310412,817a154e-6206-4ecb-9919-e3b6ec5a9b79,Mon Jan 18 2021 15:13:42 GMT-0800 (PST),2021-01-18,2021-01-18 15:13:42 UTC,UTC,3082816,meghannash,Meghan Nash,2021-01-19 03:39:10 UTC,2021-01-19 07:51:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/68310412,https://inaturalist-open-data.s3.amazonaws.com/photos/110582940/medium.jpg,,"","",1,0,false,3,"Echo Park Ave, Los Angeles, CA, US",34.0794055,-118.2550133333,12,,,,12,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
68826999,17ff6a5e-f1d9-4dbd-a6d7-1b19d49f766f,Sat Jan 23 2021 13:55:59 GMT-0800 (PST),2021-01-23,2021-01-23 13:55:59 UTC,UTC,3934839,lilygbenson,,2021-01-30 22:32:00 UTC,2021-02-04 18:34:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/68826999,https://inaturalist-open-data.s3.amazonaws.com/photos/111543062/medium.jpg,,"","",1,0,false,3,"Idlewild Park, Reno, NV, US",39.5221283333,-119.831755,5,,,,5,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
69058592,68657a0b-c22e-4c74-9162-77f73038449f,2021-02-04T10:02:17-08:00,2021-02-04,2021-02-04 18:02:17 UTC,UTC,3934965,foxgloved,,2021-02-04 18:03:34 UTC,2022-10-18 13:47:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/69058592,https://inaturalist-open-data.s3.amazonaws.com/photos/111971440/medium.jpeg,,"",Transplanted volunteer plant - seeds of this variety haven’t been sown here in years ,1,0,false,333,San Rafael,38.0134434388,-122.5571694046,84,,,,84,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
69501260,dc32aad0-eeb0-44e0-bcc0-e7ac44fe0c82,Fri Feb 12 2021 15:11:20 GMT-0700 (MST),2021-02-12,2021-02-12 22:11:20 UTC,Mountain Time (US & Canada),1842498,okbirdman,Richard Hasegawa,2021-02-13 13:52:20 UTC,2021-02-14 03:18:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/69501260,https://inaturalist-open-data.s3.amazonaws.com/photos/112784724/medium.jpg,,"","",1,0,false,3,"Doña Ana County, US-NM, US",32.6660534445,-107.1531288373,8,,,,8,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
69602631,0225a334-85ff-4ffc-8751-dc346cffb490,2021/02/14 8:32 PM PST,2021-02-14,2021-02-15 04:32:00 UTC,Pacific Time (US & Canada),3932314,sydbot,Sydney Mongiello,2021-02-15 04:34:57 UTC,2021-03-12 14:50:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/69602631,https://inaturalist-open-data.s3.amazonaws.com/photos/112971051/medium.png,,"","Alcea rosea L. 
Malvaceae 
ALT: 3200ft
Description: Erect stem with leafs. Unbranched flowers along stem. Hairy Carpel with disk seeds. 
Collector: S. Mongiello #888",1,0,false,,"Indian Falls, CA 95934, USA",40.0608322813,-120.9732731109,4295,,,,4295,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
69606229,8181d4a4-1e2e-4212-8eed-b4f69bddf9e3,2019-08-12 10:40:36 AM CDT,2019-08-12,2019-08-12 10:40:36 UTC,UTC,4021618,manupzombies,Admiral General,2021-02-15 06:24:51 UTC,2021-03-12 14:50:45 UTC,research,,https://www.inaturalist.org/observations/69606229,https://static.inaturalist.org/photos/112977857/medium.jpeg,,"",,1,0,false,2,"Buckner, MO 64016, USA",39.1368042842,-94.2010712251,10,,,,10,,,false,gps,gps,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
70925202,99dbfe60-012b-4d55-b378-0dd38f76c270,Mon Jul 30 2018 15:44:50 GMT-0700 (PDT),2018-07-30,2018-07-30 22:44:50 UTC,Pacific Time (US & Canada),4061390,emeraldlily,Emerald Agpaoa,2021-03-10 05:53:12 UTC,2024-11-24 20:32:19 UTC,research,,https://www.inaturalist.org/observations/70925202,https://static.inaturalist.org/photos/115391927/medium.jpg,,"","",1,0,false,3,"Orcas Island, Eastsound, WA, US",48.6957583333,-122.906595,6,,,,6,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
72610657,cffffff2-c149-41c1-b907-d84ffb27c3a1,Thu Apr 01 2021 09:15:26 GMT-0600 (MDT),2021-04-01,2021-04-01 16:15:26 UTC,Arizona,264009,ck2az,CK2AZ,2021-04-01 15:25:32 UTC,2021-04-03 04:37:21 UTC,research,CC-BY,https://www.inaturalist.org/observations/72610657,https://inaturalist-open-data.s3.amazonaws.com/photos/118415562/medium.jpg,,"","",1,0,false,3,"E First St, Alamogordo, NM, US",32.88867,-105.9554883333,4,,,,4,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
72959855,162cbbc2-0787-40c1-ab43-9d640ba1380a,Sun Apr 04 2021 20:20:37 GMT-0400 (EDT),2021-04-04,2021-04-05 00:20:37 UTC,Eastern Time (US & Canada),2923060,ecoria,Esteban M. Coria,2021-04-05 00:33:17 UTC,2021-06-04 01:50:35 UTC,research,,https://www.inaturalist.org/observations/72959855,https://static.inaturalist.org/photos/119049407/medium.jpg,,"","",1,0,false,3,"Warsaw, IN, US",41.24897,-85.8354633333,4,,,,4,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
73064311,32666b53-7cb6-4c8f-a55d-3d0057804bd6,Mon Apr 05 2021 16:45:56 GMT-0700 (PDT),2021-04-05,2021-04-05 23:45:56 UTC,Pacific Time (US & Canada),3941764,michael_pickoff,Michael Pickoff,2021-04-05 23:55:17 UTC,2021-04-08 13:02:13 UTC,research,,https://www.inaturalist.org/observations/73064311,https://static.inaturalist.org/photos/119235485/medium.jpg,,"","",1,0,false,3,"E Edgeware Rd, Los Angeles, CA, US",34.0693703058,-118.252735176,40,,,,40,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
73092501,9ffa5cdb-f2db-4584-8efc-c4930be4c49e,Wed Mar 31 2021 17:49:49 GMT-0700 (MST),2021-03-31,2021-03-31 23:49:49 UTC,Mountain Time (US & Canada),4023326,lex0423,,2021-04-06 07:38:42 UTC,2021-04-08 13:02:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/73092501,https://inaturalist-open-data.s3.amazonaws.com/photos/119287807/medium.jpg,,"","",1,0,false,3,"S 70th Ave, Phoenix, AZ, US",33.41983,-112.2103583333,4,,,,4,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
73234341,93f2e4e3-f5ba-4fa5-bed0-9581396f599f,Wed Apr 07 2021 14:36:09 GMT -0700 (PDT),2021-04-07,2021-04-07 21:36:09 UTC,Pacific Time (US & Canada),4172827,sunshine_74,,2021-04-07 21:36:26 UTC,2021-04-08 13:01:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/73234341,https://inaturalist-open-data.s3.amazonaws.com/photos/119541124/medium.jpeg,,"",,1,0,false,333,Chico,39.7359657288,-121.7978134155,65,,,,65,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
73558612,d04962cf-8895-4afc-a970-bdc1052e1e0f,2021-04-10 10:58:26 AM PDT,2021-04-10,2021-04-10 17:58:26 UTC,Pacific Time (US & Canada),2358205,liuk-a-bug,Kristi Liu,2021-04-10 23:53:44 UTC,2021-04-25 05:25:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/73558612,https://inaturalist-open-data.s3.amazonaws.com/photos/120100443/medium.jpeg,,"",,1,0,false,2,"Ocean Science Education, Isla Vista, CA 93117, USA",34.4123095833,-119.842309,,,,,,,,false,gps,gps,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
73841875,9ac6cad5-4bd5-402d-91e0-1fe8f74c232d,2020/07/15 9:20 AM CDT,2020-07-15,2020-07-15 14:20:00 UTC,Central Time (US & Canada),4211820,leticiademarchi,,2021-04-13 14:21:27 UTC,2021-04-25 05:25:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/73841875,https://inaturalist-open-data.s3.amazonaws.com/photos/120612067/medium.jpg,,"",,1,0,false,,"New Mexico, USA",34.5199402,-105.8700901,378167,,,,378167,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
73979848,9f48002d-388b-4f56-8ebc-2db74fd87c10,Wed Apr 14 2021 13:59:18 GMT-0700 (PDT),2021-04-14,2021-04-14 20:59:18 UTC,Pacific Time (US & Canada),1708176,diisarab,Diana Sarabia,2021-04-14 20:59:58 UTC,2021-04-25 05:25:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/73979848,https://inaturalist-open-data.s3.amazonaws.com/photos/120854522/medium.jpg,,"","",1,0,false,3,"W 4th St, Los Angeles, CA, US",34.0575521859,-118.2661184763,10,,,,10,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
74717722,1ec4ff9f-b2e9-43d1-b75f-3b06db21e648,2021-04-20 7:09:40 PM PDT,2021-04-20,2021-04-21 02:09:40 UTC,Pacific Time (US & Canada),2583724,benjamin_rose,Benjamin Rose,2021-04-21 08:01:53 UTC,2021-04-25 05:25:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/74717722,https://inaturalist-open-data.s3.amazonaws.com/photos/122152822/medium.jpeg,,"",,1,0,false,2,"Los Angeles, CA 90005, USA",34.0626073997,-118.3039605,,,,,,,,false,gps,gps,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
74839388,c305ddb6-4b75-4357-af3d-ff52bd33fe8a,2021-04-22 8:11:12 AM PDT,2021-04-22,2021-04-22 15:11:12 UTC,Pacific Time (US & Canada),4228407,antonio_monge,antonio monge,2021-04-22 15:12:24 UTC,2021-04-25 16:25:00 UTC,research,,https://www.inaturalist.org/observations/74839388,https://static.inaturalist.org/photos/122367994/medium.jpeg,,"",,2,0,false,2,"South Pasadena, CA 91030, USA",34.11704374,-118.1570192,3,,,,3,,,false,,,Alcea rosea,Alcea rosea,Hollyhock,Plantae,62205,,
75727177,d1dc69ac-6acd-4dcd-bc99-2956721b6b25,Thu Apr 29 2021 18:33:32 GMT-0700 (MST),2021-04-29,2021-04-30 00:33:32 UTC,Mountain Time (US & Canada),4305704,dwhitler,,2021-04-30 01:33:52 UTC,2022-02-20 12:45:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/75727177,https://inaturalist-open-data.s3.amazonaws.com/photos/123926595/medium.jpg,,"","",1,0,false,3,"W Magnolia St, Goodyear, AZ, US",33.4231204253,-112.4124126579,9,,,,9,,,false,,,蜀 葵,Alcea rosea,Hollyhock,Plantae,62205,,
75894254,1f814f71-3233-4dc3-bc08-7af893ab4e0a,2021-04-30 09:16:46,2021-04-30,2021-04-30 15:16:46 UTC,Mountain Time (US & Canada),12270,smnhc,Sandia Mountain Natural History Center,2021-04-30 18:51:17 UTC,2021-05-04 17:05:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/75894254,https://inaturalist-open-data.s3.amazonaws.com/photos/124182386/medium.jpeg,,"",,1,0,false,2,"Raynolds Addition, Albuquerque, NM 87102, USA",35.0840889181,-106.6624734923,826,,,,826,,,false,gps,gps,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
76636589,66ebae99-72b4-4ba7-a993-20258dc06d0e,Sun May 02 2021 11:33:59 GMT-0700 (PDT),2021-05-02,2021-05-02 18:33:59 UTC,Pacific Time (US & Canada),4340567,sky_bartlett,Sky Bartlett,2021-05-02 18:34:44 UTC,2022-02-20 12:45:28 UTC,research,,https://www.inaturalist.org/observations/76636589,https://static.inaturalist.org/photos/125348244/medium.jpg,,"","",2,0,false,3,"Los Angeles County, US-CA, US",34.1189530632,-118.214207925,10,,,,10,,,false,,,蜀 葵,Alcea rosea,Hollyhock,Plantae,62205,,
76804903,0c71e980-b080-481d-9725-fe4476bdc7ad,Sun May 02 2021 20:07:31 GMT-0500 (CDT),2021-05-02,2021-05-02 20:07:31 UTC,UTC,3537623,francrumpler,,2021-05-03 02:33:42 UTC,2021-05-09 01:54:55 UTC,research,,https://www.inaturalist.org/observations/76804903,https://static.inaturalist.org/photos/125617388/medium.jpg,,"","",1,0,false,3,"Santos St, Abilene, TX, US",32.4336,-99.750375,5,,,,5,,,false,,,Hollyhock,Alcea rosea,Hollyhock,Plantae,62205,,
77103234,fe04a25f-7f63-4465-88d0-bb14e5f19df5,2021/04/24 8:11 AM MST,2021-04-24,2021-04-24 15:11:00 UTC,Arizona,4001061,clownyhaha,ClownyHaha,2021-05-03 22:28:04 UTC,2022-03-03 17:53:27 UTC,research,,https://www.inaturalist.org/observations/77103234,https://static.inaturalist.org/photos/126087845/medium.jpeg,,"","",1,0,false,,"Menlo Park, Tucson, AZ, USA",32.2134728012,-110.9870195511,73,,,,73,,,false,,,Штокроза розовая,Alcea rosea,Hollyhock,Plantae,62205,,
